66157537,A,1246438,B,9962,17
66159197,A,1246439,B,9966,80
66160348,C,1239241,S,0,0
66160352,A,1246440,S,9971,9
66160361,A,1246441,B,9967,71
66160740,A,1246442,S,9970,30
66162446,A,1246443,S,9972,64
66163320,A,1246444,S,9969,55
66164143,C,1223689,B,0,0
66164451,M,1207254,B,9966,10
66164524,A,1246445,B,9966,47
66165124,A,1246446,B,9957,44
66167342,C,1230964,B,0,0
66167703,M,1241811,B,9958,175
66167918,A,1246447,B,9968,14
66168258,A,1246448,B,9960,7
66168326,A,1246449,S,9975,50
66168387,A,1246450,S,9972,7
66170440,A,1246451,S,9968,14
66171520,A,1246452,S,9971,25
66171652,A,1246453,B,9965,38
66171869,A,1246454,S,9970,46
66171984,C,1245997,S,0,0
66172013,A,1246455,S,9971,111
66172617,A,1246456,S,9973,34
66173840,A,1246457,S,9984,252
66174889,C,1215646,B,0,0
66175572,A,1246458,S,9971,37
66176012,M,1227736,B,9968,62
66177093,A,1246459,B,9963,16
66177843,A,1246460,B,9967,43
66178438,A,1246461,B,9953,173
66179395,A,1246462,S,9970,88
66179752,A,1246463,S,9968,71
66183461,A,1246464,B,9968,403
66184371,A,1246465,B,9959,192
66184658,A,1246466,S,9971,100
66185941,A,1246467,S,9968,51
66187177,C,1217359,S,0,0
66188005,A,1246468,S,9969,62
66188510,A,1246469,S,9976,277
66188550,A,1246470,S,9971,34
66188717,C,1212283,S,0,0
66190181,A,1246471,B,9962,37
66192033,C,1217004,B,0,0
66194811,A,1246472,B,9967,48
66194958,A,1246473,B,9965,192
66196350,A,1246474,S,9968,362
66197053,A,1246475,S,9968,36
66197512,A,1246476,B,9954,31
66200236,M,1216346,S,9979,39
66203670,A,1246477,S,9969,221
66203764,A,1246478,B,9953,68
66204285,A,1246479,B,9967,64
66205577,A,1246480,S,9970,41
66206913,C,1244123,B,0,0
66209727,M,1209577,S,9972,94
66210515,A,1246481,B,9968,46
66213615,A,1246482,B,9968,22
66216497,A,1246483,B,9968,76
66218311,A,1246484,S,9971,16
66219423,A,1246485,S,9968,142
66219995,A,1246486,S,9972,48
66220334,C,1236620,S,0,0
66221523,A,1246487,S,9969,34
66223826,C,1246143,B,0,0
66224230,A,1246488,S,9971,56
66226611,C,1220261,B,0,0
66230167,C,1232077,S,0,0
66230693,A,1246489,S,9968,33
66230829,A,1246490,S,9970,53
66230876,A,1246491,S,9970,68
66233341,M,1244085,S,9970,141
66233711,A,1246492,B,9952,22
66234034,A,1246493,B,9968,173
66234305,A,1246494,B,9964,46
66235315,M,1238990,S,9968,43
66236288,A,1246495,S,9968,119
66236499,A,1246496,B,9967,103
66236541,M,1234699,S,9969,72
66236828,M,1211110,S,9996,214
66239476,A,1246497,B,9968,41
66239870,A,1246498,B,9965,36
66242355,A,1246499,B,9967,92
66242807,A,1246500,S,9969,143
66242907,A,1246501,S,9972,82
66243323,A,1246502,B,9954,35
66244783,M,1244712,B,9967,170
66244970,A,1246503,B,9947,96
66246241,C,1233567,B,0,0
66248249,A,1246504,S,9967,89
66248574,C,1216807,S,0,0
66250290,A,1246505,S,9972,92
66251477,A,1246506,S,9971,116
66254498,C,1233026,B,0,0
66257296,M,1223825,S,9974,48
66257710,A,1246507,S,9971,35
66257917,M,1205146,B,9967,9
66258174,C,1205380,S,0,0
66258444,C,1203626,S,0,0
66259272,A,1246508,S,9973,60
66259729,A,1246509,S,9971,67
66261057,A,1246510,S,9968,76
66261311,A,1246511,S,9974,32
66264067,C,1232499,B,0,0
66264844,C,1224290,S,0,0
66264983,A,1246512,S,9968,40
66265293,A,1246513,B,9964,145
66266614,A,1246514,S,9967,51
66266654,C,1221980,B,0,0
66268232,A,1246515,B,9954,37
66268692,A,1246516,S,9972,13
66269459,A,1246517,S,9974,44
66270394,C,1245307,B,0,0
66270741,A,1246518,B,9961,92
66271719,M,1218845,S,9967,156
66273890,M,1204039,B,9963,19
66274338,A,1246519,B,9967,28
66274784,C,1202995,B,0,0
66275341,A,1246520,B,9967,154
66275550,A,1246521,S,9968,10
66276616,C,1242090,S,0,0
66278112,A,1246522,S,9990,11
66279086,A,1246523,S,9968,63
66279339,A,1246524,B,9965,66
66279757,M,1235028,S,9969,74
66281146,A,1246525,S,9979,69
66281371,A,1246526,S,9968,6
66282134,C,1222349,B,0,0
66282511,A,1246527,B,9966,197
66283100,A,1246528,B,9966,14
66283722,A,1246529,B,9952,155
66283780,A,1246530,S,9971,211
66284802,A,1246531,S,9968,188
66285085,A,1246532,S,9976,18
66285721,A,1246533,B,9965,236
66286256,C,1245553,B,0,0
66288269,A,1246534,S,9971,279
66288564,A,1246535,B,9966,29
66289423,A,1246536,B,9967,77
66292018,A,1246537,S,9971,69
66293870,A,1246538,S,9967,44
66295701,A,1246539,B,9965,33
66299051,M,1239900,B,9967,130
66299209,A,1246540,B,9964,103
66303297,C,1232994,B,0,0
66303474,A,1246541,B,9965,218
66303776,A,1246542,S,9968,20
66305115,C,1227791,B,0,0
66306965,A,1246543,B,9962,24
66308042,A,1246544,S,9970,234
66308104,A,1246545,B,9962,64
66308143,A,1246546,B,9966,410
66308242,A,1246547,B,9958,53
66309081,A,1246548,B,9956,390
66310768,A,1246549,S,9974,99
66311216,A,1246550,B,9965,48
66311374,C,1229439,B,0,0
66313199,A,1246551,B,9967,44
66313245,C,1217544,B,0,0
66313790,A,1246552,S,9996,88
66314503,A,1246553,B,9964,27
66316456,A,1246554,B,9948,21
66317188,A,1246555,B,9955,34
66317821,A,1246556,S,9977,24
66318227,C,1226517,S,0,0
66318829,A,1246557,S,9970,22
66319512,A,1246558,B,9967,24
66319668,A,1246559,B,9962,9
66319852,C,1225014,S,0,0
66320137,C,1224315,S,0,0
66321480,A,1246560,S,9969,18
66321498,A,1246561,S,9973,93
66321716,A,1246562,B,9967,35
66322566,A,1246563,B,9962,92
66323343,A,1246564,S,9968,37
66324746,M,1221263,S,9967,146
66324766,A,1246565,B,9956,30
66325051,C,1230234,B,0,0
66325278,A,1246566,S,9971,116
66325636,A,1246567,B,9965,29
66328084,A,1246568,B,9949,20
66328288,A,1246569,B,9964,26
66329425,A,1246570,S,9970,85
66330766,A,1246571,S,9969,14
66331077,M,1233400,B,9963,126
66331450,A,1246572,S,9974,57
66332373,A,1246573,S,9979,531
66332660,A,1246574,B,9965,62
66333953,C,1234245,B,0,0
66335236,A,1246575,B,9964,17
66335783,A,1246576,B,9965,80
66336465,A,1246577,S,9978,94
66336482,A,1246578,B,9963,31
66336995,A,1246579,S,9968,154
66337228,A,1246580,S,9971,34
66337886,A,1246581,S,9975,423
66338020,A,1246582,B,9956,36
66339674,A,1246583,S,9968,177
66340123,A,1246584,S,9968,98
66340267,C,1221135,B,0,0
66340803,C,1242912,S,0,0
66341534,A,1246585,B,9955,108
66341690,A,1246586,S,9972,75
66342062,A,1246587,B,9960,118
66343380,A,1246588,B,9965,264
66344509,A,1246589,B,9965,32
66345914,C,1211352,S,0,0
66345956,M,1244858,S,9970,36
66346824,C,1225542,S,0,0
66347815,M,1215721,B,9964,128
66348730,A,1246590,B,9968,26
66348845,A,1246591,B,9968,316
66348936,A,1246592,S,9970,21
66348977,A,1246593,S,9977,246
66350591,A,1246594,B,9968,53
66351964,A,1246595,B,9966,35
66352079,A,1246596,S,9968,159
66352954,A,1246597,B,9968,42
66358400,A,1246598,S,9973,18
66359371,M,1206075,B,9967,36
66361759,A,1246599,B,9968,107
66362768,A,1246600,S,9973,79
66364688,C,1236130,S,0,0
66367346,A,1246601,B,9963,188
66367457,A,1246602,S,9968,28
66367998,A,1246603,S,9976,184
66368278,A,1246604,B,9956,53
66368516,A,1246605,S,9971,164
66372415,C,1224459,S,0,0
66372701,A,1246606,B,9967,63
66375513,A,1246607,B,9950,49
66378495,A,1246608,S,9990,76
66382100,A,1246609,B,9968,15
66382117,M,1236497,S,9969,124
66384724,A,1246610,S,9969,147
66387441,A,1246611,B,9967,34
66389161,A,1246612,B,9969,13
66390135,C,1236146,S,0,0
66391255,A,1246613,S,9974,91
66393149,C,1232421,S,0,0
66394198,A,1246614,S,9970,111
66394470,A,1246615,B,9953,82
66394648,A,1246616,B,9958,167
66395739,A,1246617,B,9969,51
66396705,C,1240963,B,0,0
66398675,A,1246618,B,9965,15
66399225,M,1227526,B,9965,54
66399634,C,1217339,B,0,0
66403301,M,1239474,B,9970,56
66403356,C,1218387,B,0,0
66404786,A,1246619,B,9967,64
66404819,C,1222166,S,0,0
66406103,A,1246620,S,9971,80
66407347,C,1229573,B,0,0
66408659,A,1246621,S,9979,55
66409910,A,1246622,B,9967,44
66410279,A,1246623,S,9980,228
66411543,C,1229021,S,0,0
66411878,C,1231642,S,0,0
66412482,C,1242884,S,0,0
66413387,A,1246624,B,9967,8
66413629,C,1217762,S,0,0
66413977,A,1246625,S,9973,114
66414026,C,1216768,S,0,0
66419379,A,1246626,S,9971,111
66420801,A,1246627,S,9971,156
66423549,A,1246628,B,9968,130
66424900,A,1246629,B,9967,87
66424923,A,1246630,B,9952,328
66426183,A,1246631,S,9970,276
66428542,A,1246632,B,9969,30
66429627,A,1246633,S,9983,34
66432722,A,1246634,B,9965,96
66434067,A,1246635,B,9966,44
66434271,C,1212023,S,0,0
66434809,C,1244672,S,0,0
66435353,M,1209017,S,9972,94
66437460,A,1246636,B,9955,43
66437516,C,1245500,S,0,0
66438119,C,1233606,B,0,0
66438874,A,1246637,S,9968,231
66440946,A,1246638,S,9968,18
66441603,A,1246639,B,9964,6
66442224,A,1246640,B,9967,133
66443252,A,1246641,B,9960,28
66443564,A,1246642,B,9964,832
66444987,M,1238272,S,9968,76
66445237,A,1246643,S,9973,38
66446979,A,1246644,B,9964,5
66447127,A,1246645,S,9970,125
66447167,M,1215549,B,9967,85
66447384,A,1246646,B,9964,162
66447408,M,1223919,S,9972,25
66447430,A,1246647,S,9970,39
66447773,C,1240501,B,0,0
66448543,M,1236892,S,9972,144
66449152,A,1246648,B,9963,41
66449191,M,1231884,S,9974,17
66450914,C,1244500,B,0,0
66451421,A,1246649,B,9961,105
66451448,A,1246650,B,9969,39
66452106,A,1246651,B,9968,227
66453383,A,1246652,S,9972,29
66455802,A,1246653,S,9974,79
66456712,M,1231784,S,9969,23
66457175,A,1246654,B,9968,304
66459728,A,1246655,B,9969,80
66460413,A,1246656,S,9983,406
66460526,C,1244793,S,0,0
66460626,A,1246657,S,9975,145
66460788,C,1239280,S,0,0
66461294,A,1246658,B,9959,25
66463049,A,1246659,B,9968,41
66464193,A,1246660,B,9955,10
66464335,A,1246661,B,9968,69
66464505,C,1231830,S,0,0
66464608,C,1221858,S,0,0
66465033,A,1246662,B,9968,287
66465362,A,1246663,S,9979,9
66465791,A,1246664,S,9975,263
66465981,C,1222842,B,0,0
66469035,A,1246665,B,9968,80
66469941,A,1246666,B,9969,3
66470705,A,1246667,B,9968,27
66471662,A,1246668,B,9969,60
66475705,M,1240692,S,9969,83
66475735,A,1246669,S,9969,110
66475835,M,1245137,B,9964,68
66475939,C,1212192,S,0,0
66476926,M,1216455,B,9968,13
66477979,A,1246670,S,9972,16
66477999,A,1246671,S,9972,45
66478039,A,1246672,S,9969,67
66479193,A,1246673,B,9968,53
66479575,A,1246674,B,9966,102
66480172,C,1237109,S,0,0
66480885,A,1246675,S,9968,122
66484882,C,1223171,B,0,0
66485274,A,1246676,S,9979,13
66486303,A,1246677,B,9957,81
66490756,M,1242010,B,9959,8
66491685,A,1246678,B,9955,20
66493559,A,1246679,B,9964,173
66493663,A,1246680,S,9968,42
66495077,A,1246681,S,9967,6
66495124,A,1246682,B,9957,33
66495693,C,1237979,B,0,0
66495927,A,1246683,S,9971,168
66499844,A,1246684,S,9967,177
66502730,A,1246685,B,9966,102
66502987,A,1246686,B,9963,73
66504783,A,1246687,B,9954,36
66505564,M,1202300,B,9962,138
66505780,A,1246688,S,9968,110
66506494,C,1241376,B,0,0
66507373,A,1246689,S,9972,46
66509531,M,1232665,S,9971,177
66510955,M,1235742,B,9967,264
66513399,A,1246690,S,9973,21
66513734,C,1220080,S,0,0
66515436,A,1246691,S,9975,13
66515564,A,1246692,S,9976,64
66519244,A,1246693,B,9965,11
66520047,A,1246694,S,9966,25
66520369,A,1246695,S,9967,33
66521411,A,1246696,B,9965,52
66521617,A,1246697,S,9986,5
66522176,A,1246698,S,9969,24
66523178,C,1201157,B,0,0
66525083,C,1234638,S,0,0
66525176,A,1246699,S,9976,37
66525823,A,1246700,B,9965,37
66527708,M,1235335,S,9966,33
66531818,M,1229829,B,9963,36
66533221,A,1246701,B,9955,39
66533284,A,1246702,B,9966,31
66534153,C,1241537,S,0,0
66535491,M,1242535,S,9971,43
66536637,A,1246703,B,9966,26
66536976,M,1232114,B,9964,42
66537855,A,1246704,B,9967,53
66538397,A,1246705,B,9967,45
66538904,A,1246706,B,9960,56
66539943,A,1246707,S,9968,12
66544798,A,1246708,B,9965,67
66547151,C,1241708,S,0,0
66549656,A,1246709,B,9965,146
66551800,A,1246710,B,9961,4
66551925,M,1240697,B,9967,61
66551993,A,1246711,S,9970,76
66552545,A,1246712,B,9962,134
66556249,C,1210783,S,0,0
66556320,C,1237545,B,0,0
66557103,A,1246713,S,9978,18
66559783,A,1246714,S,9972,62
66561260,A,1246715,B,9963,87
66562223,A,1246716,S,9969,89
66562420,M,1239398,S,9967,19
66563015,C,1213090,B,0,0
66564484,A,1246717,B,9965,114
66564651,A,1246718,S,9967,626
66565905,A,1246719,B,9966,20
66566722,A,1246720,S,9973,63
66567301,A,1246721,S,9967,129
66568685,A,1246722,S,9968,351
66568810,A,1246723,B,9957,23
66569078,C,1229023,B,0,0
66570009,A,1246724,S,9974,132
66570659,A,1246725,B,9957,39
66570893,A,1246726,S,9981,55
66571266,C,1234339,S,0,0
66573766,A,1246727,S,9981,34
66574003,C,1233255,B,0,0
66575292,A,1246728,B,9967,27
66575378,C,1202311,B,0,0
66576198,A,1246729,B,9964,92
66576487,C,1229997,S,0,0
66577037,A,1246730,B,9965,46
66577847,C,1202762,B,0,0
66583914,A,1246731,B,9963,154
66584472,A,1246732,S,9981,389
66584513,A,1246733,S,9975,40
66586343,A,1246734,S,9968,67
66586381,M,1228309,S,9972,55
66586564,M,1220415,B,9967,11
66587177,A,1246735,S,9969,666
66587283,A,1246736,S,9973,146
66587543,A,1246737,S,9969,24
66587943,C,1231394,B,0,0
66588171,C,1218530,B,0,0
66589717,A,1246738,S,9968,3
66589802,A,1246739,S,9974,69
66590653,A,1246740,S,9969,80
66590863,A,1246741,S,9969,146
66591729,A,1246742,S,9972,49
66591925,A,1246743,B,9949,31
66592673,A,1246744,B,9968,41
66595059,A,1246745,B,9965,86
66595207,C,1218067,B,0,0
66595446,A,1246746,B,9967,37
66595616,A,1246747,B,9961,22
66596194,C,1230634,S,0,0
66596345,A,1246748,B,9957,636
66597469,A,1246749,B,9959,70
66598427,A,1246750,B,9959,145
66599217,A,1246751,S,9969,8
66599454,A,1246752,S,9968,27
66599555,A,1246753,S,9980,42
66599589,A,1246754,B,9967,196
66600240,C,1214973,S,0,0
66600257,A,1246755,B,9966,39
66600409,C,1203110,S,0,0
66600609,A,1246756,S,9976,130
66600617,M,1232476,B,9968,20
66603278,A,1246757,B,9964,19
66604520,A,1246758,B,9968,180
66610421,A,1246759,B,9968,30
66610515,A,1246760,S,9968,182
66611751,A,1246761,B,9962,39
66612795,A,1246762,S,9968,119
66613134,A,1246763,B,9962,50
66613685,A,1246764,S,9970,97
66613845,A,1246765,B,9967,38
66615354,A,1246766,B,9964,48
66616957,A,1246767,B,9964,141
66617284,A,1246768,B,9967,37
66617369,M,1236577,S,9970,119
66618479,C,1246563,B,0,0
66621481,A,1246769,S,9977,32
66622825,C,1220810,B,0,0
66622876,M,1246767,B,9966,182
66627773,C,1231756,S,0,0
66627854,A,1246770,B,9966,3
66628395,C,1216343,B,0,0
66628465,M,1238665,S,9972,17
66630134,C,1221010,B,0,0
66630134,C,1204165,B,0,0
66630192,A,1246771,S,9972,81
66630926,C,1232333,S,0,0
66630975,A,1246772,B,9968,4
66631562,M,1206238,B,9968,102
66632999,A,1246773,B,9968,89
66633747,C,1212448,B,0,0
66635670,A,1246774,B,9965,3
66639956,A,1246775,S,9971,22
66640213,A,1246776,S,9968,25
66641901,A,1246777,B,9968,98
66642307,A,1246778,B,9963,21
66642308,M,1242002,B,9968,33
66643445,M,1227402,S,9968,21
66643810,A,1246779,S,9972,56
66644031,A,1246780,B,9968,143
66644316,A,1246781,B,9962,210
66645368,A,1246782,S,9969,24
66646339,A,1246783,S,9968,92
66646751,A,1246784,B,9956,27
66647809,A,1246785,S,9969,110
66648109,C,1234751,B,0,0
66649571,C,1222361,S,0,0
66649942,A,1246786,B,9951,351
66650699,A,1246787,B,9963,21
66651333,A,1246788,S,9967,57
66651983,A,1246789,B,9961,440
66652540,M,1221385,S,9968,149
66653435,A,1246790,B,9961,36
66654187,A,1246791,B,9966,25
66656175,A,1246792,B,9966,87
66656470,M,1216541,B,9967,44
66656670,A,1246793,S,9976,20
66656952,A,1246794,B,9966,29
66657841,A,1246795,B,9960,45
66659353,A,1246796,S,9976,51
66659524,A,1246797,S,9968,25
66660189,C,1200777,S,0,0
66660745,A,1246798,S,9972,126
66663905,A,1246799,S,9976,268
66664679,A,1246800,B,9961,21
66665043,A,1246801,B,9966,52
66666232,C,1204949,S,0,0
66666310,A,1246802,S,9967,86
66668426,A,1246803,B,9962,48
66669182,A,1246804,S,9969,23
66669608,A,1246805,S,9971,58
66670581,A,1246806,S,9969,195
66670867,A,1246807,B,9955,34
66671506,A,1246808,B,9962,36
66672041,A,1246809,B,9953,19
66672973,A,1246810,B,9964,48
66673225,A,1246811,S,9966,43
66673454,A,1246812,B,9966,58
66673659,A,1246813,S,9969,116
66674073,A,1246814,B,9962,54
66677331,C,1211055,B,0,0
66678553,M,1240144,B,9965,28
66680395,C,1225560,S,0,0
66683026,A,1246815,B,9962,27
66687339,M,1243844,B,9962,186
66691000,C,1227437,S,0,0
66691053,A,1246816,B,9961,75
66692094,A,1246817,B,9966,40
66692124,A,1246818,S,9969,57
66693262,M,1221391,B,9962,33
66694124,A,1246819,S,9968,235
66694435,A,1246820,S,9969,26
66697580,A,1246821,B,9967,73
66698403,A,1246822,S,9968,227
66699287,A,1246823,B,9966,89
66699297,A,1246824,B,9965,10
66699565,A,1246825,B,9962,191
66700758,M,1221979,S,9967,21
66700987,A,1246826,B,9966,156
66703610,A,1246827,S,9985,32
66705101,A,1246828,B,9961,5
66705827,A,1246829,B,9965,65
66706333,A,1246830,B,9960,93
66707215,A,1246831,S,9969,186
66708683,A,1246832,B,9962,133
66710061,C,1202783,S,0,0
66711251,A,1246833,S,9974,7
66711734,A,1246834,S,9973,23
66713178,A,1246835,S,9969,80
66713627,C,1235872,S,0,0
66713949,A,1246836,B,9959,72
66714836,A,1246837,B,9965,17
66715357,C,1238970,B,0,0
66715915,A,1246838,S,9966,58
66717004,M,1240064,B,9959,127
66717138,M,1220396,S,9968,20
66717222,A,1246839,B,9966,139
66720675,A,1246840,S,9966,58
66722623,A,1246841,S,9970,37
66722646,C,1205702,B,0,0
66723306,C,1241515,B,0,0
66724138,A,1246842,S,9973,68
66726076,A,1246843,S,9968,60
66727370,A,1246844,B,9967,30
66728375,A,1246845,B,9962,6
66728583,A,1246846,B,9967,59
66732475,A,1246847,S,9970,51
66733317,A,1246848,B,9965,190
66733963,A,1246849,B,9966,8
66734001,A,1246850,B,9958,397
66735650,A,1246851,B,9961,48
66736758,A,1246852,B,9965,265
66739556,A,1246853,B,9966,19
66739775,A,1246854,B,9966,95
66740021,M,1233045,B,9965,57
66740834,A,1246855,S,9966,181
66742422,A,1246856,S,9970,15
66742909,A,1246857,B,9959,220
66743030,A,1246858,S,9968,41
66744227,C,1232952,B,0,0
66746380,M,1210340,B,9966,44
66748628,A,1246859,S,9967,66
66749097,A,1246860,S,9968,42
66749560,A,1246861,S,9979,18
66752426,A,1246862,B,9964,21
66753726,A,1246863,S,9971,20
66753983,A,1246864,B,9957,33
66754613,A,1246865,B,9965,25
66756552,A,1246866,S,9967,34
66757100,A,1246867,S,9977,776
66759467,A,1246868,B,9966,126
66760298,C,1244377,S,0,0
66761480,A,1246869,B,9961,150
66761494,A,1246870,S,9971,32
66762800,A,1246871,S,9969,228
66763691,A,1246872,B,9968,35
66765737,A,1246873,S,9978,99
66766653,A,1246874,S,9983,32
66766946,A,1246875,S,9970,18
66767637,A,1246876,S,9974,11
66767841,C,1242207,S,0,0
66768613,A,1246877,B,9953,190
66769297,A,1246878,B,9964,25
66771434,A,1246879,S,9972,26
66771844,M,1232026,S,9971,80
66771883,A,1246880,B,9960,137
66774620,A,1246881,S,9970,204
66774699,A,1246882,S,9970,38
66775117,C,1225720,S,0,0
66775616,A,1246883,S,9968,32
66775739,M,1229237,B,9963,53
66778001,A,1246884,S,9976,12
66778194,A,1246885,B,9967,94
66778223,A,1246886,S,9968,318
66779098,C,1207824,S,0,0
66779726,A,1246887,B,9965,98
66780565,A,1246888,S,9969,15
66780587,A,1246889,S,9973,20
66780760,C,1234050,S,0,0
66783368,A,1246890,S,9969,65
66783773,A,1246891,S,9978,60
66784339,A,1246892,B,9965,185
66784991,A,1246893,S,9972,722
66785040,A,1246894,B,9960,65
66785774,M,1242503,S,9969,48
66786690,A,1246895,B,9962,111
66787064,A,1246896,S,9972,22
66787298,A,1246897,S,9972,23
66787787,A,1246898,S,9968,10
66789319,A,1246899,S,9986,118
66790092,A,1246900,B,9966,24
66792342,A,1246901,B,9961,42
66792597,M,1213951,B,9946,20
66793028,A,1246902,S,9967,93
66795395,C,1225871,B,0,0
66796709,M,1216322,S,9972,171
66797265,C,1205135,S,0,0
66798987,A,1246903,S,9970,50
66799688,A,1246904,S,9973,40
66799860,A,1246905,S,9975,14
66801420,M,1225958,B,9966,86
66803154,A,1246906,S,9972,47
66803476,A,1246907,S,9967,154
66804425,C,1245129,S,0,0
66804959,A,1246908,S,9972,38
66805506,C,1207786,B,0,0
66805666,A,1246909,S,9968,85
66807671,A,1246910,B,9949,58
66808016,M,1219933,S,9967,121
66808653,A,1246911,B,9957,20
66809994,A,1246912,B,9962,51
66810091,A,1246913,S,9974,19
66810950,C,1223235,S,0,0
66810999,A,1246914,B,9950,164
66811478,C,1215225,B,0,0
66811815,A,1246915,S,9968,64
66812610,M,1211535,B,9965,19
66812996,C,1243397,S,0,0
66814253,A,1246916,B,9952,44
66817646,M,1244479,S,9973,404
66817871,M,1225990,B,9961,52
66818723,A,1246917,S,9969,28
66825179,A,1246918,S,9984,23
66826768,M,1230729,B,9961,14
66827923,C,1223647,S,0,0
66828464,A,1246919,B,9965,45
66829135,A,1246920,B,9963,90
66831866,A,1246921,S,9968,35
66832061,A,1246922,S,9966,83
66832371,M,1238263,S,9967,63
66832431,C,1238611,S,0,0
66833116,A,1246923,S,9966,69
66834371,A,1246924,S,9978,49
66835226,A,1246925,B,9960,38
66835366,A,1246926,S,9972,49
66836007,A,1246927,S,9967,62
66837597,C,1216963,S,0,0
66837832,C,1239561,S,0,0
66838883,C,1206017,B,0,0
66840480,A,1246928,B,9962,136
66840763,C,1207685,S,0,0
66840953,M,1235814,S,9970,79
66841200,A,1246929,B,9964,224
66841314,A,1246930,S,9972,133
66842066,A,1246931,B,9966,229
66843086,A,1246932,B,9959,15
66844209,A,1246933,S,9974,96
66847754,A,1246934,B,9964,40
66847879,C,1210782,B,0,0
66850385,A,1246935,B,9955,146
66850639,C,1204658,B,0,0
66851878,A,1246936,B,9965,119
66852007,A,1246937,S,9970,49
66852808,M,1245497,B,9966,95
66853291,A,1246938,S,9970,83
66853482,A,1246939,B,9964,38
66856344,A,1246940,B,9965,354
66857070,A,1246941,S,9982,25
66858803,A,1246942,B,9967,37
66859035,A,1246943,B,9961,237
66859427,A,1246944,B,9961,38
66860634,M,1227047,B,9966,85
66860679,A,1246945,S,9975,140
66860961,A,1246946,B,9963,392
66861525,C,1242248,B,0,0
66863800,C,1207380,B,0,0
66864077,A,1246947,B,9962,91
66864389,A,1246948,S,9968,13
66866462,C,1231326,S,0,0
66866490,A,1246949,S,9972,68
66866937,M,1208040,S,9966,45
66866970,A,1246950,S,9968,147
66868445,A,1246951,B,9962,15
66868659,M,1238570,S,9967,72
66871472,A,1246952,S,9971,50
66872910,A,1246953,S,9968,89
66874009,A,1246954,S,9966,17
66874441,A,1246955,B,9962,68
66878726,C,1223578,B,0,0
66881362,A,1246956,B,9966,71
66882222,A,1246957,B,9966,87
66882389,A,1246958,S,9966,35
66883019,A,1246959,B,9966,143
66884490,A,1246960,B,9961,193
66884588,A,1246961,S,9969,35
66885423,M,1225147,B,9961,47
66886809,A,1246962,S,9967,216
66890774,A,1246963,B,9965,19
66891179,C,1226971,S,0,0
66892410,A,1246964,S,9970,19
66893633,A,1246965,B,9963,98
66893720,M,1226874,S,9981,150
66893788,A,1246966,S,9972,12
66894091,A,1246967,S,9973,17
66894471,M,1211347,S,9971,32
66895627,A,1246968,B,9960,432
66896657,A,1246969,S,9970,62
