49378835,A,634462,S,10034,43
49379213,M,611110,S,10044,44
49379644,A,634463,B,10032,13
49381174,C,631734,B,0,0
49381790,A,634464,B,10015,144
49381936,M,610688,B,10029,103
49383170,A,634465,B,10032,44
49386088,A,634466,S,10042,52
49386813,C,613744,B,0,0
49387846,C,625984,S,0,0
49387999,C,629039,B,0,0
49390282,A,634467,S,10034,91
49390892,A,634468,S,10046,88
49391792,A,634469,S,10042,29
49392619,M,615172,B,10034,33
49393628,A,634470,S,10035,265
49393881,A,634471,B,10030,118
49394934,A,634472,B,10031,41
49396142,C,607829,S,0,0
49396758,M,610109,B,10035,22
49396877,M,603212,B,10024,39
49397047,A,634473,B,10027,28
49397597,A,634474,B,10027,151
49397630,M,606235,B,10030,24
49399073,C,607123,B,0,0
49399196,A,634475,B,10022,55
49399744,A,634476,S,10034,466
49399998,A,634477,B,10029,40
49400905,A,634478,S,10037,77
49401960,A,634479,S,10042,172
49403009,A,634480,B,10019,21
49403372,M,621652,B,10032,89
49403784,A,634481,B,10025,10
49405341,A,634482,S,10044,160
49405732,A,634483,B,10033,107
49406074,A,634484,S,10048,8
49407488,A,634485,S,10034,59
49407733,A,634486,B,10032,155
49408448,A,634487,S,10033,134
49408503,C,619052,S,0,0
49411072,C,613371,B,0,0
49415024,A,634488,B,10032,196
49415093,M,612915,S,10033,148
49415608,A,634489,B,10031,30
49415689,C,618940,B,0,0
49417446,A,634490,S,10033,105
49420523,A,634491,B,10017,36
49423818,A,634492,S,10033,495
49427641,A,634493,B,10030,58
49429203,A,634494,S,10035,47
49429752,A,634495,S,10041,65
49431454,A,634496,S,10038,37
49431763,C,619932,S,0,0
49432451,C,612000,B,0,0
49433240,A,634497,B,10030,13
49433509,A,634498,B,10032,132
49433826,A,634499,B,10032,266
49434325,A,634500,B,10030,35
49434529,A,634501,S,10033,50
49437075,A,634502,S,10044,169
49437394,A,634503,S,10032,35
49437707,A,634504,S,10043,40
49438114,A,634505,S,10040,65
49439161,A,634506,B,10028,10
49439414,A,634507,S,10035,175
49440208,A,634508,S,10032,98
49443346,C,624727,B,0,0
49443386,C,602664,S,0,0
49445335,C,621725,S,0,0
49445555,A,634509,B,10032,78
49446419,C,631530,B,0,0
49447413,A,634510,S,10042,3
49447464,A,634511,S,10038,175
49448230,A,634512,B,10013,48
49449164,A,634513,B,10022,248
49449246,A,634514,B,10030,459
49453283,C,631354,B,0,0
49453537,A,634515,B,10031,10
49453827,A,634516,S,10034,83
49454388,A,634517,B,10032,68
49454574,C,604927,S,0,0
49455014,C,605050,B,0,0
49455021,C,633047,B,0,0
49455112,A,634518,B,10027,176
49455468,A,634519,S,10033,39
49458235,A,634520,S,10032,30
49460433,A,634521,S,10047,181
49462364,A,634522,B,10022,56
49462402,A,634523,S,10034,386
49463239,A,634524,S,10051,158
49463494,A,634525,S,10047,22
49463747,A,634526,B,10030,72
49464010,A,634527,S,10042,48
49465117,A,634528,S,10039,162
49465872,A,634529,B,10029,30
49466081,M,629553,B,10030,9
49468289,A,634530,B,10032,61
49469798,A,634531,S,10055,5
49470824,A,634532,B,10027,77
49471058,A,634533,S,10031,101
49471967,A,634534,B,10026,41
49472911,A,634535,B,10021,49
49474376,A,634536,S,10033,35
49476707,C,628983,B,0,0
49477750,C,613327,S,0,0
49478717,A,634537,B,10021,192
49479103,C,619757,S,0,0
49479285,A,634538,B,10031,50
49481220,A,634539,B,10031,28
49481518,M,602642,S,10043,39
49482617,M,611803,S,10033,31
49484887,A,634540,B,10023,33
49485666,C,602020,B,0,0
49488849,A,634541,B,10032,42
49489356,A,634542,S,10037,27
49491050,A,634543,B,10030,77
49492097,A,634544,S,10037,24
49492479,A,634545,B,10027,19
49492556,C,613271,S,0,0
49493647,A,634546,B,10025,159
49494284,A,634547,B,10032,33
49495126,M,624938,S,10052,77
49496276,A,634548,S,10032,297
49496460,C,617821,S,0,0
49496739,A,634549,S,10035,22
49498664,A,634550,B,10031,198
49499140,M,626450,B,10023,13
49499672,C,625046,B,0,0
49499706,C,621577,S,0,0
49500656,A,634551,B,10018,37
49503652,C,632443,B,0,0
49505156,A,634552,B,10033,41
49506080,A,634553,B,10031,21
49506283,M,611070,B,10029,37
49507648,A,634554,B,10032,47
49508271,A,634555,S,10036,78
49508852,A,634556,S,10038,18
49509573,M,615310,S,10051,47
49510900,A,634557,B,10030,5
49512187,M,632805,B,10031,30
49513185,A,634558,B,10029,107
49513722,A,634559,B,10029,76
49513841,A,634560,B,10032,130
49513905,A,634561,S,10036,39
49515262,A,634562,B,10032,255
49516563,A,634563,B,10029,117
49521490,A,634564,B,10025,28
49521606,C,612429,S,0,0
49523982,A,634565,B,10023,32
49524228,C,627431,B,0,0
49525562,M,624720,B,10028,83
49527420,M,630285,S,10037,41
49531711,A,634566,B,10028,303
49534250,A,634567,S,10033,69
49534381,A,634568,S,10034,46
49534899,A,634569,S,10058,65
49536049,C,619594,S,0,0
49536534,A,634570,B,10032,124
49538502,A,634571,S,10040,105
49538900,A,634572,S,10054,37
49539000,A,634573,B,10028,12
49539598,A,634574,S,10032,33
49540731,A,634575,B,10032,206
49541446,C,608678,S,0,0
49543446,A,634576,S,10041,23
49543541,A,634577,B,10032,51
49544686,A,634578,B,10023,167
49548684,A,634579,B,10027,15
49548993,A,634580,B,10032,6
49549425,A,634581,B,10031,112
49550563,A,634582,B,10024,41
49552040,A,634583,S,10033,28
49552887,C,633232,B,0,0
49554607,A,634584,S,10033,17
49554811,C,613619,B,0,0
49555128,A,634585,S,10038,20
49557700,A,634586,B,10029,43
49557914,A,634587,B,10028,32
49558033,A,634588,B,10026,96
49558496,A,634589,S,10032,86
49558525,A,634590,B,10031,78
49559505,A,634591,B,10027,26
49561610,A,634592,B,10030,99
49562185,A,634593,S,10041,182
49563085,C,633318,S,0,0
49565636,C,630615,S,0,0
49565876,A,634594,S,10041,36
49568573,A,634595,S,10038,106
49569635,A,634596,B,10032,54
49569672,A,634597,B,10030,38
49569917,A,634598,B,10024,35
49570032,A,634599,B,10031,9
49572804,C,615489,B,0,0
49574811,A,634600,S,10039,146
49574967,M,632447,S,10034,247
49575003,A,634601,B,10028,28
49575433,C,615966,S,0,0
49576257,M,619439,B,10015,59
49577866,A,634602,S,10033,50
49579330,A,634603,S,10039,10
49582290,M,610859,S,10032,70
49583300,A,634604,S,10041,13
49584771,A,634605,B,10031,87
49585988,A,634606,B,10031,17
49587236,A,634607,S,10033,139
49590405,A,634608,B,10032,10
49590542,A,634609,S,10035,112
49591579,A,634610,B,10030,4
49591689,A,634611,S,10034,155
49591779,M,633022,B,10023,44
49592800,A,634612,S,10034,109
49593194,A,634613,S,10032,51
49594836,A,634614,B,10022,100
49596789,C,631603,B,0,0
49597842,M,623170,S,10034,16
49597856,A,634615,B,10024,23
49598874,C,626267,B,0,0
49599116,A,634616,B,10032,249
49599736,A,634617,B,10030,30
49599868,A,634618,B,10030,90
49600265,A,634619,B,10029,52
49601175,A,634620,S,10050,373
49602350,A,634621,S,10035,31
49602478,C,609920,B,0,0
49603485,A,634622,B,10023,108
49603509,M,622854,S,10033,49
49604510,A,634623,B,10032,31
49604987,A,634624,B,10020,243
49605896,A,634625,B,10030,44
49606742,A,634626,S,10040,78
49607772,A,634627,B,10019,3
49607884,M,633327,B,10028,35
49608055,C,622191,S,0,0
49608883,A,634628,S,10034,115
49609659,A,634629,S,10032,46
49609899,A,634630,S,10040,112
49614857,A,634631,B,10029,8
49617572,A,634632,B,10028,101
49618507,M,621895,S,10033,99
49618888,A,634633,S,10033,32
49618896,M,624676,B,10026,13
49619049,A,634634,B,10033,78
49620109,C,613325,S,0,0
49622050,M,619786,B,10032,25
49622748,A,634635,B,10028,20
49623597,A,634636,S,10037,12
49625905,C,620299,S,0,0
49629348,A,634637,S,10042,132
49631501,A,634638,B,10028,25
49632666,A,634639,S,10034,24
49636085,A,634640,S,10035,163
49636184,A,634641,S,10041,55
49636318,C,608567,B,0,0
49636577,A,634642,B,10033,25
49637105,A,634643,B,10034,195
49637826,A,634644,S,10036,47
49637891,A,634645,S,10035,44
49639194,A,634646,B,10030,75
49639374,A,634647,S,10036,71
49639756,A,634648,S,10035,33
49640265,A,634649,B,10034,53
49641110,A,634650,S,10034,62
49642182,M,620585,B,10034,62
49643521,A,634651,B,10017,99
49645079,M,606275,S,10037,3
49647502,A,634652,S,10034,21
49647690,M,606725,S,10047,201
49647992,A,634653,S,10043,14
49648103,C,622804,B,0,0
49648209,A,634654,B,10034,6
49649993,C,614879,S,0,0
49650899,A,634655,B,10026,177
49651686,A,634656,B,10024,110
49654779,M,612267,B,10031,6
49655028,A,634657,B,10023,139
49655718,A,634658,B,10034,37
49657281,A,634659,B,10034,84
49657590,A,634660,B,10015,55
49659292,A,634661,B,10029,410
49659346,A,634662,S,10043,15
49660779,C,619167,B,0,0
49661697,A,634663,S,10048,66
49662091,A,634664,S,10034,85
49662536,C,616430,B,0,0
49662805,M,623712,S,10050,632
49664220,A,634665,S,10038,39
49666878,A,634666,B,10034,33
49667377,C,617243,S,0,0
49667793,A,634667,B,10031,12
49668665,A,634668,S,10035,48
49669844,C,606558,S,0,0
49673382,A,634669,S,10034,17
49673467,A,634670,S,10057,32
49673767,A,634671,S,10040,14
49674382,A,634672,S,10041,61
49674647,M,629729,S,10034,108
49674674,A,634673,B,10029,88
49674887,M,624359,S,10040,17
49674891,C,625225,S,0,0
49676723,A,634674,B,10019,531
49677227,A,634675,S,10048,31
49678500,A,634676,S,10034,29
49680371,A,634677,S,10044,46
49682367,C,628970,S,0,0
49685007,A,634678,S,10037,25
49685937,A,634679,S,10035,140
49687910,A,634680,S,10036,45
49688112,M,623426,B,10032,173
49690884,A,634681,B,10030,7
49691327,C,622109,B,0,0
49693426,C,609590,S,0,0
49693435,C,627167,S,0,0
49694249,C,611832,B,0,0
49694627,C,618634,S,0,0
49697082,A,634682,B,10031,39
49697571,C,630068,S,0,0
49698716,C,625280,S,0,0
49698878,A,634683,B,10035,91
49700622,A,634684,B,10033,16
49701639,A,634685,B,10035,114
49704326,C,634498,B,0,0
49705096,A,634686,B,10020,35
49705111,M,617235,S,10036,16
49708028,A,634687,B,10034,18
49710311,A,634688,B,10033,16
49711146,A,634689,S,10037,177
49711385,A,634690,B,10019,35
49712186,A,634691,B,10031,8
49713400,M,631301,S,10037,76
49713824,A,634692,B,10033,102
49715150,M,606840,S,10037,142
49715283,M,611883,S,10042,25
49715853,A,634693,S,10040,34
49719478,A,634694,S,10051,129
49720224,A,634695,S,10039,24
49723401,M,607201,B,10022,114
49724687,C,627420,B,0,0
49725166,A,634696,S,10035,30
49725505,C,625035,S,0,0
49725760,C,625402,B,0,0
49726751,A,634697,S,10040,20
49727957,M,607493,B,10034,17
49728584,C,628829,S,0,0
49729696,A,634698,B,10026,44
49732400,C,632106,S,0,0
49733155,A,634699,B,10036,106
49733415,A,634700,S,10064,38
49734986,C,623598,B,0,0
49735201,A,634701,B,10017,82
49736681,A,634702,B,10035,64
49738472,A,634703,B,10034,93
49738758,A,634704,B,10036,31
49740496,C,630372,B,0,0
49741340,A,634705,B,10013,22
49741374,A,634706,S,10037,7
49742950,M,603397,B,10035,106
49742972,A,634707,S,10049,34
49744239,A,634708,S,10040,107
49746608,A,634709,B,10032,6
49746796,A,634710,B,10031,15
49747519,A,634711,B,10030,17
49748387,C,627069,B,0,0
49751325,A,634712,B,10033,25
49751397,A,634713,S,10039,36
49751459,A,634714,S,10055,86
49751570,A,634715,B,10027,178
49751798,A,634716,B,10034,21
49752989,A,634717,B,10036,6
49753994,A,634718,S,10042,45
49755007,A,634719,B,10033,84
49757172,A,634720,S,10041,19
49757191,A,634721,B,10033,10
49757917,A,634722,S,10037,54
49758610,A,634723,S,10038,18
49759618,A,634724,B,10031,23
49760385,C,620616,B,0,0
49760419,A,634725,S,10038,55
49760879,C,631170,B,0,0
49762702,A,634726,S,10038,80
49764334,C,631608,B,0,0
49765726,C,603110,S,0,0
49765916,A,634727,B,10021,23
49766151,A,634728,B,10026,97
49766221,A,634729,B,10031,23
49767020,A,634730,S,10034,3
49769015,A,634731,S,10035,17
49769579,A,634732,B,10012,86
49770829,A,634733,B,10028,6
49771634,A,634734,B,10023,67
49772027,A,634735,B,10031,150
49773381,A,634736,B,10031,110
49774219,A,634737,B,10031,76
49774424,A,634738,S,10035,137
49774707,C,628447,B,0,0
49775020,A,634739,B,10027,22
49775213,M,630139,S,10038,18
49776208,A,634740,S,10037,82
49776739,C,610841,S,0,0
49776867,A,634741,B,10028,54
49778055,A,634742,B,10027,259
49779916,A,634743,S,10035,16
49780540,C,632457,S,0,0
49781125,A,634744,S,10039,103
49781406,A,634745,B,10033,68
49784158,A,634746,S,10039,16
49785827,A,634747,S,10036,36
49787619,C,622099,S,0,0
49787833,C,600681,B,0,0
49788404,A,634748,B,10032,45
49789655,C,623259,B,0,0
49792142,A,634749,S,10037,72
49792910,A,634750,S,10038,73
49793020,M,608892,B,10032,52
49793283,M,617478,B,10034,95
49793566,C,623153,B,0,0
49794590,C,616580,S,0,0
49794691,A,634751,B,10028,142
49796259,A,634752,B,10018,160
49796799,A,634753,B,10028,23
49797890,A,634754,B,10029,34
49801159,A,634755,S,10038,138
49802351,A,634756,S,10036,63
49803106,A,634757,B,10033,5
49804564,C,623672,S,0,0
49805959,C,616389,S,0,0
49806807,A,634758,S,10043,58
49807009,A,634759,B,10034,36
49810310,A,634760,S,10035,173
49811445,A,634761,S,10034,8
49812217,A,634762,B,10018,24
49812483,A,634763,B,10027,20
49812904,C,630468,S,0,0
49814106,C,607070,B,0,0
49815287,C,609057,B,0,0
49816220,C,626233,B,0,0
49816311,A,634764,B,10032,101
49816578,A,634765,B,10033,28
49818515,A,634766,S,10034,18
49820654,A,634767,B,10031,20
49821822,A,634768,S,10034,56
49822633,C,613137,S,0,0
49824659,A,634769,B,10034,26
49826648,A,634770,B,10032,40
49827056,A,634771,B,10007,31
49827433,A,634772,B,10033,54
49827511,C,617109,B,0,0
49828498,A,634773,B,10034,19
49831315,C,606598,B,0,0
49832935,A,634774,B,10028,5
49833461,A,634775,B,10029,13
49833524,C,606682,B,0,0
49835662,A,634776,S,10033,56
49836162,A,634777,S,10034,132
49837711,A,634778,B,10032,101
49838410,A,634779,S,10036,82
49839526,A,634780,S,10034,201
49840906,A,634781,B,10027,36
49840977,A,634782,B,10032,100
49841505,A,634783,S,10035,68
49842438,C,624111,S,0,0
49845294,A,634784,B,10020,509
49847954,A,634785,S,10037,38
49848040,C,631620,B,0,0
49848511,C,605533,B,0,0
49850066,A,634786,B,10028,29
49851621,A,634787,S,10047,10
49852929,M,605187,S,10035,66
49854918,A,634788,S,10037,250
49854997,A,634789,S,10033,10
49857308,A,634790,S,10033,25
49857717,A,634791,S,10053,70
49858280,A,634792,B,10020,59
49859199,C,624409,B,0,0
49862449,A,634793,B,10025,79
49862650,A,634794,S,10039,65
49864373,C,615849,B,0,0
49864603,A,634795,S,10032,31
49864729,A,634796,S,10032,69
49865445,A,634797,B,10024,50
49867648,A,634798,S,10044,12
49870158,C,627775,S,0,0
49872006,A,634799,B,10029,166
49872312,A,634800,B,10032,35
49872843,M,630751,S,10039,44
49873571,A,634801,B,10030,115
49873615,A,634802,S,10040,69
49873859,A,634803,S,10045,24
49874787,A,634804,B,10030,80
49874841,A,634805,S,10033,66
49876405,M,615627,B,10030,144
49876862,A,634806,B,10027,9
49878510,A,634807,S,10045,16
49879040,A,634808,S,10033,57
49880438,A,634809,S,10036,21
49880510,A,634810,B,10031,64
49880645,A,634811,B,10031,80
49881110,A,634812,S,10035,84
49881662,A,634813,S,10033,49
49882280,A,634814,S,10036,365
49884991,A,634815,B,10027,22
49885858,C,621540,S,0,0
49888646,A,634816,S,10035,31
49890343,C,616182,B,0,0
49890353,A,634817,S,10035,134
49890606,C,624998,B,0,0
49891134,A,634818,B,10029,55
49891909,A,634819,S,10036,50
49892383,C,622676,S,0,0
49899450,M,619910,B,10027,80
49899746,M,613860,S,10033,6
49902399,M,630390,S,10038,34
49902407,A,634820,B,10018,28
49902942,M,633936,B,10031,107
49904191,A,634821,S,10037,34
49904511,A,634822,B,10027,86
49905863,A,634823,S,10041,58
49907139,A,634824,B,10025,11
49907671,A,634825,B,10030,8
49908609,C,620133,S,0,0
49909295,M,614708,B,10026,36
49910815,C,624703,B,0,0
49912183,A,634826,S,10037,22
49914195,C,631246,S,0,0
49914256,A,634827,S,10034,13
49918392,A,634828,B,10031,38
49920758,A,634829,B,10030,46
49921786,M,612380,S,10047,10
49922377,A,634830,B,10032,46
49924197,M,626877,S,10042,27
49924268,M,631923,B,10033,23
49925102,A,634831,S,10037,5
49926263,A,634832,S,10043,30
49926409,A,634833,B,10027,38
49927111,M,609325,B,10028,22
49927208,A,634834,S,10037,28
49927673,M,615754,B,10028,11
49928537,A,634835,B,10020,80
49928972,C,632590,B,0,0
49931511,A,634836,B,10027,5
49931639,A,634837,B,10031,24
49932068,A,634838,B,10027,29
49932101,A,634839,B,10028,20
49933452,A,634840,B,10029,32
49933877,A,634841,B,10011,137
49936137,A,634842,S,10034,33
49938879,A,634843,S,10058,22
49939209,C,621694,B,0,0
49940353,C,624670,B,0,0
49940641,A,634844,B,10030,57
49941928,A,634845,S,10039,43
49942247,A,634846,S,10034,13
49942430,A,634847,B,10029,115
49942810,A,634848,S,10033,10
49942884,A,634849,S,10034,108
49944850,A,634850,S,10036,144
49947837,C,629241,B,0,0
49950519,A,634851,B,10032,35
49950803,A,634852,S,10033,81
49951315,A,634853,S,10035,17
49951745,C,615206,S,0,0
49952234,A,634854,S,10040,59
49952883,C,631483,S,0,0
49953296,A,634855,B,10033,11
49955865,A,634856,S,10036,29
49960171,A,634857,S,10038,321
49964012,C,626754,S,0,0
49965053,A,634858,S,10043,152
49965094,A,634859,B,10031,92
49965163,A,634860,B,10025,366
49965200,A,634861,S,10057,75
49965307,C,634836,B,0,0
49966736,A,634862,S,10046,79
49966828,A,634863,B,10030,87
49966833,A,634864,S,10081,96
49967854,A,634865,S,10040,21
49967915,A,634866,B,10020,48
49968752,A,634867,B,10016,19
49968911,A,634868,B,10030,113
49969540,M,607970,S,10039,63
49971502,C,628109,S,0,0
49973988,A,634869,B,10033,497
49975670,A,634870,S,10036,84
49975671,C,609630,B,0,0
49976400,A,634871,B,10031,24
49977553,A,634872,S,10038,209
49982921,A,634873,B,10022,61
49985611,A,634874,S,10037,95
49986026,A,634875,S,10034,37
49989225,A,634876,S,10037,37
49989898,A,634877,S,10036,51
49990299,M,603766,B,10030,9
49990803,A,634878,S,10036,70
49990963,A,634879,B,10019,21
49993109,A,634880,B,10029,13
49993133,A,634881,S,10042,146
49993462,A,634882,B,10031,34
49994453,C,628255,S,0,0
49995943,A,634883,S,10036,56
49997244,A,634884,B,10031,88
49997618,M,620342,B,10033,7
50002974,A,634885,S,10037,121
50003423,A,634886,S,10033,43
50006584,A,634887,S,10035,95
50007127,A,634888,B,10023,94
50008273,A,634889,B,10033,176
50008646,A,634890,S,10045,16
50014131,A,634891,S,10036,100
50014519,A,634892,S,10035,38
50015554,M,621213,B,10021,319
50017407,A,634893,B,10029,295
50018263,C,633952,B,0,0
50019845,A,634894,S,10037,15
50021194,M,620981,S,10036,152
50021603,A,634895,S,10037,32
50022266,C,620452,B,0,0
50022986,M,618753,B,10034,98
50024122,A,634896,B,10034,14
50024426,A,634897,B,10029,10
50026678,A,634898,B,10026,36
50027140,A,634899,B,10034,212
50028696,A,634900,B,10034,21
50029185,A,634901,S,10039,306
50029273,A,634902,S,10038,26
50030658,C,632054,S,0,0
50031570,A,634903,S,10038,20
50031921,A,634904,S,10048,44
50032916,A,634905,S,10039,58
50034255,C,610114,B,0,0
50035097,A,634906,B,10034,8
50035797,M,634121,S,10037,93
50037061,A,634907,S,10039,134
50037697,A,634908,B,10032,28
50038860,A,634909,B,10033,20
50040354,A,634910,B,10029,28
50041330,A,634911,S,10034,68
50041528,A,634912,B,10023,36
50041743,C,614928,B,0,0
50041963,A,634913,B,10032,32
50047375,A,634914,B,10024,54
50048917,C,612903,B,0,0
50049381,A,634915,B,10030,33
50049445,A,634916,B,10026,52
50049757,A,634917,S,10033,76
50050717,M,628408,S,10044,72
50050827,A,634918,S,10042,117
50051434,A,634919,S,10039,97
50051572,A,634920,B,10033,62
50052642,A,634921,S,10047,24
50055593,A,634922,B,10029,121
50055774,M,633996,B,10022,4
50055812,A,634923,B,10031,14
50056701,C,629544,B,0,0
50057087,A,634924,B,10029,187
50058031,A,634925,S,10042,43
50060026,A,634926,B,10022,156
50060149,A,634927,B,10033,92
50062650,C,615914,S,0,0
50063671,A,634928,S,10036,116
50069423,A,634929,B,10029,23
50069435,M,617911,S,10038,104
50070622,A,634930,B,10027,12
50071006,A,634931,S,10040,25
50073910,C,613239,B,0,0
50074136,C,633444,S,0,0
50076431,A,634932,S,10040,8
50077812,A,634933,B,10031,40
50077938,A,634934,B,10033,233
50080226,A,634935,S,10040,131
50080843,A,634936,B,10031,79
50080953,A,634937,B,10033,89
50081595,M,622578,B,10030,117
50082358,A,634938,S,10034,10
50083804,C,613884,B,0,0
50083820,M,611075,B,10020,42
50084721,A,634939,S,10037,104
50085830,A,634940,S,10036,144
50086578,A,634941,B,10033,16
50087110,A,634942,S,10035,52
50087501,C,617928,B,0,0
50088304,A,634943,S,10046,17
50090186,A,634944,S,10046,18
50091911,A,634945,S,10032,63
50091926,C,612337,S,0,0
50092923,A,634946,B,10023,35
50093423,A,634947,B,10015,34
50095525,A,634948,B,10030,83
50096734,A,634949,S,10035,48
50096896,A,634950,S,10034,76
50097040,C,628643,S,0,0
50097296,A,634951,S,10037,233
50097422,C,608907,B,0,0
50099559,A,634952,B,10017,25
50099691,A,634953,B,10028,10
50105297,C,610959,B,0,0
50106200,A,634954,S,10040,32
50106264,A,634955,S,10036,260
50106688,M,631225,B,10027,230
50107350,A,634956,S,10046,10
50107529,A,634957,B,10028,248
50108959,A,634958,S,10038,35
50109473,C,604327,S,0,0
50109544,C,601697,S,0,0
50109725,A,634959,B,10031,121
50110419,A,634960,B,10031,19
50110925,C,620973,B,0,0
50111069,C,628194,B,0,0
50111616,A,634961,B,10032,149
50111737,M,608135,B,10031,171
50112584,A,634962,S,10038,28
50113633,A,634963,B,10031,134
50114202,A,634964,B,10027,25
50114399,A,634965,S,10035,172
