48467594,A,233786,S,10044,88
48468328,A,233787,B,10041,21
48469546,C,219402,B,0,0
48472178,A,233788,B,10040,208
48472733,A,233789,S,10045,136
48473948,A,233790,S,10044,45
48474682,A,233791,S,10043,213
48475182,A,233792,B,10033,79
48477324,M,232296,S,10043,165
48478059,A,233793,S,10045,81
48478633,A,233794,B,10042,130
48479526,A,233795,B,10038,68
48480360,C,224319,B,0,0
48481283,A,233796,B,10042,20
48482140,C,232661,B,0,0
48483256,M,229861,B,10042,91
48485098,A,233797,S,10045,87
48486039,A,233798,B,10037,25
48486294,C,202906,S,0,0
48486452,A,233799,B,10042,212
48489893,A,233800,S,10044,16
48490392,M,227792,B,10035,97
48492295,C,227674,S,0,0
48494054,C,215245,B,0,0
48494083,A,233801,B,10038,35
48494648,A,233802,B,10041,64
48495123,A,233803,B,10041,71
48497668,A,233804,B,10042,41
48497771,A,233805,S,10047,95
48497869,A,233806,S,10042,45
48502090,M,210472,B,10040,152
48502204,C,225969,B,0,0
48502287,A,233807,B,10041,68
48502431,A,233808,B,10036,19
48504235,M,221431,S,10045,387
48504775,M,214034,S,10044,44
48505834,A,233809,B,10040,23
48506675,A,233810,S,10043,18
48506677,C,217143,S,0,0
48507326,C,225646,B,0,0
48507979,A,233811,S,10047,73
48508693,M,225713,S,10045,103
48509073,C,202169,S,0,0
48510181,A,233812,S,10052,268
48510751,A,233813,S,10045,16
48513877,C,223337,S,0,0
48515248,A,233814,B,10040,57
48516587,A,233815,S,10050,37
48517177,A,233816,S,10046,148
48518063,A,233817,B,10041,111
48519392,M,215672,B,10043,111
48519925,A,233818,S,10045,43
48522016,M,226933,B,10043,32
48522642,A,233819,S,10047,65
48524793,A,233820,S,10045,7
48526513,C,230708,S,0,0
48527529,M,232233,S,10050,274
48529187,A,233821,S,10045,131
48529770,A,233822,S,10047,21
48533125,A,233823,B,10041,272
48535101,A,233824,S,10056,55
48536490,A,233825,B,10034,17
48539311,C,223044,S,0,0
48539530,A,233826,S,10045,44
48540624,A,233827,B,10031,194
48541480,M,228085,B,10035,13
48542144,C,221687,S,0,0
48543184,A,233828,S,10053,52
48544873,C,224940,S,0,0
48545731,A,233829,B,10040,72
48546364,M,224716,B,10036,32
48546443,A,233830,B,10042,52
48547264,M,217697,S,10047,27
48548391,A,233831,S,10045,112
48548514,A,233832,B,10041,275
48551486,A,233833,B,10034,159
48551702,A,233834,S,10045,156
48553245,A,233835,B,10039,218
48555379,A,233836,B,10040,19
48556046,C,231142,S,0,0
48556123,A,233837,B,10044,36
48556406,A,233838,S,10053,82
48556486,A,233839,B,10038,20
48556516,M,214429,S,10047,107
48557259,A,233840,S,10063,49
48557325,M,223539,B,10043,104
48558822,M,233573,B,10040,39
48559689,A,233841,B,10037,29
48560542,A,233842,B,10043,98
48560920,A,233843,S,10043,31
48562186,C,230532,S,0,0
48563303,M,225488,B,10035,126
48564403,A,233844,B,10024,154
48569128,A,233845,S,10045,51
48569829,A,233846,B,10035,8
48570000,A,233847,B,10044,31
48570501,A,233848,B,10039,7
48572916,A,233849,B,10042,25
48577071,C,202041,S,0,0
48577444,C,228986,B,0,0
48578609,A,233850,B,10042,50
48579713,A,233851,S,10048,40
48579842,A,233852,S,10044,28
48581041,A,233853,B,10042,8
48582066,C,228884,B,0,0
48583331,M,214378,S,10050,34
48583630,C,221242,B,0,0
48584362,A,233854,S,10046,61
48585235,A,233855,S,10047,9
48586377,C,224654,B,0,0
48587183,M,214350,B,10043,59
48591366,A,233856,B,10037,92
48591376,C,201542,S,0,0
48592330,A,233857,B,10043,23
48593483,A,233858,B,10042,34
48593488,A,233859,B,10041,139
48593688,A,233860,S,10048,174
48594230,M,212151,S,10044,40
48595095,A,233861,B,10042,16
48595997,A,233862,S,10044,177
48596040,A,233863,B,10044,119
48596212,A,233864,S,10052,46
48596296,A,233865,B,10043,19
48596380,A,233866,S,10043,118
48597976,A,233867,S,10045,52
48600366,A,233868,B,10042,406
48601323,A,233869,B,10043,190
48601540,A,233870,B,10041,117
48602209,A,233871,S,10047,62
48604568,A,233872,S,10045,114
48605017,A,233873,B,10042,26
48606158,A,233874,S,10056,123
48606285,A,233875,B,10038,53
48606323,A,233876,B,10043,224
48606698,A,233877,B,10008,17
48609084,C,215648,B,0,0
48610121,A,233878,B,10041,51
48612237,A,233879,S,10046,19
48613242,A,233880,S,10048,80
48615200,M,223707,S,10046,48
48615294,A,233881,S,10066,16
48616229,C,216563,S,0,0
48616325,A,233882,S,10045,324
48616860,C,222685,S,0,0
48617314,A,233883,B,10041,69
48618175,A,233884,S,10045,50
48619006,A,233885,S,10044,104
48619053,A,233886,B,10039,14
48619450,A,233887,B,10044,32
48619922,A,233888,S,10044,26
48621790,A,233889,S,10045,36
48623573,A,233890,S,10046,73
48624443,M,220565,S,10054,16
48624475,A,233891,S,10054,203
48624561,C,221999,S,0,0
48625726,A,233892,B,10041,134
48626123,A,233893,B,10036,77
48626310,A,233894,B,10033,32
48627923,A,233895,S,10049,20
48629028,A,233896,S,10055,40
48629956,A,233897,B,10044,18
48630180,C,215045,S,0,0
48630823,A,233898,B,10039,122
48631013,C,233036,S,0,0
48631878,A,233899,S,10052,18
48633797,M,210958,S,10054,136
48634535,A,233900,S,10051,116
48634782,A,233901,B,10041,9
48634799,A,233902,B,10036,54
48635588,A,233903,B,10037,50
48636483,A,233904,B,10037,122
48637346,A,233905,S,10045,12
48639862,A,233906,B,10040,47
48640848,C,209835,S,0,0
48645088,A,233907,S,10050,47
48647284,C,231051,B,0,0
48648507,A,233908,S,10045,116
48649531,A,233909,B,10044,108
48650563,A,233910,S,10050,110
48652088,A,233911,B,10044,126
48653158,A,233912,B,10043,85
48653264,A,233913,B,10041,7
48653430,A,233914,S,10048,43
48653928,A,233915,B,10038,336
48655433,A,233916,S,10055,53
48656615,C,207615,S,0,0
48656948,C,230199,S,0,0
48659758,M,209360,S,10052,22
48660822,A,233917,B,10044,80
48662833,C,226282,S,0,0
48664799,A,233918,S,10053,81
48668630,A,233919,B,10032,27
48669110,A,233920,S,10052,211
48669207,A,233921,B,10045,194
48671140,A,233922,S,10051,42
48671640,A,233923,B,10042,99
48671700,A,233924,S,10046,12
48672022,A,233925,S,10046,242
48673716,A,233926,B,10027,125
48674848,A,233927,S,10049,37
48675184,A,233928,S,10045,155
48675263,A,233929,S,10048,314
48675325,A,233930,B,10039,210
48677388,A,233931,S,10056,75
48680431,A,233932,B,10044,27
48681637,M,232992,B,10041,67
48682567,A,233933,B,10039,535
48683593,A,233934,S,10054,32
48684045,C,221027,B,0,0
48684634,A,233935,B,10040,69
48685694,A,233936,B,10035,180
48687416,A,233937,S,10046,197
48687746,M,207510,B,10043,15
48688682,A,233938,B,10040,21
48688918,A,233939,B,10040,46
48690182,C,228372,S,0,0
48690247,C,215905,S,0,0
48690942,A,233940,S,10055,31
48692095,A,233941,B,10043,221
48692363,A,233942,S,10045,209
48693970,C,222757,S,0,0
48694195,C,206286,S,0,0
48696231,A,233943,S,10049,211
48696860,A,233944,S,10051,139
48697381,A,233945,S,10043,157
48697515,A,233946,B,10041,78
48699274,C,209164,B,0,0
48705142,C,213385,S,0,0
48706085,A,233947,S,10046,20
48706207,A,233948,B,10042,71
48706522,A,233949,B,10038,58
48706912,A,233950,S,10048,261
48706935,A,233951,S,10046,113
48707935,A,233952,S,10044,22
48709244,C,206522,S,0,0
48709488,A,233953,B,10038,122
48710066,M,216661,B,10038,9
48711606,M,210284,S,10043,61
48711636,A,233954,S,10044,26
48713128,C,214721,S,0,0
48713412,A,233955,B,10040,27
48714193,A,233956,S,10042,86
48714841,A,233957,S,10042,64
48715060,A,233958,B,10027,50
48715519,C,218773,S,0,0
48716175,A,233959,B,10042,42
48716272,A,233960,S,10047,24
48716365,A,233961,S,10043,61
48717088,A,233962,S,10041,36
48717953,M,213259,B,10041,92
48717964,A,233963,B,10029,6
48719486,M,202117,B,10029,154
48719590,C,204983,S,0,0
48721793,C,226285,S,0,0
48721839,A,233964,S,10042,56
48722461,A,233965,B,10036,115
48724149,A,233966,B,10032,34
48724213,C,207284,B,0,0
48724314,A,233967,S,10043,56
48725087,A,233968,S,10041,88
48725277,A,233969,B,10041,209
48725415,A,233970,S,10042,49
48726104,C,229307,B,0,0
48726601,C,207227,S,0,0
48726645,A,233971,S,10040,36
48727600,C,230129,B,0,0
48728344,A,233972,S,10040,107
48730694,A,233973,S,10042,81
48730956,A,233974,S,10053,42
48731010,C,204286,B,0,0
48731265,A,233975,S,10043,14
48731455,M,213903,B,10039,45
48732885,A,233976,B,10036,33
48732972,C,223195,B,0,0
48733135,A,233977,B,10039,145
48733987,A,233978,S,10044,94
48735356,C,221775,S,0,0
48735398,A,233979,S,10040,50
48736232,A,233980,B,10035,60
48736718,A,233981,B,10036,38
48736989,M,226094,B,10039,31
48737769,A,233982,B,10038,41
48738747,A,233983,S,10043,144
48739850,A,233984,S,10046,14
48740099,M,210440,S,10040,52
48740785,A,233985,B,10040,59
48742747,C,230163,S,0,0
48743261,A,233986,B,10036,143
48744855,A,233987,B,10030,122
48745413,M,220573,B,10034,40
48745809,C,206112,S,0,0
48746358,A,233988,B,10036,45
48747753,C,232207,S,0,0
48750484,C,202182,S,0,0
48750894,A,233989,B,10038,44
48751120,A,233990,S,10045,16
48758074,A,233991,S,10049,70
48759419,A,233992,B,10035,16
48759628,C,228738,S,0,0
48759672,A,233993,S,10047,53
48759787,C,218536,B,0,0
48760260,C,215916,S,0,0
48762217,C,226274,S,0,0
48765028,A,233994,S,10043,113
48766002,A,233995,B,10039,50
48766965,A,233996,B,10034,39
48768506,A,233997,S,10048,27
48769490,C,225034,S,0,0
48770851,A,233998,S,10055,135
48770883,A,233999,B,10037,3
48771548,A,234000,B,10031,15
48772140,A,234001,S,10043,15
48773627,A,234002,S,10039,50
48773778,C,231219,S,0,0
48775138,A,234003,S,10045,50
48775755,C,229490,B,0,0
48775875,C,212577,S,0,0
48778159,A,234004,B,10033,7
48780259,C,215996,B,0,0
48781694,M,214746,S,10044,46
48781830,A,234005,B,10031,51
48782079,A,234006,S,10038,92
48782744,C,222131,B,0,0
48782928,C,222082,S,0,0
48783390,A,234007,S,10043,29
48786679,A,234008,S,10037,167
48787897,A,234009,S,10039,16
48789888,A,234010,S,10043,133
48790249,A,234011,S,10041,59
48790373,A,234012,S,10041,66
48790953,A,234013,S,10037,47
48791587,A,234014,B,10030,186
48792244,A,234015,S,10039,336
48792608,A,234016,B,10034,32
48793155,A,234017,S,10037,102
48797300,C,212384,S,0,0
48797685,A,234018,B,10033,94
48798192,C,225904,B,0,0
48801840,A,234019,S,10037,35
48802151,A,234020,S,10043,73
48802730,A,234021,B,10036,21
48805137,C,207600,S,0,0
48806386,A,234022,S,10038,24
48808692,A,234023,S,10037,128
48809595,M,225774,B,10034,146
48809974,A,234024,S,10048,13
48810980,A,234025,S,10038,63
48812789,A,234026,S,10037,46
48817009,A,234027,B,10036,138
48817350,C,224745,S,0,0
48817572,C,215711,B,0,0
48818265,A,234028,B,10035,148
48820144,A,234029,S,10037,31
48821366,C,211793,B,0,0
48822182,A,234030,S,10046,258
48822948,A,234031,B,10030,7
48824736,M,229586,S,10036,43
48825265,A,234032,S,10037,6
48828398,A,234033,S,10038,9
48828500,A,234034,S,10067,45
48829105,A,234035,B,10018,66
48830179,A,234036,B,10030,31
48830383,A,234037,S,10057,64
48831101,A,234038,S,10037,62
48833017,A,234039,B,10031,101
48833995,M,216727,B,10030,42
48836009,A,234040,B,10034,81
48836049,A,234041,S,10037,6
48836248,A,234042,S,10047,138
48842579,A,234043,S,10048,32
48844300,A,234044,S,10037,99
48844673,A,234045,B,10030,142
48847071,A,234046,B,10036,97
48848665,A,234047,B,10033,104
48850168,C,223756,B,0,0
48851741,A,234048,B,10033,52
48855936,A,234049,S,10044,428
48856537,A,234050,S,10044,84
48857517,A,234051,S,10045,28
48857867,A,234052,S,10039,37
48858223,M,201630,S,10038,96
48862130,A,234053,B,10029,106
48862419,A,234054,S,10039,107
48862621,A,234055,B,10037,25
48863050,A,234056,B,10037,7
48863412,A,234057,B,10024,30
48864037,C,225844,S,0,0
48864820,C,231218,B,0,0
48865298,A,234058,B,10036,136
48865810,C,216020,B,0,0
48865852,A,234059,S,10038,11
48865935,A,234060,B,10036,26
48866528,A,234061,B,10034,75
48866645,A,234062,B,10038,19
48868432,A,234063,B,10037,123
48868706,A,234064,S,10043,47
48868911,M,231821,B,10038,44
48869567,A,234065,B,10036,44
48871375,A,234066,B,10016,68
48871548,A,234067,B,10030,42
48872451,A,234068,S,10038,32
48872897,A,234069,S,10038,39
48873078,M,212379,S,10038,87
48873899,A,234070,S,10039,19
48874018,A,234071,B,10033,107
48875316,A,234072,S,10044,59
48876821,A,234073,S,10044,119
48878229,A,234074,B,10038,30
48878505,M,223298,B,10032,60
48878542,M,233899,S,10041,74
48880563,A,234075,B,10029,58
48881059,M,215131,B,10035,29
48881151,A,234076,B,10037,100
48881754,A,234077,S,10038,37
48882562,A,234078,S,10041,39
48883029,A,234079,B,10035,18
48885325,M,217718,B,10007,37
48889575,A,234080,S,10043,64
48889993,C,200797,B,0,0
48891479,A,234081,S,10038,13
48894640,A,234082,B,10030,165
48896698,A,234083,B,10034,13
48897844,A,234084,S,10038,76
48898688,A,234085,S,10036,19
48899296,M,231445,S,10037,102
48899892,A,234086,S,10036,9
48900006,A,234087,B,10036,26
48900445,A,234088,B,10033,93
48900683,A,234089,B,10037,184
48902001,A,234090,S,10037,71
48902456,C,223593,B,0,0
48902931,A,234091,B,10037,31
48903700,A,234092,B,10036,134
48904006,M,228772,S,10039,23
48904648,C,226336,B,0,0
48905348,A,234093,B,10017,66
48905946,A,234094,S,10042,98
48906717,A,234095,B,10034,108
48907259,A,234096,S,10037,31
48908237,A,234097,B,10033,29
48908758,C,211274,B,0,0
48910085,A,234098,B,10033,154
48910895,A,234099,B,10031,21
48910931,C,222044,B,0,0
48912149,C,233288,B,0,0
48913582,A,234100,S,10040,40
48914805,A,234101,S,10038,104
48916328,A,234102,S,10036,29
48916894,C,215477,S,0,0
48922796,C,220555,S,0,0
48925434,A,234103,S,10039,56
48925461,C,228629,S,0,0
48925717,A,234104,B,10031,29
48926555,A,234105,S,10038,95
48929449,C,232343,B,0,0
48929883,A,234106,S,10036,9
48931216,A,234107,S,10040,67
48932843,M,233176,B,10019,34
48934333,A,234108,S,10038,8
48934342,C,220393,S,0,0
48934484,A,234109,S,10036,27
48937054,A,234110,B,10028,273
48937308,A,234111,B,10035,197
48937826,A,234112,S,10044,67
48937983,C,204784,S,0,0
48939067,A,234113,S,10039,80
48939596,C,232188,S,0,0
48939686,M,205787,S,10042,79
48940034,M,215522,S,10037,53
48940697,A,234114,B,10033,134
48941944,A,234115,S,10039,83
48942156,A,234116,B,10036,93
48947728,A,234117,S,10042,137
48948516,A,234118,S,10036,24
48948574,A,234119,S,10038,258
48949435,A,234120,B,10028,35
48953447,A,234121,B,10034,736
48954460,A,234122,B,10034,64
48954538,A,234123,S,10042,34
48955915,A,234124,S,10047,106
48957814,M,226061,B,10035,48
48958378,A,234125,B,10023,221
48959419,A,234126,B,10036,13
48959764,A,234127,S,10037,18
48960180,C,213191,S,0,0
48960873,A,234128,B,10036,110
48960927,A,234129,S,10041,82
48961324,A,234130,S,10040,13
48963040,A,234131,S,10037,18
48965387,A,234132,B,10029,63
48966064,M,205470,S,10037,57
48968028,A,234133,S,10039,101
48969595,C,229661,B,0,0
48969988,A,234134,B,10034,17
48970272,A,234135,B,10025,286
48971858,A,234136,S,10037,20
48971951,A,234137,S,10041,15
48972076,A,234138,B,10029,21
48979498,A,234139,B,10024,87
48982072,C,219751,S,0,0
48982351,C,205612,B,0,0
48983694,A,234140,B,10035,84
48984828,A,234141,S,10038,32
48985050,A,234142,B,10030,68
48986545,C,211552,B,0,0
48986864,A,234143,S,10046,33
48988443,A,234144,S,10036,38
48990331,A,234145,S,10038,166
48991226,A,234146,S,10037,34
48991260,M,214577,B,10035,129
48991291,C,208037,S,0,0
48991558,C,223306,S,0,0
48991833,A,234147,B,10035,45
48992276,M,214296,B,10036,14
48992952,M,221857,S,10049,48
48993360,A,234148,B,10036,27
48993678,A,234149,B,10033,4
48994203,C,210107,B,0,0
48996387,A,234150,B,10033,12
48997056,A,234151,B,10035,68
48997735,C,222152,S,0,0
48998419,A,234152,S,10038,14
48999834,A,234153,S,10038,116
49000099,A,234154,S,10042,8
49000123,A,234155,S,10043,8
49001615,A,234156,S,10036,77
49002429,A,234157,B,10034,219
49003945,A,234158,B,10020,21
49004094,C,207279,S,0,0
49004411,M,212449,B,10033,32
49007006,A,234159,S,10043,107
49007506,C,207336,B,0,0
49007599,A,234160,S,10055,46
49007726,C,205993,B,0,0
49008751,A,234161,S,10042,41
49009292,A,234162,S,10038,180
49011226,A,234163,B,10036,18
49014801,A,234164,S,10036,222
49016246,A,234165,S,10040,97
49016582,A,234166,S,10038,111
49019431,A,234167,B,10034,20
49019564,A,234168,B,10036,68
49020289,A,234169,B,10034,96
49020359,A,234170,B,10036,453
49020596,A,234171,S,10039,10
49025040,C,223103,S,0,0
49025815,C,225301,S,0,0
49025938,M,216087,S,10043,275
49026969,A,234172,S,10036,66
49029601,C,218618,B,0,0
49030633,A,234173,S,10058,46
49031310,A,234174,B,10036,49
49032331,A,234175,S,10038,128
49032731,A,234176,S,10037,11
49037274,C,212558,B,0,0
49038369,C,212783,S,0,0
49042492,A,234177,B,10021,67
49043886,A,234178,B,10020,265
49044703,C,212033,S,0,0
49044767,M,202732,B,10034,168
49046018,A,234179,S,10038,103
49047657,C,227846,S,0,0
49048089,A,234180,S,10038,97
49048178,A,234181,B,10032,31
49048502,A,234182,S,10044,22
49050189,M,226165,B,10031,126
49052359,M,201123,S,10036,17
49052537,A,234183,B,10018,140
49053036,A,234184,B,10034,11
49058352,A,234185,B,10021,19
49061042,A,234186,B,10030,29
49061575,A,234187,B,10029,66
49062430,A,234188,S,10039,18
49063139,A,234189,S,10048,70
49066354,M,223194,B,10036,314
49069262,A,234190,B,10028,25
49070000,A,234191,B,10034,52
49070433,A,234192,S,10038,26
49071874,A,234193,B,10037,71
49072198,A,234194,S,10038,16
49074301,A,234195,S,10039,30
49074344,A,234196,B,10018,67
49075734,A,234197,B,10036,92
49075783,A,234198,B,10035,140
49076938,A,234199,B,10038,81
49078561,C,231541,S,0,0
49080827,A,234200,B,10037,356
49083031,A,234201,S,10044,129
49083446,A,234202,S,10059,91
49086191,A,234203,B,10038,145
49086746,A,234204,B,10034,156
49089535,A,234205,B,10019,123
49091984,A,234206,B,10038,4
49092931,A,234207,B,10038,188
49093496,A,234208,S,10059,38
49093985,A,234209,S,10054,84
49097253,A,234210,B,10031,29
49099127,A,234211,B,10035,38
49102106,M,200189,B,10033,62
49102435,A,234212,S,10045,16
49102875,C,230866,B,0,0
49103527,A,234213,B,10037,129
49103715,A,234214,B,10039,98
49104274,A,234215,B,10039,20
49104285,A,234216,B,10039,29
49104326,C,201435,B,0,0
49104434,A,234217,S,10040,190
49104626,A,234218,S,10042,23
49106333,A,234219,S,10041,13
49107875,A,234220,B,10039,21
49108120,A,234221,S,10047,123
49108661,C,214254,S,0,0
49110003,C,230329,S,0,0
49111500,M,207765,B,10034,83
49111827,A,234222,B,10039,46
49113118,A,234223,S,10040,17
49113834,M,216472,S,10045,53
49115251,A,234224,S,10039,54
49116028,A,234225,S,10040,109
49116365,A,234226,S,10040,31
49117395,A,234227,B,10036,478
49117454,C,231934,S,0,0
49118668,A,234228,B,10032,30
49119479,A,234229,B,10026,45
49119764,A,234230,B,10032,50
49120545,A,234231,B,10032,24
49122490,M,209071,S,10042,35
49122590,A,234232,B,10017,177
49122663,A,234233,S,10041,36
49123535,A,234234,S,10045,19
49125019,C,228387,B,0,0
49125563,A,234235,S,10038,55
49126652,A,234236,S,10039,84
49126938,A,234237,S,10040,18
49127278,A,234238,S,10039,26
49127305,A,234239,S,10038,50
49128223,A,234240,S,10048,59
49130233,A,234241,B,10038,169
49130587,A,234242,B,10033,42
49130837,A,234243,S,10042,19
49131292,C,231747,S,0,0
49131469,A,234244,B,10039,32
49133164,M,200550,B,10029,38
49134606,A,234245,B,10038,53
49134757,M,212374,S,10041,38
49134903,A,234246,B,10038,58
49135458,A,234247,B,10037,102
49136059,C,222994,B,0,0
49136572,A,234248,S,10040,129
49137155,A,234249,B,10038,35
49139491,A,234250,B,10039,28
49141090,M,226397,B,10038,256
49141166,A,234251,S,10050,96
49142083,A,234252,S,10043,17
49143281,M,208416,S,10052,72
49143556,M,227194,B,10037,19
49145931,A,234253,B,10035,33
49145955,A,234254,S,10047,105
49146077,A,234255,S,10043,21
49147924,C,222989,B,0,0
49149066,C,228541,S,0,0
49149177,A,234256,S,10038,51
49150234,A,234257,B,10036,35
49152475,M,214113,S,10041,26
49152891,A,234258,S,10042,71
49155885,A,234259,B,10038,7
49156095,A,234260,S,10040,111
49159026,A,234261,B,10035,6
49160369,A,234262,S,10053,186
49163668,C,229754,S,0,0
49165203,A,234263,S,10040,29
49165693,C,213693,S,0,0
49168981,A,234264,B,10037,26
49169998,C,202507,S,0,0
49172555,A,234265,B,10038,250
49173355,A,234266,B,10039,33
49174418,C,233370,S,0,0
49174502,A,234267,B,10037,112
49175108,A,234268,S,10042,163
49176115,C,226788,B,0,0
49178004,A,234269,S,10041,46
49179031,A,234270,B,10039,110
49179707,A,234271,B,10039,47
49182040,A,234272,S,10039,424
49182477,C,230137,S,0,0
49188269,A,234273,B,10036,46
49188816,A,234274,S,10040,11
49190312,A,234275,B,10035,127
49190420,A,234276,S,10040,84
49190644,C,229786,S,0,0
49193634,A,234277,B,10023,21
49194021,C,210993,S,0,0
49197879,A,234278,S,10045,32
49198025,M,225834,B,10039,47
49198167,M,231771,S,10041,173
49198826,A,234279,S,10061,96
49199605,M,224534,B,10040,12
49200124,A,234280,B,10030,54
49201148,A,234281,S,10043,50
49201448,A,234282,B,10038,20
49201492,M,226777,S,10061,186
49203086,A,234283,S,10048,530
49203975,C,216203,B,0,0
49206393,A,234284,S,10049,95
49206851,A,234285,S,10044,75
49207209,C,218101,S,0,0
49209337,A,234286,S,10045,81
49209686,M,208744,B,10034,30
49211075,M,226630,S,10044,42
49211408,C,223553,B,0,0
49211483,A,234287,B,10041,55
