40086838,A,827871,B,9936,190
40087675,M,823211,B,9936,32
40088042,C,802198,B,0,0
40089818,A,827872,B,9934,17
40091051,A,827873,S,9947,1000
40091774,A,827874,B,9939,17
40092347,A,827875,S,9946,15
40093871,A,827876,B,9936,55
40094502,A,827877,S,9942,64
40094979,A,827878,B,9931,82
40095729,M,823361,S,9949,69
40096167,A,827879,B,9940,221
40097529,A,827880,B,9940,27
40098684,A,827881,B,9938,20
40098971,A,827882,S,9948,46
40099976,A,827883,S,9942,119
40100404,A,827884,S,9954,19
40100432,C,821427,B,0,0
40100852,A,827885,B,9937,85
40102226,C,822556,B,0,0
40105014,A,827886,S,9943,36
40105032,A,827887,S,9946,82
40105975,A,827888,S,9951,114
40107924,C,814591,B,0,0
40111704,C,808942,B,0,0
40115655,A,827889,B,9939,214
40116010,A,827890,S,9942,101
40116940,A,827891,B,9940,45
40118892,A,827892,S,9943,7
40119719,C,820230,S,0,0
40120165,C,807245,S,0,0
40120918,A,827893,B,9937,82
40122144,A,827894,S,9951,70
40125434,A,827895,B,9939,28
40125515,C,826677,B,0,0
40126275,A,827896,B,9933,29
40126575,A,827897,B,9931,485
40127217,M,825755,S,9946,198
40130537,C,817213,S,0,0
40130818,A,827898,B,9941,7
40132748,A,827899,B,9940,21
40133040,A,827900,B,9940,23
40135396,A,827901,B,9936,44
40135940,C,802576,S,0,0
40136488,A,827902,S,9941,146
40136491,A,827903,S,9944,40
40138095,A,827904,B,9934,51
40138256,A,827905,S,9946,101
40138806,A,827906,B,9936,29
40138936,M,824883,B,9938,57
40142762,A,827907,B,9939,15
40143568,A,827908,B,9937,70
40149506,A,827909,B,9932,46
40149647,A,827910,S,9945,166
40152025,A,827911,B,9940,93
40152238,A,827912,S,9939,39
40154966,A,827913,S,9939,15
40155072,A,827914,S,9939,14
40156767,M,811875,B,9936,44
40157249,C,824564,S,0,0
40157640,A,827915,S,9949,146
40159159,A,827916,S,9949,105
40159912,A,827917,B,9935,63
40161622,A,827918,B,9938,32
40162596,A,827919,S,9950,195
40162849,A,827920,B,9940,16
40165545,A,827921,B,9931,39
40166633,A,827922,B,9917,7
40166856,A,827923,S,9945,117
40168007,A,827924,B,9933,8
40170477,A,827925,S,9947,107
40171432,C,819684,B,0,0
40171728,A,827926,B,9924,44
40173309,A,827927,B,9935,133
40174084,A,827928,S,9940,6
40174406,M,823163,S,9945,188
40175107,C,822117,B,0,0
40176385,A,827929,S,9943,16
40179496,A,827930,B,9930,57
40179592,A,827931,S,9953,26
40180153,C,801473,S,0,0
40180702,C,820499,B,0,0
40180960,A,827932,S,9940,9
40181889,C,805381,B,0,0
40185128,A,827933,S,9941,102
40185273,M,818986,B,9936,48
40185636,A,827934,S,9945,24
40186800,C,826486,B,0,0
40188129,A,827935,B,9937,203
40188762,C,817091,S,0,0
40189948,A,827936,S,9940,44
40190394,A,827937,B,9939,60
40190940,A,827938,B,9934,14
40191586,A,827939,B,9938,39
40191691,C,817372,B,0,0
40193449,A,827940,S,9943,95
40194135,A,827941,S,9951,49
40195020,A,827942,S,9945,81
40200728,A,827943,B,9931,76
40208061,A,827944,S,9944,35
40208201,A,827945,B,9939,32
40208806,A,827946,S,9953,56
40209048,A,827947,B,9938,55
40210328,C,827393,S,0,0
40211563,C,808016,B,0,0
40212037,A,827948,S,9947,77
40212724,A,827949,S,9943,90
40213213,C,827768,B,0,0
40213444,A,827950,B,9940,213
40213619,A,827951,S,9950,13
40214003,A,827952,B,9939,860
40215204,A,827953,B,9939,105
40215755,A,827954,B,9938,51
40216005,A,827955,B,9940,19
40216501,A,827956,S,9942,25
40216527,A,827957,S,9943,41
40220291,A,827958,S,9957,19
40220810,A,827959,S,9949,122
40221273,A,827960,S,9941,45
40221765,A,827961,B,9938,233
40223052,A,827962,S,9947,313
40224466,A,827963,S,9942,85
40225287,A,827964,S,9940,34
40229069,A,827965,B,9937,4
40230997,A,827966,S,9940,26
40231907,M,815404,S,9942,170
40232343,C,808809,S,0,0
40232671,M,825166,B,9938,238
40232847,A,827967,B,9938,27
40233044,A,827968,B,9931,66
40233663,C,804127,S,0,0
40234119,A,827969,B,9940,124
40238890,C,823504,B,0,0
40238970,C,804278,B,0,0
40239553,A,827970,B,9930,227
40243641,C,827762,S,0,0
40243931,A,827971,B,9940,206
40244523,A,827972,B,9935,26
40244638,A,827973,S,9942,41
40245837,A,827974,B,9939,51
40245947,A,827975,B,9934,49
40246827,A,827976,B,9939,123
40247729,A,827977,S,9946,122
40247803,C,810873,B,0,0
40248680,A,827978,B,9930,148
40250452,A,827979,S,9942,25
40251474,A,827980,S,9940,227
40252126,C,825468,S,0,0
40253569,C,825702,B,0,0
40254442,A,827981,B,9933,48
40254524,M,802000,B,9938,251
40255631,A,827982,B,9935,610
40256765,C,809155,B,0,0
40258842,A,827983,B,9939,184
40259161,M,824605,S,9939,31
40260011,A,827984,B,9938,24
40261113,A,827985,B,9925,12
40261684,M,827108,S,9941,52
40262133,A,827986,B,9928,81
40264419,A,827987,S,9942,6
40265358,A,827988,B,9939,38
40268917,A,827989,S,9940,13
40269869,M,819643,S,9959,116
40270151,A,827990,S,9946,38
40270466,A,827991,S,9941,124
40271870,A,827992,B,9937,75
40271952,A,827993,B,9932,37
40272871,A,827994,S,9939,79
40274728,A,827995,S,9945,8
40275355,A,827996,S,9957,6
40275381,A,827997,B,9938,97
40276046,A,827998,S,9939,30
40276310,A,827999,S,9941,92
40278741,A,828000,B,9938,135
40278859,M,816709,B,9936,145
40279954,A,828001,B,9932,18
40280231,A,828002,B,9938,28
40282702,A,828003,B,9936,56
40283292,A,828004,B,9933,40
40284539,C,813101,S,0,0
40286667,C,827695,S,0,0
40287240,A,828005,B,9931,132
40292206,A,828006,S,9940,35
40293003,A,828007,B,9935,88
40294955,A,828008,B,9936,35
40295824,A,828009,S,9940,78
40296072,A,828010,B,9932,61
40298672,A,828011,B,9937,31
40298837,A,828012,S,9941,97
40299419,A,828013,S,9944,12
40301703,A,828014,S,9947,822
40302642,A,828015,S,9942,16
40303407,A,828016,S,9945,10
40303674,A,828017,B,9931,108
40304589,A,828018,B,9938,33
40304862,A,828019,S,9946,164
40304975,A,828020,B,9937,73
40307074,A,828021,B,9938,10
40307511,C,812306,B,0,0
40307918,C,820558,B,0,0
40308292,C,823676,S,0,0
40308363,M,821989,B,9938,15
40309964,A,828022,S,9948,59
40310399,A,828023,S,9943,45
40310495,A,828024,S,9943,21
40311963,C,819511,B,0,0
40314266,A,828025,B,9941,31
40314727,C,808422,B,0,0
40315540,A,828026,S,9949,117
40315656,A,828027,B,9939,34
40315708,A,828028,B,9940,129
40316174,A,828029,B,9939,88
40316779,M,827964,S,9944,45
40317666,M,809933,B,9925,92
40317857,A,828030,B,9939,16
40318507,A,828031,B,9940,51
40318653,C,810250,B,0,0
40318795,C,810363,S,0,0
40320698,A,828032,S,9942,14
40321704,A,828033,B,9936,442
40324402,A,828034,B,9934,45
40328484,C,805482,B,0,0
40330945,M,819564,S,9945,152
40331111,C,815500,S,0,0
40331297,C,819060,S,0,0
40331595,C,812080,B,0,0
40331675,A,828035,B,9939,7
40332659,A,828036,S,9947,87
40334770,A,828037,B,9920,51
40336362,A,828038,B,9924,85
40336373,A,828039,S,9943,23
40336454,A,828040,S,9946,80
40336879,A,828041,S,9946,41
40337559,A,828042,B,9937,91
40338222,C,814525,B,0,0
40339353,A,828043,B,9940,158
40340768,A,828044,B,9937,40
40341934,A,828045,B,9935,56
40343349,M,825106,B,9941,189
40343950,C,817045,B,0,0
40345280,C,816604,S,0,0
40346231,A,828046,S,9944,429
40348239,C,816487,B,0,0
40349842,C,805913,S,0,0
40350773,A,828047,B,9929,41
40351821,C,823648,B,0,0
40353804,A,828048,S,9947,7
40355655,C,809215,S,0,0
40355717,C,821384,S,0,0
40355812,A,828049,S,9958,21
40355925,C,816654,B,0,0
40356049,A,828050,S,9955,104
40358595,M,800657,S,9960,73
40358909,A,828051,B,9937,58
40360589,A,828052,B,9937,169
40360834,A,828053,B,9939,80
40361896,A,828054,B,9934,18
40362274,A,828055,S,9949,200
40362715,M,815546,S,9941,87
40362849,A,828056,S,9942,196
40364697,A,828057,S,9944,23
40364814,C,816201,S,0,0
40365018,A,828058,S,9945,258
40366841,A,828059,B,9941,8
40366947,C,823896,B,0,0
40368021,A,828060,S,9946,44
40368570,A,828061,B,9940,11
40368723,C,803325,B,0,0
40368839,A,828062,S,9942,177
40368981,A,828063,B,9941,31
40369248,A,828064,S,9944,16
40369883,A,828065,B,9939,91
40371629,C,824388,S,0,0
40373097,A,828066,B,9941,31
40373265,M,816668,S,9943,115
40374023,C,822051,B,0,0
40375915,C,817911,S,0,0
40376466,A,828067,S,9951,114
40376801,C,817222,S,0,0
40378493,C,818251,S,0,0
40378623,A,828068,S,9957,9
40379013,C,818703,B,0,0
40380286,C,815299,S,0,0
40380657,A,828069,S,9955,54
40383183,A,828070,S,9943,45
40383686,C,812540,B,0,0
40385619,M,824153,S,9941,111
40385643,M,815422,S,9948,15
40386006,A,828071,B,9939,55
40386947,C,815644,S,0,0
40387302,A,828072,B,9941,280
40387383,A,828073,B,9938,11
40388150,A,828074,B,9940,79
40388890,A,828075,B,9934,8
40389893,A,828076,S,9943,39
40390136,A,828077,S,9947,91
40390541,A,828078,S,9945,5
40390885,A,828079,S,9950,113
40390905,A,828080,S,9965,201
40391028,A,828081,B,9941,31
40391498,A,828082,B,9941,16
40392607,C,816407,S,0,0
40393349,A,828083,B,9939,30
40393736,A,828084,B,9941,65
40394181,A,828085,S,9966,115
40395054,A,828086,S,9943,37
40395853,A,828087,S,9942,19
40396132,A,828088,B,9936,41
40396941,M,813413,S,9942,37
40398059,A,828089,S,9949,58
40399417,M,810009,S,9944,73
40399922,A,828090,B,9934,214
40400533,A,828091,S,9945,178
40400790,A,828092,S,9945,51
40402099,A,828093,S,9943,16
40403367,A,828094,B,9933,26
40404205,C,815057,B,0,0
40404243,A,828095,S,9944,10
40406050,A,828096,B,9941,50
40408349,A,828097,B,9935,59
40408658,C,822751,B,0,0
40409803,A,828098,B,9936,50
40409951,A,828099,S,9941,157
40412139,A,828100,B,9931,20
40412216,A,828101,B,9937,207
40413322,A,828102,S,9944,192
40413496,A,828103,B,9932,54
40415361,A,828104,S,9943,36
40415526,A,828105,S,9945,31
40415889,A,828106,B,9932,88
40416150,A,828107,B,9939,37
40416428,M,810150,S,9943,193
40416662,A,828108,S,9942,26
40417823,M,803984,B,9939,79
40418014,C,825124,B,0,0
40418867,C,827690,S,0,0
40419950,M,807430,S,9940,13
40420337,M,823998,S,9946,36
40423785,A,828109,S,9940,123
40423837,A,828110,S,9941,39
40425682,M,824511,S,9946,32
40427131,A,828111,S,9950,23
40427550,C,824083,S,0,0
40427700,A,828112,S,9943,38
40428299,A,828113,B,9937,73
40428670,A,828114,S,9940,97
40430621,C,810378,S,0,0
40434751,A,828115,S,9941,90
40437578,A,828116,S,9941,48
40437628,A,828117,B,9940,69
40439497,A,828118,S,9940,140
40439848,A,828119,S,9950,10
40440306,A,828120,B,9940,21
40441279,A,828121,B,9940,50
40441969,A,828122,B,9940,33
40442246,A,828123,B,9939,86
40442846,A,828124,S,9942,95
40442883,C,806202,B,0,0
40447562,A,828125,B,9926,54
40447800,A,828126,B,9939,116
40448839,A,828127,B,9938,89
40449115,A,828128,B,9935,119
40451215,M,820055,B,9933,77
40453701,A,828129,S,9945,34
40454633,A,828130,B,9937,70
40455006,A,828131,B,9931,171
40455078,A,828132,S,9943,26
40455854,A,828133,S,9947,95
40457670,A,828134,S,9939,73
40458135,C,804014,B,0,0
40462755,A,828135,S,9942,93
40464169,A,828136,B,9931,5
40464355,A,828137,B,9937,8
40464418,A,828138,B,9931,156
40466436,A,828139,S,9940,304
40466766,A,828140,S,9943,208
40467498,M,812542,S,9941,189
40467644,A,828141,B,9923,178
40470543,A,828142,S,9942,49
40471078,A,828143,B,9938,40
40471374,A,828144,S,9938,75
40473113,A,828145,B,9937,25
40474779,A,828146,B,9930,41
40475210,C,819266,S,0,0
40476839,C,807658,B,0,0
40477835,A,828147,B,9931,12
40479377,A,828148,S,9943,49
40481182,M,806883,S,9938,2
40485243,C,812809,B,0,0
40487009,M,817566,B,9933,83
40487421,A,828149,B,9933,11
40488501,A,828150,S,9939,70
40488656,A,828151,S,9938,220
40488753,C,810046,S,0,0
40490072,M,824678,B,9938,272
40490548,A,828152,B,9935,53
40491305,A,828153,S,9939,133
40492613,A,828154,B,9934,19
40493901,A,828155,B,9936,83
40494077,A,828156,S,9940,59
40494799,M,827817,S,9945,10
40496849,A,828157,S,9938,140
40497331,A,828158,S,9943,141
40498690,C,813866,B,0,0
40499084,A,828159,S,9939,237
40502916,A,828160,B,9935,65
40504393,M,809089,B,9935,23
40506070,M,818016,B,9925,4
40506102,A,828161,B,9932,8
40506773,A,828162,B,9934,16
40507354,A,828163,S,9944,50
40507847,C,802800,S,0,0
40508649,A,828164,B,9936,51
40508699,C,827052,S,0,0
40510159,A,828165,B,9935,166
40511817,A,828166,S,9939,13
40514371,A,828167,B,9936,73
40514599,A,828168,B,9935,28
40515845,M,824517,B,9933,35
40516732,A,828169,S,9943,9
40516858,A,828170,B,9933,16
40517258,C,824761,S,0,0
40519256,A,828171,B,9936,227
40520883,A,828172,B,9928,63
40520931,A,828173,S,9946,42
40522020,C,812819,S,0,0
40522171,A,828174,S,9937,62
40525561,A,828175,B,9926,5
40526048,A,828176,B,9936,280
40526921,A,828177,B,9936,38
40528459,M,818425,B,9914,33
40529624,C,804549,B,0,0
40530429,A,828178,B,9932,59
40531908,A,828179,S,9936,43
40532228,A,828180,S,9944,8
40532742,C,810414,S,0,0
40533286,A,828181,B,9922,138
40534068,C,809134,S,0,0
40534444,A,828182,S,9940,14
40534659,A,828183,S,9942,245
40534660,A,828184,B,9933,188
40534950,M,803912,B,9931,11
40535101,A,828185,S,9944,21
40535713,A,828186,S,9938,139
40536024,A,828187,S,9936,95
40536899,A,828188,B,9932,32
40540564,C,809616,B,0,0
40541140,A,828189,S,9941,9
40542590,C,822503,S,0,0
40543160,C,812315,B,0,0
40543986,A,828190,S,9943,167
40544418,A,828191,S,9936,36
40546140,A,828192,S,9938,86
40547660,A,828193,S,9943,34
40548184,A,828194,B,9937,77
40548667,A,828195,B,9935,92
40548706,C,818447,S,0,0
40548716,A,828196,S,9946,28
40548764,A,828197,B,9935,63
40549302,A,828198,S,9937,25
40549973,A,828199,S,9938,32
40550096,M,818387,B,9924,184
40550437,A,828200,S,9940,46
40551558,A,828201,B,9933,9
40553091,C,819332,S,0,0
40555353,A,828202,S,9937,65
40555378,M,818539,S,9937,21
40555468,A,828203,B,9932,24
40559263,A,828204,B,9934,32
40560325,A,828205,S,9941,37
40560665,A,828206,B,9934,25
40561160,A,828207,S,9940,33
40561434,C,813305,S,0,0
40565157,C,826801,B,0,0
40566396,A,828208,S,9950,158
40568592,A,828209,S,9937,47
40568684,A,828210,B,9935,16
40570675,A,828211,S,9938,96
40573624,C,824723,S,0,0
40573837,A,828212,B,9934,26
40577544,A,828213,S,9937,423
40578871,M,818192,S,9939,351
40579272,A,828214,B,9936,109
40579561,A,828215,S,9942,189
40579803,A,828216,B,9937,36
40580076,C,812352,S,0,0
40582231,M,823553,B,9937,39
40582772,A,828217,B,9937,29
40583476,C,826557,S,0,0
40584060,C,824619,B,0,0
40585087,C,824925,S,0,0
40585592,A,828218,S,9940,182
40586530,M,803261,B,9930,135
40586757,A,828219,B,9935,78
40588884,A,828220,S,9940,23
40591222,M,814351,B,9935,94
40591487,A,828221,S,9946,94
40591846,A,828222,S,9939,65
40593077,A,828223,S,9937,15
40594129,A,828224,S,9936,36
40594521,M,824789,S,9941,115
40594591,A,828225,B,9933,104
40595010,A,828226,S,9937,22
40595498,A,828227,B,9935,61
40595502,C,823058,B,0,0
40597049,C,805944,S,0,0
40597165,C,816308,B,0,0
40598633,A,828228,B,9934,64
40598846,C,806427,S,0,0
40599610,C,812188,S,0,0
40599889,A,828229,S,9938,76
40599904,A,828230,B,9935,28
40601985,A,828231,S,9936,8
40608689,A,828232,S,9939,25
40609638,A,828233,S,9936,22
40611707,M,809006,B,9930,242
40611955,A,828234,S,9954,6
40612195,A,828235,B,9936,15
40613080,C,825803,B,0,0
40613866,A,828236,B,9935,62
40614414,A,828237,B,9929,70
40614820,A,828238,B,9930,22
40616979,C,803126,S,0,0
40618183,A,828239,B,9933,22
40619109,A,828240,B,9929,311
40619193,C,810962,B,0,0
40619547,C,814137,S,0,0
40620419,A,828241,B,9930,31
40622034,C,806273,B,0,0
40625242,C,821410,S,0,0
40625523,C,820416,B,0,0
40626247,A,828242,B,9935,57
40626722,C,814542,S,0,0
40630800,A,828243,B,9934,268
40631940,A,828244,B,9936,81
40631976,C,817781,B,0,0
40632949,C,814975,S,0,0
40634433,A,828245,S,9942,52
40636871,A,828246,S,9943,123
40636906,A,828247,S,9944,104
40637619,A,828248,S,9937,24
40638114,C,823308,B,0,0
40640208,A,828249,B,9934,79
40640285,A,828250,B,9930,203
40640758,A,828251,S,9939,93
40640832,A,828252,B,9937,26
40640890,A,828253,S,9946,4
40640998,A,828254,B,9937,10
40642275,A,828255,S,9950,166
40642631,A,828256,S,9938,18
40643959,A,828257,B,9937,93
40644250,A,828258,S,9937,52
40645204,A,828259,B,9937,95
40645229,A,828260,S,9958,125
40645482,A,828261,S,9939,109
40645880,A,828262,B,9930,25
40648064,A,828263,B,9927,110
40649521,M,816708,B,9930,102
40651027,A,828264,B,9932,71
40651435,C,813683,S,0,0
40651679,A,828265,B,9932,49
40652078,M,821614,S,9937,35
40659188,A,828266,B,9932,131
40659752,A,828267,S,9948,173
40660506,A,828268,B,9934,93
40661430,A,828269,S,9950,25
40661638,A,828270,B,9936,28
40661973,A,828271,S,9945,47
40663701,A,828272,B,9935,17
40664033,A,828273,S,9946,29
40664389,C,809537,S,0,0
40666297,A,828274,S,9940,289
40667038,A,828275,S,9937,93
40667125,A,828276,S,9951,23
40667655,A,828277,S,9937,23
40670862,A,828278,B,9933,26
40672331,A,828279,B,9935,31
40672377,A,828280,S,9937,203
40674581,C,820653,S,0,0
40676204,A,828281,B,9934,23
40676735,M,818270,B,9933,319
40677905,A,828282,B,9935,19
40678716,M,817524,S,9946,36
40679582,A,828283,S,9943,72
40681100,A,828284,B,9934,25
40681275,C,808741,S,0,0
40682224,A,828285,B,9930,50
40682314,A,828286,B,9925,54
40683571,A,828287,S,9936,16
40683772,A,828288,S,9934,37
40685997,M,819445,B,9929,15
40686881,A,828289,B,9928,146
40687361,A,828290,S,9933,103
40688235,A,828291,B,9926,7
40688949,A,828292,B,9928,38
40689803,C,821278,S,0,0
40691763,C,824727,S,0,0
40693602,A,828293,S,9942,198
40694648,C,820822,B,0,0
40696162,A,828294,S,9935,100
40696446,C,818598,S,0,0
40697188,A,828295,B,9932,47
40698841,C,812948,S,0,0
40699606,A,828296,S,9933,106
40699828,C,814599,S,0,0
40701155,A,828297,S,9934,106
40701833,A,828298,B,9933,27
40702485,A,828299,S,9943,19
40702652,A,828300,B,9931,101
40703434,A,828301,S,9937,4
40705875,A,828302,S,9940,51
40706679,A,828303,S,9933,415
40707681,C,815179,S,0,0
40707740,C,816116,B,0,0
40708862,A,828304,S,9933,70
40709690,A,828305,S,9935,78
40713624,A,828306,B,9932,37
40715286,M,818012,B,9927,17
40716303,C,827414,S,0,0
40716795,C,801785,S,0,0
40717230,A,828307,B,9934,113
40719354,C,823245,S,0,0
40721238,C,826072,S,0,0
40721481,A,828308,B,9932,89
40721656,M,808493,S,9934,31
40721757,A,828309,B,9934,135
40722688,A,828310,S,9952,30
40723442,A,828311,B,9929,43
40724236,A,828312,B,9925,33
40727045,A,828313,S,9934,193
40728495,A,828314,B,9930,6
40729385,A,828315,S,9934,24
40729922,A,828316,B,9927,161
40730743,A,828317,S,9934,35
40730893,A,828318,B,9926,139
40731895,M,815522,S,9935,38
40732888,A,828319,B,9919,15
40732979,A,828320,B,9932,19
40733088,A,828321,S,9940,90
40733104,A,828322,S,9934,23
40735011,A,828323,S,9934,6
40735856,C,814480,S,0,0
40737339,A,828324,B,9924,102
40739083,C,819331,S,0,0
40741278,A,828325,S,9952,28
40741969,A,828326,S,9938,34
40743945,A,828327,B,9932,45
40744891,A,828328,S,9939,213
40745483,M,827526,S,9933,75
40746335,A,828329,S,9943,27
40747159,M,820523,B,9932,8
40747605,A,828330,S,9933,21
40748110,A,828331,B,9922,97
40749322,A,828332,B,9904,89
40750962,A,828333,S,9936,37
40752125,A,828334,B,9931,37
40752196,A,828335,S,9940,64
40753603,A,828336,S,9936,164
40753697,A,828337,B,9925,41
40754526,C,806973,B,0,0
40754672,M,808818,S,9938,19
40754833,A,828338,B,9934,28
40756553,C,813704,S,0,0
40757391,C,815983,S,0,0
40757465,A,828339,B,9935,39
40758248,A,828340,B,9931,35
40758406,A,828341,B,9931,33
40758424,A,828342,B,9935,109
40760640,A,828343,B,9932,15
40761800,A,828344,S,9945,53
40762257,A,828345,B,9932,48
40765624,A,828346,B,9933,16
40766580,A,828347,B,9933,91
40766586,A,828348,S,9937,48
40767164,A,828349,S,9956,25
40769454,A,828350,S,9941,60
40769552,A,828351,S,9944,15
40770678,A,828352,B,9934,54
40772302,A,828353,S,9949,23
40772696,C,825519,S,0,0
40774075,A,828354,S,9939,124
40776047,A,828355,S,9939,79
40777015,A,828356,B,9935,161
40777179,A,828357,S,9937,106
40777354,A,828358,S,9936,30
40778999,A,828359,B,9919,16
40779184,C,821065,B,0,0
40779793,A,828360,S,9937,1000
40780145,C,828323,S,0,0
40784094,A,828361,S,9941,100
40784198,C,815360,B,0,0
40784579,A,828362,S,9936,84
40784775,A,828363,B,9936,35
40784884,A,828364,S,9956,173
40787883,M,812836,S,9938,44
40790812,M,826162,S,9937,55
40792116,A,828365,B,9937,54
40793264,C,811848,S,0,0
40795035,M,812199,B,9937,19
40798358,C,813895,S,0,0
40798795,A,828366,S,9938,95
40798903,A,828367,B,9927,16
40799839,C,824429,B,0,0
40806562,A,828368,S,9937,49
40806590,A,828369,B,9936,159
40807048,A,828370,B,9931,247
40808168,A,828371,S,9947,31
40808643,A,828372,S,9938,119
40808827,A,828373,S,9943,32
40810381,A,828374,B,9926,431
40810390,C,804183,S,0,0
40810854,A,828375,S,9938,458
40810859,A,828376,S,9939,46
40811247,A,828377,S,9938,78
40811537,A,828378,S,9941,43
40812908,A,828379,B,9936,89
40813070,A,828380,B,9925,51
40814150,A,828381,S,9939,64
40814198,C,824213,B,0,0
40815594,A,828382,S,9949,301
40815711,A,828383,B,9935,54
40816283,C,812069,B,0,0
40817041,A,828384,B,9935,191
40818945,A,828385,B,9936,67
40818974,C,805019,B,0,0
40821642,M,819004,S,9942,140
40821653,A,828386,B,9931,1000
40821738,M,813597,B,9931,31
40821982,C,826488,B,0,0
40822048,C,800527,S,0,0
40823119,C,826377,B,0,0
40826043,A,828387,B,9933,382
40826169,A,828388,B,9934,88
40826208,A,828389,B,9929,53
40827200,A,828390,S,9942,26
40828377,A,828391,S,9949,35
40829263,M,812596,B,9934,34
40829304,A,828392,B,9935,98
40830745,A,828393,B,9932,43
40833570,A,828394,S,9950,100
40834797,A,828395,B,9937,124
40835204,M,824840,B,9934,403
40836937,M,827047,B,9936,114
40837648,A,828396,B,9928,23
40838657,A,828397,B,9933,92
40838875,A,828398,S,9938,19
40839552,M,822658,S,9938,13
40840596,A,828399,S,9945,884
40844388,A,828400,B,9937,49
40845632,A,828401,S,9947,14
40846227,A,828402,B,9925,32
40847909,C,821758,B,0,0
40849222,C,807845,B,0,0
40849524,M,819252,S,9937,23
40850191,M,826428,S,9939,90
40852178,A,828403,B,9919,219
40852262,A,828404,B,9936,35
40852350,M,828314,B,9936,8
40852373,C,826847,S,0,0
