57934387,M,1039368,B,10087,47
57936581,C,1021484,B,0,0
57937949,A,1040662,S,10087,176
57939347,M,1022427,B,10085,155
57939706,A,1040663,S,10087,15
57940012,A,1040664,S,10098,15
57942622,A,1040665,B,10083,82
57943166,A,1040666,S,10095,53
57943528,C,1002033,B,0,0
57943726,A,1040667,S,10087,42
57943915,A,1040668,B,10084,126
57945138,C,1018923,S,0,0
57945601,C,1027770,B,0,0
57945992,A,1040669,S,10090,103
57946254,A,1040670,S,10087,8
57946368,M,1027001,B,10087,86
57946623,A,1040671,B,10087,68
57947740,A,1040672,B,10080,41
57948118,A,1040673,S,10088,112
57949442,A,1040674,S,10090,101
57950553,A,1040675,B,10086,2
57950681,A,1040676,B,10083,244
57950866,A,1040677,B,10071,213
57951792,M,1022858,B,10087,675
57952111,C,1011703,S,0,0
57952201,C,1037087,B,0,0
57952489,C,1035392,S,0,0
57952521,A,1040678,S,10090,80
57953057,A,1040679,S,10090,25
57956946,A,1040680,S,10096,103
57960012,A,1040681,S,10090,78
57960141,A,1040682,B,10087,35
57960323,A,1040683,B,10083,38
57960747,A,1040684,S,10092,278
57962619,A,1040685,S,10090,94
57968884,A,1040686,S,10089,47
57970883,A,1040687,B,10085,41
57971456,A,1040688,B,10088,360
57973110,A,1040689,S,10091,28
57973144,A,1040690,S,10100,139
57973513,A,1040691,B,10077,30
57973703,A,1040692,B,10084,23
57974365,C,1031154,B,0,0
57974490,C,1017396,S,0,0
57974825,A,1040693,S,10090,56
57975108,A,1040694,S,10103,45
57975902,C,1037135,S,0,0
57977337,A,1040695,S,10093,68
57977844,C,1023416,B,0,0
57977891,A,1040696,S,10090,17
57978044,A,1040697,S,10090,29
57978492,M,1031257,S,10103,24
57979438,A,1040698,B,10089,58
57980178,A,1040699,B,10084,83
57982354,C,1028579,B,0,0
57982892,C,1007512,B,0,0
57983853,A,1040700,B,10088,11
57984127,C,1035907,S,0,0
57984176,A,1040701,S,10092,33
57986602,C,1038208,B,0,0
57987266,A,1040702,S,10092,25
57989272,A,1040703,B,10090,52
57989935,C,1016202,B,0,0
57990941,M,1034150,S,10090,45
57992294,M,1015105,B,10085,133
57993629,C,1008967,B,0,0
57994778,A,1040704,S,10096,69
57995054,A,1040705,B,10086,82
57995782,A,1040706,B,10085,80
57997287,A,1040707,S,10093,29
57998856,A,1040708,B,10087,41
57999544,A,1040709,S,10098,161
58000552,A,1040710,B,10087,18
58000792,C,1033549,S,0,0
58001281,A,1040711,S,10092,107
58001290,A,1040712,B,10069,18
58001500,A,1040713,B,10078,18
58001525,M,1002214,S,10095,150
58001605,A,1040714,B,10086,71
58002407,M,1014077,S,10101,52
58003270,A,1040715,B,10078,158
58005533,A,1040716,B,10089,61
58007335,M,1039832,S,10110,216
58007753,M,1006066,S,10091,44
58008853,A,1040717,S,10093,61
58009089,A,1040718,B,10086,483
58009595,A,1040719,B,10065,213
58010142,A,1040720,B,10086,60
58010575,A,1040721,S,10118,144
58011402,A,1040722,B,10087,71
58015058,A,1040723,B,10088,123
58016882,M,1007973,B,10084,40
58019207,A,1040724,S,10101,181
58020584,A,1040725,S,10094,12
58021362,M,1036757,B,10090,16
58021822,A,1040726,S,10092,489
58024170,A,1040727,B,10092,5
58025383,C,1040063,B,0,0
58025731,A,1040728,S,10091,136
58025917,A,1040729,B,10087,182
58025924,A,1040730,S,10096,9
58027187,A,1040731,S,10092,39
58027612,A,1040732,S,10100,13
58028134,A,1040733,S,10095,45
58029709,A,1040734,S,10100,115
58029844,A,1040735,B,10087,6
58030386,M,1012453,S,10097,329
58032093,A,1040736,S,10111,83
58032717,A,1040737,S,10097,54
58033923,A,1040738,B,10088,67
58034921,A,1040739,B,10083,100
58035007,A,1040740,S,10090,28
58036112,C,1002057,B,0,0
58038899,A,1040741,B,10090,82
58038989,A,1040742,S,10098,28
58039078,A,1040743,S,10090,4
58039366,A,1040744,B,10088,73
58039643,A,1040745,S,10097,29
58039866,A,1040746,B,10083,272
58040666,A,1040747,B,10084,65
58040802,A,1040748,B,10083,74
58043604,A,1040749,S,10094,59
58043877,A,1040750,S,10090,80
58046722,A,1040751,S,10089,105
58047187,A,1040752,B,10083,200
58047452,A,1040753,S,10090,45
58049731,M,1039625,S,10091,19
58049811,A,1040754,S,10089,13
58051549,C,1020045,B,0,0
58051904,M,1024669,B,10087,56
58052627,A,1040755,B,10087,42
58053324,A,1040756,S,10093,86
58053367,C,1033797,B,0,0
58054035,A,1040757,S,10099,14
58054215,C,1019731,S,0,0
58054664,A,1040758,B,10088,91
58055226,A,1040759,S,10094,308
58056513,A,1040760,B,10088,76
58057581,A,1040761,B,10068,243
58058652,A,1040762,S,10091,30
58059472,A,1040763,S,10096,29
58061093,A,1040764,S,10090,73
58063311,A,1040765,B,10089,33
58065922,C,1038872,B,0,0
58070214,A,1040766,B,10082,8
58071717,M,1033965,S,10092,32
58071877,A,1040767,B,10080,38
58073950,C,1031961,S,0,0
58074830,C,1005803,B,0,0
58075324,A,1040768,S,10090,42
58075883,C,1017655,S,0,0
58078167,A,1040769,B,10089,21
58079618,A,1040770,S,10097,28
58079817,A,1040771,S,10090,182
58082210,A,1040772,B,10090,13
58084134,M,1002155,B,10090,30
58084987,A,1040773,B,10090,65
58085085,C,1022028,B,0,0
58086971,A,1040774,B,10090,76
58087084,A,1040775,B,10086,9
58088635,A,1040776,B,10088,51
58090826,A,1040777,S,10099,27
58091841,A,1040778,S,10091,11
58092056,A,1040779,B,10090,188
58092859,A,1040780,B,10082,224
58093009,C,1040732,S,0,0
58095163,A,1040781,B,10090,25
58095211,A,1040782,S,10090,8
58095429,A,1040783,B,10090,125
58101929,A,1040784,S,10100,84
58104407,M,1026616,B,10088,44
58105206,A,1040785,B,10084,149
58105482,A,1040786,S,10094,16
58105505,A,1040787,S,10092,30
58107727,A,1040788,B,10088,23
58108037,C,1012806,B,0,0
58112244,A,1040789,B,10087,8
58112777,A,1040790,B,10085,327
58113467,A,1040791,B,10089,42
58114171,M,1036954,S,10092,106
58114817,A,1040792,S,10090,308
58116013,A,1040793,B,10086,4
58116593,A,1040794,B,10089,119
58119176,A,1040795,B,10081,22
58119777,A,1040796,S,10088,218
58120667,A,1040797,B,10086,29
58121386,A,1040798,B,10087,49
58122650,A,1040799,B,10088,114
58123780,A,1040800,B,10075,314
58123917,A,1040801,B,10081,18
58125793,A,1040802,B,10082,43
58127545,A,1040803,B,10087,222
58128991,A,1040804,S,10088,79
58130501,M,1031002,S,10088,79
58130825,A,1040805,S,10110,40
58131845,A,1040806,B,10088,153
58133326,A,1040807,S,10110,305
58139259,A,1040808,B,10082,18
58141725,A,1040809,B,10078,27
58142873,C,1031360,B,0,0
58142999,C,1035647,B,0,0
58143493,A,1040810,B,10085,38
58143940,M,1036934,B,10083,31
58145488,A,1040811,B,10084,35
58146264,M,1006017,S,10087,11
58147304,M,1021573,B,10086,46
58148284,A,1040812,S,10093,214
58148807,M,1032067,S,10105,32
58148874,C,1025337,S,0,0
58149397,A,1040813,B,10085,407
58149586,C,1029070,S,0,0
58151506,M,1027313,S,10093,45
58151543,A,1040814,S,10087,85
58151886,A,1040815,B,10085,88
58153546,C,1003353,B,0,0
58153617,C,1020797,S,0,0
58153687,A,1040816,B,10081,25
58154640,A,1040817,B,10086,31
58155433,C,1039114,B,0,0
58155776,A,1040818,B,10086,71
58156514,C,1036687,B,0,0
58157797,A,1040819,S,10092,159
58157865,A,1040820,S,10087,18
58161923,M,1037346,B,10084,168
58167307,A,1040821,S,10092,21
58173731,A,1040822,B,10075,54
58174055,A,1040823,S,10090,58
58174526,A,1040824,S,10087,22
58175804,C,1020446,B,0,0
58175821,M,1036300,B,10082,17
58177886,A,1040825,S,10092,40
58178426,A,1040826,S,10092,19
58178490,A,1040827,B,10085,45
58178661,A,1040828,B,10081,65
58181180,C,1040613,S,0,0
58182510,A,1040829,S,10088,25
58183584,M,1024787,B,10082,18
58186468,A,1040830,B,10082,97
58187313,C,1020400,B,0,0
58187950,M,1031877,B,10084,47
58188589,A,1040831,S,10092,43
58189983,A,1040832,B,10084,10
58190633,C,1024118,S,0,0
58190907,C,1019391,B,0,0
58191127,A,1040833,S,10088,102
58192212,A,1040834,B,10086,91
58193550,A,1040835,S,10092,61
58194145,A,1040836,S,10087,182
58194526,C,1031045,S,0,0
58195224,M,1006398,B,10070,88
58195535,A,1040837,S,10087,158
58199638,C,1022108,S,0,0
58199640,C,1040650,B,0,0
58202984,C,1001509,B,0,0
58204122,A,1040838,B,10079,49
58204726,C,1026837,S,0,0
58205021,A,1040839,S,10095,116
58205389,A,1040840,S,10091,156
58205681,A,1040841,S,10099,247
58206253,M,1028960,S,10093,17
58206444,A,1040842,S,10085,377
58206883,C,1019054,B,0,0
58207690,A,1040843,S,10093,28
58207969,A,1040844,B,10080,18
58209615,A,1040845,S,10085,427
58209776,A,1040846,B,10084,31
58210762,C,1002827,B,0,0
58211141,C,1034820,S,0,0
58212549,C,1017117,S,0,0
58212856,A,1040847,S,10085,392
58214315,C,1036934,B,0,0
58215854,A,1040848,B,10083,19
58216759,C,1012730,S,0,0
58218147,A,1040849,B,10084,25
58218735,A,1040850,B,10071,26
58223370,M,1025359,S,10089,31
58225945,A,1040851,B,10072,141
58228294,M,1029504,B,10086,30
58228960,A,1040852,S,10086,69
58230314,A,1040853,S,10088,56
58230352,A,1040854,S,10092,9
58230523,M,1003810,B,10084,98
58234752,M,1016206,S,10095,141
58235272,A,1040855,B,10083,35
58235289,A,1040856,B,10084,10
58238284,A,1040857,B,10078,46
58238343,A,1040858,S,10094,94
58238950,A,1040859,B,10082,4
58239080,C,1024135,B,0,0
58240953,A,1040860,S,10093,218
58242051,A,1040861,B,10078,14
58243996,A,1040862,S,10100,134
58245519,C,1040723,B,0,0
58246228,A,1040863,S,10087,14
58249358,C,1005579,S,0,0
58250238,A,1040864,B,10087,59
58253790,A,1040865,B,10086,29
58254601,A,1040866,S,10095,71
58256090,A,1040867,S,10087,196
58256138,A,1040868,S,10087,15
58256633,M,1040081,B,10087,19
58257150,A,1040869,S,10087,19
58257253,M,1039420,B,10087,31
58258083,A,1040870,B,10085,16
58258498,C,1025883,S,0,0
58258554,A,1040871,S,10095,55
58259107,A,1040872,B,10087,66
58260752,A,1040873,B,10085,93
58261631,A,1040874,B,10077,136
58263062,A,1040875,S,10101,144
58264737,A,1040876,B,10070,8
58267172,A,1040877,B,10075,102
58268515,A,1040878,B,10087,15
58269291,C,1030248,B,0,0
58271509,A,1040879,B,10087,74
58274428,A,1040880,S,10095,93
58274965,A,1040881,B,10085,23
58277863,A,1040882,B,10083,116
58279861,A,1040883,B,10088,58
58280986,M,1004041,S,10088,72
58281754,A,1040884,B,10085,391
58282610,A,1040885,S,10092,22
58283465,A,1040886,S,10090,13
58284066,C,1039795,S,0,0
58284649,A,1040887,S,10091,31
58285392,A,1040888,B,10087,18
58285462,A,1040889,S,10094,95
58286121,A,1040890,S,10097,154
58287418,M,1027758,S,10094,43
58288363,A,1040891,S,10090,154
58291773,C,1032152,B,0,0
58292457,A,1040892,S,10088,161
58298088,C,1012154,B,0,0
58301045,A,1040893,B,10087,57
58302631,A,1040894,S,10088,15
58303085,A,1040895,B,10087,21
58303737,A,1040896,S,10091,310
58303804,A,1040897,B,10080,43
58303917,M,1018835,B,10079,139
58304627,C,1006233,B,0,0
58304958,A,1040898,B,10088,393
58306103,A,1040899,S,10088,78
58306442,A,1040900,S,10092,86
58308277,C,1023715,B,0,0
58308830,A,1040901,S,10101,18
58309313,A,1040902,S,10094,41
58310396,A,1040903,S,10088,34
58310583,A,1040904,B,10085,360
58311581,A,1040905,B,10071,90
58312675,A,1040906,B,10085,26
58312727,A,1040907,B,10088,33
58313721,C,1018932,B,0,0
58313749,C,1016104,B,0,0
58314697,A,1040908,B,10086,40
58314862,A,1040909,S,10088,149
58316007,A,1040910,B,10088,44
58316849,A,1040911,S,10092,63
58319800,C,1036212,B,0,0
58319979,C,1019042,B,0,0
58320870,A,1040912,S,10091,61
58321085,A,1040913,S,10099,41
58321613,M,1029385,B,10086,54
58321754,A,1040914,B,10078,14
58322105,A,1040915,S,10089,44
58322268,A,1040916,S,10093,41
58322519,M,1016886,B,10087,84
58323134,A,1040917,S,10089,40
58323906,C,1019228,S,0,0
58324024,A,1040918,S,10095,87
58324465,A,1040919,B,10085,29
58324908,A,1040920,B,10087,92
58325112,A,1040921,B,10078,19
58325707,A,1040922,B,10078,28
58326849,A,1040923,B,10086,53
58328927,A,1040924,B,10081,25
58329400,A,1040925,S,10088,682
58329446,C,1026164,S,0,0
58330396,A,1040926,B,10081,98
58331655,A,1040927,B,10085,20
58333038,A,1040928,S,10090,419
58335467,A,1040929,S,10105,156
58336596,M,1009586,B,10087,32
58338202,A,1040930,B,10085,122
58338812,A,1040931,B,10080,22
58340262,A,1040932,S,10092,104
58341217,A,1040933,S,10092,39
58342457,A,1040934,B,10080,8
58343752,A,1040935,S,10104,9
58347363,A,1040936,B,10089,127
58351062,A,1040937,S,10090,67
58351172,A,1040938,S,10092,98
58351444,A,1040939,B,10087,79
58351570,C,1006154,S,0,0
58351968,A,1040940,S,10089,209
58354918,A,1040941,B,10087,16
58356012,A,1040942,B,10088,38
58357794,A,1040943,B,10088,120
58358162,C,1015923,B,0,0
58358799,A,1040944,B,10085,88
58359106,A,1040945,S,10089,57
58360186,A,1040946,B,10088,27
58362563,A,1040947,S,10091,46
58366517,A,1040948,S,10098,141
58366724,M,1030561,B,10087,78
58367376,A,1040949,S,10097,22
58369052,A,1040950,S,10089,114
58369782,A,1040951,S,10098,31
58369999,A,1040952,S,10090,19
58373393,A,1040953,B,10089,42
58374463,M,1010067,B,10080,130
58375993,A,1040954,S,10100,94
58376802,A,1040955,B,10087,26
58376829,A,1040956,S,10090,23
58377730,A,1040957,B,10082,65
58378813,A,1040958,S,10096,97
58379195,A,1040959,B,10089,373
58380838,A,1040960,B,10085,18
58380989,A,1040961,B,10072,36
58382248,A,1040962,B,10077,151
58383457,A,1040963,B,10084,13
58383775,A,1040964,B,10087,23
58384058,A,1040965,B,10083,39
58384434,A,1040966,B,10078,19
58384629,A,1040967,B,10087,49
58385170,A,1040968,B,10086,39
58385515,C,1032993,B,0,0
58386122,A,1040969,B,10082,8
58386326,C,1006736,S,0,0
58387192,A,1040970,S,10093,17
58388246,A,1040971,S,10093,5
58389010,A,1040972,B,10086,81
58389408,A,1040973,B,10071,63
58390612,M,1026826,B,10087,55
58393139,A,1040974,S,10098,72
58393945,M,1025600,B,10073,17
58396847,A,1040975,S,10088,31
58397163,C,1007731,S,0,0
58399147,C,1014928,B,0,0
58400747,C,1040857,B,0,0
58400828,C,1030404,B,0,0
58402135,A,1040976,S,10098,32
58402700,A,1040977,B,10077,109
58403243,M,1009316,B,10089,21
58404820,A,1040978,S,10089,22
58407010,A,1040979,S,10095,44
58407237,A,1040980,B,10084,43
58408643,A,1040981,B,10080,71
58409246,A,1040982,B,10085,109
58411457,A,1040983,B,10085,59
58412457,C,1018664,B,0,0
58412499,A,1040984,S,10094,16
58414933,A,1040985,B,10078,23
58415940,A,1040986,B,10089,48
58416404,C,1033658,S,0,0
58417743,A,1040987,B,10088,41
58418559,A,1040988,S,10097,102
58419449,A,1040989,B,10087,263
58420145,M,1015387,S,10089,9
58422415,A,1040990,S,10089,14
58422544,A,1040991,S,10089,389
58424822,A,1040992,B,10078,349
58425825,A,1040993,B,10089,110
58426280,A,1040994,S,10091,41
58426579,A,1040995,S,10089,30
58426706,A,1040996,S,10089,133
58428510,C,1012081,S,0,0
58429053,C,1030464,S,0,0
58429371,A,1040997,B,10088,255
58431239,A,1040998,S,10096,53
58431581,A,1040999,B,10089,39
58432414,M,1013232,B,10087,61
58436133,A,1041000,B,10080,52
58439836,A,1041001,S,10091,62
58440461,A,1041002,B,10084,562
58440551,M,1036625,S,10097,30
58440653,C,1017834,B,0,0
58440747,A,1041003,B,10079,59
58440822,A,1041004,B,10083,22
58442427,A,1041005,S,10089,45
58442625,A,1041006,B,10088,131
58442972,A,1041007,B,10089,37
58444224,C,1035569,B,0,0
58447241,A,1041008,B,10089,109
58448163,A,1041009,B,10088,159
58448880,A,1041010,B,10082,59
58449472,A,1041011,B,10085,7
58449751,M,1033190,S,10095,86
58450431,C,1011813,B,0,0
58451745,A,1041012,S,10091,46
58451943,M,1017892,S,10090,104
58452739,C,1020592,S,0,0
58453071,C,1026567,S,0,0
58453599,C,1003739,S,0,0
58453625,M,1026721,S,10091,103
58456405,A,1041013,S,10094,420
58456705,A,1041014,S,10089,32
58457250,C,1009292,B,0,0
58457734,A,1041015,B,10087,215
58458194,A,1041016,B,10088,78
58458282,C,1009645,B,0,0
58458644,C,1027959,S,0,0
58459314,C,1033903,B,0,0
58459530,C,1029796,B,0,0
58463955,A,1041017,B,10085,6
58464658,A,1041018,B,10081,36
58465531,A,1041019,B,10088,189
58466015,A,1041020,B,10088,123
58466418,M,1022507,S,10089,42
58467838,A,1041021,B,10086,145
58468244,A,1041022,B,10085,58
58468385,A,1041023,S,10090,368
58470547,C,1001534,S,0,0
58475287,A,1041024,S,10088,33
58475414,A,1041025,S,10093,46
58476124,A,1041026,S,10097,138
58476461,A,1041027,B,10078,324
58479400,A,1041028,B,10083,13
58479431,A,1041029,S,10091,269
58480315,M,1028159,B,10087,94
58480556,A,1041030,S,10100,38
58480669,A,1041031,S,10087,88
58480838,A,1041032,B,10081,21
58481677,A,1041033,B,10079,82
58482008,A,1041034,B,10080,129
58483245,A,1041035,B,10082,51
58483365,C,1025526,S,0,0
58484515,A,1041036,S,10089,140
58484733,C,1026154,B,0,0
58484942,A,1041037,B,10085,55
58486481,A,1041038,S,10091,605
58486958,A,1041039,B,10080,57
58487035,A,1041040,S,10092,40
58487271,A,1041041,B,10088,25
58489335,A,1041042,S,10090,24
58489386,A,1041043,B,10088,90
58489457,A,1041044,B,10083,58
58490440,M,1032133,B,10082,20
58490479,A,1041045,S,10089,187
58490509,A,1041046,B,10085,40
58495203,C,1009148,B,0,0
58495372,A,1041047,S,10089,38
58496054,C,1039225,B,0,0
58497347,A,1041048,S,10089,46
58497558,A,1041049,S,10107,32
58497737,C,1032191,S,0,0
58501967,A,1041050,B,10083,27
58503896,M,1035613,B,10083,33
58505609,A,1041051,B,10085,51
58506705,A,1041052,S,10092,20
58506800,A,1041053,S,10088,126
58506944,A,1041054,B,10087,92
58507908,A,1041055,S,10088,44
58510048,A,1041056,B,10087,35
58510869,A,1041057,B,10086,39
58511630,M,1016252,S,10088,37
58512035,A,1041058,S,10088,34
58512427,M,1031646,B,10078,19
58515814,A,1041059,S,10090,11
58517199,A,1041060,S,10088,104
58517620,A,1041061,S,10101,29
58518732,A,1041062,B,10085,5
58519692,A,1041063,S,10089,44
58521389,A,1041064,S,10092,12
58522093,A,1041065,B,10085,19
58522977,C,1006293,S,0,0
58525096,M,1040674,S,10091,101
58525276,M,1036020,B,10084,42
58525475,A,1041066,B,10089,71
58525814,A,1041067,S,10091,87
58526456,A,1041068,B,10088,105
58527860,A,1041069,S,10092,32
58528699,A,1041070,B,10085,13
58530740,A,1041071,S,10095,37
58530898,A,1041072,B,10089,20
58531674,A,1041073,B,10089,13
58531776,M,1036302,S,10090,92
58532312,A,1041074,S,10100,34
58532734,A,1041075,S,10091,64
58533605,C,1040381,B,0,0
58534364,A,1041076,S,10097,53
58534834,A,1041077,B,10084,76
58535411,A,1041078,S,10089,87
58538746,A,1041079,S,10093,19
58538792,C,1033040,B,0,0
58539096,A,1041080,S,10105,36
58539429,A,1041081,B,10082,54
58539498,C,1020042,S,0,0
58542805,A,1041082,S,10090,73
58543368,A,1041083,B,10090,50
58544416,A,1041084,S,10091,16
58545651,A,1041085,B,10083,81
58546029,A,1041086,B,10086,10
58547384,A,1041087,S,10091,19
58549580,A,1041088,B,10089,30
58549758,A,1041089,B,10088,340
58550667,A,1041090,S,10098,14
58550896,M,1033755,S,10090,24
58552038,A,1041091,B,10088,79
58553857,A,1041092,B,10073,43
58554388,A,1041093,B,10090,31
58556111,A,1041094,S,10095,39
58558432,A,1041095,S,10096,145
58559261,A,1041096,B,10090,48
58559363,A,1041097,S,10090,37
58563166,C,1018702,S,0,0
58564023,A,1041098,B,10090,49
58564975,A,1041099,B,10088,381
58565085,A,1041100,B,10090,51
58565445,A,1041101,S,10094,263
58566109,A,1041102,S,10092,55
58566235,A,1041103,S,10101,49
58566918,C,1018652,S,0,0
58567356,A,1041104,S,10092,44
58569086,C,1041030,S,0,0
58569337,A,1041105,S,10092,67
58569725,A,1041106,S,10099,102
58569827,A,1041107,B,10089,47
58571041,A,1041108,S,10090,38
58571417,A,1041109,B,10082,104
58571664,M,1023753,B,10083,130
58571773,A,1041110,S,10096,33
58574618,A,1041111,B,10085,189
58575112,A,1041112,S,10091,231
58575124,A,1041113,B,10090,155
58575851,A,1041114,B,10087,10
58577156,C,1017311,B,0,0
58577774,A,1041115,B,10086,11
58583438,C,1038809,S,0,0
58585249,A,1041116,B,10072,82
58586292,A,1041117,S,10090,10
58588642,A,1041118,S,10089,48
58589216,C,1035537,S,0,0
58589339,A,1041119,B,10086,37
58589525,A,1041120,B,10087,100
58590002,A,1041121,B,10088,134
58590245,A,1041122,S,10095,81
58590826,A,1041123,B,10085,61
58590872,A,1041124,B,10080,29
58591767,C,1017572,B,0,0
58591874,C,1017049,S,0,0
58592624,A,1041125,B,10084,39
58592670,A,1041126,S,10096,195
58593132,A,1041127,S,10095,101
58593292,A,1041128,B,10087,26
58593293,A,1041129,S,10092,14
58593350,A,1041130,B,10088,112
58593555,A,1041131,S,10097,47
58593790,A,1041132,B,10088,82
58595904,A,1041133,S,10097,16
58596578,A,1041134,B,10075,49
58596683,A,1041135,S,10088,14
58596968,A,1041136,B,10088,194
58598713,A,1041137,B,10085,9
58599396,M,1013750,B,10087,13
58600844,A,1041138,S,10089,13
58602220,C,1034746,S,0,0
58602828,A,1041139,S,10095,106
58603187,A,1041140,S,10089,35
58603650,A,1041141,S,10089,46
58604285,C,1030262,S,0,0
58604853,A,1041142,S,10089,31
58605442,A,1041143,B,10086,30
58605487,C,1026213,B,0,0
58605828,A,1041144,B,10088,87
58606083,A,1041145,S,10093,85
58606218,A,1041146,S,10091,14
58606272,A,1041147,B,10087,108
58606525,A,1041148,B,10073,97
58607079,C,1026917,B,0,0
58607696,C,1008031,B,0,0
58608247,A,1041149,B,10088,179
58608254,A,1041150,S,10089,24
58608527,A,1041151,B,10078,185
58609659,M,1006820,B,10067,53
58610138,A,1041152,B,10088,49
58610711,A,1041153,B,10088,239
58612263,A,1041154,B,10082,103
58612906,A,1041155,S,10090,28
58614042,A,1041156,S,10090,4
58614184,A,1041157,B,10089,102
58615878,C,1032507,S,0,0
58615915,A,1041158,B,10089,95
58616234,A,1041159,S,10103,63
58616369,A,1041160,B,10089,19
58616937,A,1041161,S,10094,55
58617197,M,1021649,S,10092,9
58617546,A,1041162,B,10080,8
58618422,M,1040592,S,10097,30
58619612,A,1041163,S,10103,29
58620106,A,1041164,B,10086,68
58620806,C,1022625,S,0,0
58620955,A,1041165,S,10093,35
58622094,A,1041166,B,10087,40
58622185,A,1041167,S,10090,188
58623591,M,1021483,S,10097,42
58623622,A,1041168,B,10083,16
58623896,A,1041169,B,10076,216
58625071,A,1041170,S,10088,56
58625293,A,1041171,B,10080,60
58625504,M,1029827,S,10109,106
58625542,A,1041172,S,10089,47
58628203,A,1041173,S,10089,83
58628829,A,1041174,S,10106,5
58629457,A,1041175,B,10087,16
58629687,C,1028964,S,0,0
58631233,M,1025487,S,10093,56
58631641,A,1041176,B,10077,22
