6285264,A,4325,S,10006,279
6285900,A,4326,S,10005,261
6286279,C,1110,B,0,0
6286530,A,4327,S,10003,8
6287120,A,4328,B,9996,26
6289524,A,4329,S,10010,197
6289783,A,4330,B,10000,66
6292005,M,4095,S,10002,38
6294114,A,4331,S,10007,83
6294681,A,4332,B,10003,3
6295304,A,4333,B,9996,11
6295764,A,4334,S,10015,17
6296023,C,2007,B,0,0
6297116,A,4335,B,9995,95
6300674,C,3058,B,0,0
6300938,A,4336,S,10008,14
6301645,A,4337,B,10003,32
6303192,A,4338,B,10000,44
6303292,A,4339,S,10004,48
6305983,C,1198,S,0,0
6306836,A,4340,S,10003,67
6308515,A,4341,S,10008,10
6308565,A,4342,S,10011,13
6308590,A,4343,B,10002,31
6308962,A,4344,B,9995,62
6309679,A,4345,B,9998,22
6311998,A,4346,S,10008,109
6312662,A,4347,S,10004,181
6312833,C,3935,S,0,0
6312891,A,4348,S,10004,82
6315748,C,2024,B,0,0
6319343,A,4349,S,10007,50
6320023,A,4350,B,9993,46
6320509,C,4164,B,0,0
6324951,A,4351,B,10002,109
6327246,A,4352,S,10006,228
6327758,A,4353,B,10001,55
6331810,M,348,S,10009,96
6332718,M,4031,S,10009,96
6335106,A,4354,B,9999,73
6335125,A,4355,S,10005,68
6336027,A,4356,B,9996,196
6336447,M,3218,S,10007,30
6336729,A,4357,B,9999,89
6338636,A,4358,B,9998,33
6338892,A,4359,B,10004,71
6341934,A,4360,B,10004,104
6342537,A,4361,S,10017,181
6344353,M,4200,S,10007,33
6345730,A,4362,B,10004,157
6347052,A,4363,B,9987,27
6347131,A,4364,S,10004,129
6347903,A,4365,S,10005,227
6351225,C,4236,S,0,0
6352794,A,4366,S,10003,224
6354397,A,4367,S,10017,93
6356219,M,2252,S,10007,124
6356330,A,4368,S,10007,20
6356528,C,3832,B,0,0
6356862,A,4369,S,10012,201
6358440,C,1372,B,0,0
6358639,A,4370,B,10002,39
6360800,A,4371,S,10007,66
6361318,A,4372,B,10002,33
6364549,C,3860,S,0,0
6364991,A,4373,S,10008,19
6365584,C,3811,B,0,0
6365865,A,4374,S,10007,34
6367026,A,4375,B,10002,9
6369057,A,4376,B,10002,25
6369502,M,3281,B,10002,19
6369631,A,4377,B,9999,47
6369795,A,4378,B,10000,25
6372378,A,4379,S,10019,580
6372522,A,4380,B,9999,69
6372870,C,1672,S,0,0
6373481,A,4381,B,10003,73
6374027,A,4382,B,10003,11
6374501,A,4383,S,10032,12
6375539,A,4384,B,10000,225
6376700,A,4385,S,10012,48
6378912,A,4386,S,10004,41
6379415,A,4387,B,10000,236
6380456,A,4388,B,9996,78
6380550,A,4389,B,10003,12
6380811,C,1147,B,0,0
6381199,A,4390,S,10003,40
6381624,M,1441,S,10006,47
6383726,A,4391,S,10006,82
6385137,A,4392,B,10001,34
6386000,C,633,S,0,0
6386052,A,4393,B,10003,70
6389614,C,2946,S,0,0
6389911,A,4394,B,9999,100
6390335,C,482,S,0,0
6394120,M,2668,B,10003,61
6394773,A,4395,S,10007,35
6395211,M,2324,B,10003,114
6395545,M,2795,S,10004,8
6395853,A,4396,S,10016,121
6397874,M,2755,S,10003,163
6399292,C,1202,S,0,0
6401218,A,4397,S,10009,395
6401432,A,4398,S,10009,102
6401611,A,4399,S,10004,85
6403404,A,4400,B,10000,32
6403619,A,4401,S,10007,113
6405507,C,3238,S,0,0
6406231,A,4402,B,9986,52
6406898,A,4403,B,9986,94
6408790,A,4404,B,9994,60
6409509,A,4405,S,10007,153
6411222,A,4406,B,9995,17
6412292,A,4407,S,10002,82
6412628,A,4408,B,9998,29
6413863,A,4409,S,10016,165
6414108,C,4252,B,0,0
6414677,C,1622,B,0,0
6417404,M,3657,S,10011,74
6418203,A,4410,S,10017,15
6418304,A,4411,S,10008,89
6418664,A,4412,B,10000,29
6419199,A,4413,B,10001,108
6419771,A,4414,B,9998,452
6421454,A,4415,S,10009,60
6421478,A,4416,B,10002,49
6422402,M,2150,B,9998,67
6422779,C,895,B,0,0
6422993,A,4417,B,9994,21
6423643,A,4418,B,10002,49
6423898,A,4419,B,9997,28
6427146,A,4420,B,10001,141
6427261,A,4421,B,9990,55
6429569,A,4422,S,10003,176
6430318,A,4423,B,9990,50
6431959,A,4424,B,9985,527
6432924,A,4425,B,9999,22
6434375,A,4426,B,9999,42
6434712,C,4051,B,0,0
6435063,A,4427,S,10005,14
6435274,A,4428,S,10012,582
6436644,M,1171,S,10005,43
6439033,A,4429,B,10002,41
6439140,A,4430,B,10000,171
6440780,C,1513,B,0,0
6442008,A,4431,B,9999,37
6443653,A,4432,S,10004,109
6443978,A,4433,B,9997,91
6444332,A,4434,S,10010,117
6445247,A,4435,S,10008,12
6446298,A,4436,B,9991,62
6446330,A,4437,S,10024,6
6447110,A,4438,S,10004,38
6447164,A,4439,B,10001,38
6448431,C,3322,B,0,0
6448619,A,4440,B,10002,75
6450937,A,4441,B,9994,174
6454002,A,4442,B,9992,7
6454491,A,4443,B,9994,24
6455036,A,4444,S,10002,18
6458461,A,4445,B,9991,130
6458853,A,4446,B,9992,120
6459810,C,2347,B,0,0
6459959,A,4447,S,10003,62
6461103,A,4448,S,10002,22
6461351,A,4449,B,10000,26
6462562,A,4450,S,10003,35
6463401,A,4451,B,9996,23
6463759,A,4452,B,9996,125
6464397,C,1744,B,0,0
6464457,A,4453,B,10000,30
6466989,A,4454,B,10002,171
6467918,A,4455,S,10006,14
6470450,M,1421,S,10003,103
6470510,A,4456,B,9995,29
6471272,M,4083,S,10009,20
6473298,A,4457,B,9977,16
6474396,A,4458,B,10000,115
6477244,A,4459,B,9999,92
6478063,A,4460,S,10004,18
6478347,A,4461,S,10002,69
6480030,M,3366,B,10002,229
6480760,M,3045,S,10008,107
6480861,C,2435,S,0,0
6481837,M,3061,S,10007,37
6485859,A,4462,S,10011,55
6491302,A,4463,S,10003,30
6491533,M,1262,B,9999,104
6492084,A,4464,S,10004,66
6492156,A,4465,S,10004,13
6492283,C,3296,S,0,0
6492738,A,4466,S,10009,352
6493178,A,4467,B,9993,32
6493499,A,4468,B,10002,52
6496148,A,4469,S,10004,60
6497621,A,4470,S,10009,32
6497807,A,4471,S,10002,59
6498016,A,4472,B,9997,38
6498889,A,4473,S,10005,24
6498900,M,440,S,10013,47
6500661,A,4474,S,10003,26
6501215,C,3582,B,0,0
6505287,A,4475,B,9992,77
6508538,A,4476,S,10010,75
6508621,A,4477,S,10009,141
6509458,A,4478,B,10002,44
6509514,M,2150,B,10002,55
6510554,M,2199,S,10002,76
6510977,A,4479,S,10007,212
6511511,A,4480,B,9996,119
6512492,C,3775,B,0,0
6512830,A,4481,S,10002,94
6513048,A,4482,S,10005,189
6517939,A,4483,S,10003,47
6518022,M,1548,S,10007,58
6518758,A,4484,B,9999,50
6520552,A,4485,S,10007,11
6522158,C,2782,S,0,0
6525310,C,3631,S,0,0
6525352,A,4486,B,9994,519
6525468,C,1787,B,0,0
6526372,A,4487,B,10002,52
6526970,A,4488,S,10002,44
6528245,A,4489,B,10002,121
6532155,A,4490,B,10002,49
6533461,A,4491,S,10006,72
6534011,A,4492,S,10009,66
6534461,A,4493,S,10002,104
6534776,A,4494,S,10012,24
6535013,A,4495,S,10004,38
6535854,C,4179,S,0,0
6537224,C,4369,S,0,0
6538166,A,4496,S,10004,166
6538825,M,2197,S,10007,76
6539444,A,4497,S,10014,45
6542943,A,4498,S,10003,31
6544281,A,4499,S,10006,15
6544601,A,4500,S,10002,60
6545865,A,4501,S,10010,106
6546038,M,4325,S,10003,7
6546094,C,3530,B,0,0
6546506,A,4502,S,10005,46
6547808,A,4503,S,10007,51
6547975,A,4504,S,10013,93
6551091,C,3183,S,0,0
6552176,A,4505,B,10000,57
6552960,A,4506,B,10002,47
6553503,M,2736,S,10004,42
6555671,A,4507,S,10011,7
6556315,A,4508,B,10001,124
6556551,A,4509,S,10002,149
6556783,C,362,B,0,0
6556818,A,4510,S,10005,63
6559454,A,4511,B,9995,47
6559458,A,4512,S,10003,48
6560560,A,4513,B,9999,16
6562841,A,4514,S,10008,142
6563445,A,4515,B,10002,52
6564853,A,4516,B,10002,21
6566444,A,4517,B,10001,15
6567435,M,4515,B,9986,24
6567899,A,4518,S,10002,106
6568395,A,4519,B,9999,76
6568910,A,4520,B,10000,16
6569098,A,4521,B,9986,51
6569671,A,4522,S,10021,69
6569751,A,4523,B,9993,19
6570620,M,2380,B,10001,119
6570873,A,4524,B,9996,59
6572408,C,2775,B,0,0
6574280,A,4525,B,10002,55
6576189,C,2787,S,0,0
6576910,A,4526,B,10004,53
6577726,A,4527,B,10004,9
6578078,M,507,S,10004,82
6578576,A,4528,B,10000,139
6578598,A,4529,B,10003,98
6579034,A,4530,B,9999,36
6581231,C,4171,S,0,0
6581894,A,4531,B,10004,14
6584339,A,4532,S,10016,73
6585929,A,4533,S,10009,44
6586832,C,4133,S,0,0
6588064,A,4534,B,9998,55
6589352,A,4535,B,10004,94
6589705,A,4536,S,10009,21
6590368,C,4294,B,0,0
6590742,A,4537,S,10008,54
6591398,A,4538,B,9994,119
6591487,A,4539,S,10006,48
6593127,A,4540,B,10000,29
6593388,A,4541,B,10001,48
6594216,A,4542,B,9997,146
6594662,A,4543,S,10010,12
6595155,A,4544,B,10003,46
6596356,A,4545,B,10002,24
6596498,A,4546,S,10005,113
6597570,A,4547,B,10002,39
6598316,A,4548,B,10002,7
6599261,A,4549,S,10021,66
6601340,A,4550,B,9984,64
6602680,A,4551,B,10002,69
6603416,A,4552,B,9989,194
6604735,A,4553,B,9999,64
6606335,M,4168,S,10006,15
6606904,A,4554,S,10003,54
6606996,A,4555,B,9995,17
6607680,C,3563,S,0,0
6610555,A,4556,B,10003,98
6611157,A,4557,S,10031,154
6612000,C,3036,B,0,0
6612343,C,3430,B,0,0
6612400,A,4558,S,10003,167
6613078,A,4559,S,10008,40
6613136,M,4253,S,10016,23
6613417,A,4560,S,10010,63
6613435,A,4561,B,9991,146
6613645,C,2474,S,0,0
6613855,A,4562,B,9982,471
6613869,A,4563,B,9999,114
6615327,C,2970,S,0,0
6616407,A,4564,S,10006,38
6616561,A,4565,S,10014,23
6616844,A,4566,B,10002,34
6619473,A,4567,S,10005,83
6620260,C,4009,S,0,0
6620586,C,4149,B,0,0
6622396,A,4568,S,10002,96
6622503,A,4569,S,10003,128
6623531,A,4570,B,9996,140
6624794,A,4571,S,10005,3
6626542,A,4572,S,10004,104
6627029,A,4573,B,9996,27
6628319,A,4574,B,9997,57
6630362,C,4276,S,0,0
6630708,C,3987,B,0,0
6631192,A,4575,B,9997,71
6631579,A,4576,S,10005,15
6631706,C,610,B,0,0
6631745,A,4577,B,9984,9
6632401,A,4578,S,10003,55
6633851,A,4579,B,9993,14
6635121,A,4580,B,10002,488
6636993,A,4581,B,9984,34
6638785,A,4582,B,9987,112
6644487,C,3969,B,0,0
6645586,A,4583,S,10020,35
6646639,A,4584,S,10005,53
6647014,C,1564,B,0,0
6648187,A,4585,B,9996,14
6648895,A,4586,S,10003,20
6649967,C,4223,B,0,0
6650253,A,4587,S,10032,54
6651692,M,824,S,10003,78
6652358,A,4588,B,9995,33
6652704,C,1896,S,0,0
6655060,A,4589,S,10010,90
6658911,A,4590,S,10011,35
6659110,A,4591,B,10002,49
6659768,M,2293,B,10002,36
6659779,A,4592,S,10006,227
6660046,A,4593,B,10001,67
6663683,A,4594,B,10000,323
6665118,A,4595,S,10006,59
6665120,A,4596,B,9999,37
6665276,C,702,S,0,0
6666108,A,4597,S,10004,110
6666131,M,3490,B,10001,63
6666217,M,1989,B,9987,157
6666955,A,4598,S,10001,38
6668117,C,2885,S,0,0
6668666,A,4599,S,10001,19
6669450,A,4600,S,10001,153
6669680,C,3652,B,0,0
6670407,A,4601,B,9996,25
6671723,A,4602,S,10009,135
6671887,A,4603,S,10000,15
6672802,A,4604,S,10007,50
6673976,A,4605,B,9999,48
6675663,A,4606,S,10005,119
6675840,A,4607,B,9991,42
6676130,A,4608,B,9999,45
6676346,A,4609,S,10004,24
6676431,A,4610,B,10000,51
6677649,A,4611,S,10002,39
6677906,A,4612,S,10001,44
6679164,A,4613,S,10011,35
6680406,A,4614,S,10000,26
6680470,A,4615,B,9996,110
6680556,A,4616,B,9999,17
6682634,C,2161,S,0,0
6684338,A,4617,S,10008,35
6684573,M,4559,S,10002,24
6685400,A,4618,B,9994,159
6686408,A,4619,B,9998,92
6687432,A,4620,S,10009,22
6688416,A,4621,S,10001,31
6689231,A,4622,B,9999,41
6689819,A,4623,S,10002,15
6691161,A,4624,B,9987,235
6691197,A,4625,B,9987,108
6692283,A,4626,S,10018,199
6692343,A,4627,B,9996,44
6696776,M,4620,S,10000,25
6699308,A,4628,B,9993,24
6699872,M,4431,B,9983,91
6702540,C,3090,S,0,0
6702570,A,4629,B,9987,228
6702771,A,4630,B,9993,208
6703818,A,4631,S,9998,4
6704038,M,4627,B,9991,83
6705479,C,4399,S,0,0
6707985,A,4632,B,9997,94
6708658,A,4633,S,9999,58
6708905,A,4634,S,10001,118
6709640,A,4635,B,9998,72
6710125,A,4636,B,9988,130
6710866,C,2387,B,0,0
6711180,A,4637,B,9994,96
6711484,A,4638,B,9996,57
6711954,C,2141,B,0,0
6714523,C,3054,S,0,0
6717593,A,4639,S,9998,71
6717846,C,4599,S,0,0
6718447,A,4640,S,10006,38
6718674,A,4641,S,10005,53
6719914,A,4642,B,9997,167
6721417,C,4317,B,0,0
6723097,A,4643,S,9999,54
6723454,M,4050,B,9997,210
6724573,C,3452,B,0,0
6725864,A,4644,B,9984,50
6726468,A,4645,B,9995,52
6726992,C,585,S,0,0
6727049,A,4646,S,10001,42
6730035,A,4647,S,10001,13
6730399,C,3171,B,0,0
6731476,C,2858,S,0,0
6731482,M,2132,S,9998,22
6732195,A,4648,S,9998,28
6734665,A,4649,S,9998,9
6734679,C,1617,B,0,0
6738080,M,1073,S,9999,78
6740859,A,4650,S,10002,9
6740883,A,4651,S,9998,14
6741236,A,4652,S,9999,37
6742774,A,4653,B,9997,23
6743152,A,4654,B,9998,43
6743371,A,4655,S,10004,58
6744070,A,4656,B,9983,18
6744458,C,2992,B,0,0
6745550,C,1997,B,0,0
6745818,C,4268,B,0,0
6746348,A,4657,S,10005,57
6746418,A,4658,B,9996,67
6747421,A,4659,B,9996,144
6747824,A,4660,S,10007,155
6748207,A,4661,B,9994,27
6748797,A,4662,B,9996,271
6749258,A,4663,B,9998,12
6750831,A,4664,B,9997,35
6752373,M,4208,S,9999,61
6754126,A,4665,B,9993,74
6756221,A,4666,B,9995,113
6758454,A,4667,S,9998,70
6758687,A,4668,S,9998,444
6759015,A,4669,B,9994,5
6759162,A,4670,B,9998,119
6759226,A,4671,B,9998,103
6760740,A,4672,B,9984,36
6760896,A,4673,S,10003,198
6760921,A,4674,S,10001,78
6761972,C,4640,S,0,0
6763085,M,598,B,9998,318
6763772,A,4675,B,9993,116
6764146,A,4676,B,9987,165
6766767,A,4677,B,9978,48
6769577,A,4678,B,9995,85
6770181,A,4679,S,10002,34
6771306,M,4512,S,10009,55
6772304,M,2139,S,10000,28
6773626,A,4680,S,9999,151
6773645,C,560,B,0,0
6776290,A,4681,B,9996,89
6776340,A,4682,B,9997,63
6777471,A,4683,B,9997,91
6778022,C,2861,S,0,0
6778877,A,4684,B,9994,116
6782416,A,4685,S,9999,25
6784096,A,4686,S,10013,43
6785114,C,1945,B,0,0
6788041,A,4687,S,9998,72
6792469,C,1823,S,0,0
6792668,A,4688,S,10002,87
6793336,A,4689,B,9995,17
6793387,A,4690,S,10013,100
6795733,A,4691,S,10000,43
6796662,A,4692,B,9996,4
6797272,M,4589,S,10000,4
6797426,C,2630,S,0,0
6797624,A,4693,S,10000,27
6798358,A,4694,S,10000,100
6800142,C,3315,S,0,0
6800304,A,4695,S,10003,50
6801247,A,4696,B,9998,31
6801357,M,3827,B,9994,51
6801915,M,4185,S,10001,64
6803859,A,4697,B,9995,85
6805154,C,461,B,0,0
6805991,A,4698,S,9998,145
6806318,A,4699,S,9998,32
6806702,A,4700,B,9995,184
6807186,M,1865,S,10002,46
6807606,M,1570,B,9995,218
6807670,A,4701,S,9998,11
6807764,A,4702,B,9995,95
6807851,M,4663,B,9995,191
6809085,A,4703,S,10009,99
6809238,A,4704,B,9995,196
6810001,C,1054,S,0,0
6811191,M,4697,B,9981,43
6811825,A,4705,B,9998,103
6812084,A,4706,S,10001,76
6813404,A,4707,S,10000,42
6814671,A,4708,S,10002,30
6815195,C,2663,S,0,0
6815882,C,2593,B,0,0
6817385,A,4709,S,9999,143
6818567,A,4710,B,9989,35
6818693,A,4711,B,9992,241
6818962,C,51,S,0,0
6819683,M,1503,S,9998,143
6820658,A,4712,B,9989,68
6822423,A,4713,S,10002,33
6823499,A,4714,B,9996,42
6826163,A,4715,B,9979,13
6826998,A,4716,B,9998,59
6827472,M,2823,B,9990,52
6827690,A,4717,S,10002,15
6829014,A,4718,S,9999,382
6830991,C,3566,B,0,0
6831938,A,4719,B,9998,108
6831946,A,4720,S,9999,28
6832439,C,1968,B,0,0
6832828,C,3550,S,0,0
6833586,A,4721,B,9989,98
6834405,A,4722,B,9996,62
6835707,A,4723,B,9993,44
6835879,A,4724,B,9995,44
6836401,A,4725,S,10003,35
6836613,A,4726,B,9995,111
6836619,A,4727,S,10021,47
6837372,A,4728,S,9999,36
6838969,A,4729,B,9993,171
6840051,A,4730,B,9988,62
6840711,A,4731,S,10002,29
6842417,A,4732,S,10000,9
6843513,C,1095,B,0,0
6844429,A,4733,S,10001,32
6845727,C,3427,B,0,0
6849626,M,3762,S,9999,44
6849842,A,4734,B,9997,27
6850617,A,4735,B,9997,30
6851922,A,4736,B,9995,89
6852384,A,4737,S,10003,51
6853765,A,4738,B,9978,33
6857117,A,4739,S,10000,63
6858030,C,4126,B,0,0
6858038,A,4740,B,9994,201
6858234,A,4741,S,9999,24
6858851,A,4742,S,10004,168
6858933,A,4743,B,9997,52
6863810,A,4744,B,9996,89
6865086,C,2101,S,0,0
6865377,A,4745,S,9998,21
6865512,A,4746,S,9998,55
6865525,A,4747,B,9996,104
6865633,A,4748,S,10011,58
6867413,M,2959,B,9993,187
6869442,A,4749,B,9990,85
6870180,M,3669,B,9995,24
6871250,A,4750,B,9992,21
6871264,C,3561,B,0,0
6871951,C,2495,B,0,0
6872081,C,4679,S,0,0
6872319,A,4751,B,9988,27
6872470,A,4752,B,9995,242
6872946,C,4370,B,0,0
6873000,A,4753,S,10004,11
6873389,C,824,S,0,0
6873629,A,4754,B,9997,55
6877573,A,4755,S,9998,92
6879166,A,4756,B,9981,19
6879193,C,2054,B,0,0
6879627,M,3887,S,9997,145
6879741,A,4757,B,9993,6
6880429,A,4758,S,9997,170
6882286,C,354,B,0,0
6882976,A,4759,B,9996,10
6883494,A,4760,S,10009,12
6883867,A,4761,S,10007,299
6884491,A,4762,B,9995,97
6885238,A,4763,B,9997,42
6886818,C,2874,B,0,0
6886915,A,4764,S,10008,26
6891121,A,4765,B,9996,24
6891422,A,4766,B,9995,14
6895366,C,1831,S,0,0
6895785,A,4767,S,9996,6
6897848,A,4768,B,9994,187
6898797,A,4769,B,9994,5
6899764,M,4266,B,9994,55
6901177,A,4770,B,9990,95
6901327,A,4771,B,9993,72
6902192,C,4201,S,0,0
6902725,A,4772,S,10000,72
6905042,A,4773,S,10003,79
6905225,A,4774,S,10003,118
6907090,A,4775,S,10021,119
6907340,A,4776,S,10003,21
6908268,A,4777,S,9998,51
6908497,A,4778,B,9997,49
6909351,M,1103,S,10000,169
6909513,A,4779,S,10001,50
6910659,C,2502,B,0,0
6910696,C,2999,B,0,0
6910841,A,4780,B,9993,53
6912629,A,4781,S,9998,114
6912864,A,4782,S,10017,143
6913152,A,4783,S,9998,22
6913663,C,4217,B,0,0
6913830,A,4784,B,9997,28
6918662,A,4785,B,9990,88
6919743,A,4786,S,9998,93
6920060,A,4787,S,9999,6
6921713,C,3609,B,0,0
6922723,A,4788,S,10001,30
6923062,M,3391,B,9988,72
6923487,A,4789,B,9996,22
6923766,C,3366,B,0,0
6924642,C,3660,B,0,0
6926688,M,1444,S,10002,184
6926968,A,4790,B,9991,157
6927460,A,4791,B,9992,13
6928471,A,4792,S,10002,24
6929266,A,4793,S,10000,868
6929506,A,4794,B,9995,56
6931660,C,2966,S,0,0
6932649,C,1934,S,0,0
6932764,C,4730,B,0,0
6933457,A,4795,S,10020,80
6934830,A,4796,S,10003,18
6936001,A,4797,B,9987,28
6936805,C,4073,S,0,0
6938463,C,1611,B,0,0
6939770,A,4798,S,9995,128
6939953,A,4799,B,9994,157
6942036,C,1983,S,0,0
6942077,A,4800,S,9995,47
6942226,M,4102,B,9995,28
6942941,C,4363,B,0,0
6943321,C,2511,S,0,0
6943350,A,4801,B,9989,48
6943746,M,1399,S,9999,76
6943868,A,4802,B,9995,11
6945746,A,4803,S,9995,16
6945764,A,4804,S,9999,245
6946129,C,2656,S,0,0
6948918,A,4805,S,9997,32
6949331,C,4593,B,0,0
6949370,M,3134,B,9995,25
6950018,A,4806,S,9999,143
6951198,C,2678,B,0,0
6951320,A,4807,S,10001,96
6952365,A,4808,B,9980,276
6953573,C,3444,B,0,0
6953877,A,4809,S,9995,9
6955554,C,3404,B,0,0
6955585,C,4611,S,0,0
6956247,M,2171,S,9997,28
6956877,C,572,S,0,0
6957108,M,4531,B,9995,108
6957313,A,4810,B,9993,102
6959259,C,2800,B,0,0
6959393,C,3650,B,0,0
6959639,A,4811,S,10006,46
6959895,A,4812,B,9989,102
6960166,M,1570,B,9991,15
6960552,A,4813,B,9992,160
6962503,A,4814,S,10000,21
6962992,A,4815,B,9992,28
6963364,A,4816,S,9998,34
6964487,C,4405,S,0,0
6964765,C,771,S,0,0
6965203,C,2439,B,0,0
6965630,A,4817,B,9976,128
6965779,A,4818,B,9973,18
6966458,A,4819,S,10008,128
6966723,A,4820,B,9983,58
6966848,M,4680,S,9998,45
6967024,M,2777,S,9999,32
6968005,M,4576,S,9996,118
6968300,A,4821,S,10000,47
6968642,C,4798,S,0,0
6969170,A,4822,S,10000,95
6969446,A,4823,B,9986,44
6969827,A,4824,S,9995,111
6970465,A,4825,S,9997,72
6972883,C,4077,B,0,0
6973653,A,4826,B,9995,17
6974544,M,4515,B,9992,33
6975249,A,4827,B,9994,39
6976895,C,4717,S,0,0
6977564,A,4828,B,9994,87
6978753,A,4829,B,9994,267
6979365,A,4830,S,9995,17
6980856,A,4831,B,9987,3
6981940,A,4832,B,9978,19
6982119,A,4833,B,9994,42
6982213,A,4834,B,9992,40
6983021,A,4835,B,9989,62
6983089,A,4836,B,9993,81
6984358,A,4837,B,9993,49
6985603,A,4838,B,9990,155
6987481,C,2230,B,0,0
6987671,M,487,S,9994,108
6989852,C,350,S,0,0
6990381,A,4839,S,9994,77
6990454,M,2962,S,10017,182
6991737,C,1145,B,0,0
6991794,A,4840,B,9991,15
6993495,A,4841,S,9996,12
6994110,A,4842,B,9984,61
6994854,C,3938,B,0,0
6995086,A,4843,S,9995,6
6995163,C,4127,S,0,0
6995954,A,4844,S,9994,61
6996109,A,4845,B,9980,100
6996307,A,4846,S,9997,74
6997321,A,4847,B,9992,114
6999390,A,4848,B,9993,56
7000004,A,4849,S,9999,123
7000563,M,4386,S,9999,120
7002838,A,4850,B,9986,262
7004730,M,2799,B,9985,264
7004838,A,4851,B,9993,119
7005184,C,3092,B,0,0
7005532,A,4852,B,9989,23
7006306,A,4853,S,9994,21
7007703,A,4854,B,9992,14
7007761,A,4855,B,9979,29
7007991,A,4856,S,9993,22
7008255,C,473,B,0,0
7010043,M,3949,B,9989,40
7010170,C,4497,S,0,0
7011871,A,4857,B,9992,37
7014232,A,4858,S,9993,14
7015417,A,4859,B,9990,235
7016343,A,4860,B,9989,164
7018388,A,4861,S,9994,55
7018914,A,4862,B,9991,6
7019612,A,4863,S,9993,120
7024779,A,4864,B,9989,83
7025012,A,4865,S,9993,38
7025998,A,4866,B,9986,186
7026028,A,4867,S,10001,77
7026874,M,3280,S,9994,61
7027059,A,4868,S,9992,26
7027562,A,4869,S,9994,11
7029579,M,4507,S,9998,23
7030444,A,4870,B,9986,195
7030612,M,164,S,10022,45
7030693,A,4871,B,9990,74
7030971,A,4872,S,10004,107
7031252,A,4873,B,9991,24
7033143,A,4874,S,9993,25
7033153,C,1124,B,0,0
7033262,A,4875,B,9991,48
7033533,M,459,S,10007,434
7035259,C,1708,S,0,0
7035654,A,4876,S,10001,72
7036681,A,4877,B,9992,419
7036847,A,4878,B,9992,512
7036898,A,4879,B,9989,56
7037881,A,4880,S,9992,26
7039084,A,4881,B,9992,65
7039262,C,744,B,0,0
7041987,M,2167,B,9989,34
7042132,A,4882,B,9986,120
7044530,A,4883,S,9993,345
7047060,A,4884,S,9992,19
7048013,A,4885,S,10001,152
7048372,A,4886,B,9988,87
7048810,C,3973,B,0,0
7049090,A,4887,B,9991,17
7051124,A,4888,B,9992,80
7054546,A,4889,B,9987,212
7055416,A,4890,B,9979,46
7056051,C,1771,S,0,0
7057693,M,1287,S,9995,8
7058928,A,4891,S,10002,18
7058948,A,4892,B,9987,79
7059800,A,4893,B,9983,279
7062500,A,4894,B,9987,42
7062731,A,4895,S,9995,153
7063184,C,2903,B,0,0
7063334,A,4896,B,9994,368
7063607,A,4897,B,9992,46
7066395,A,4898,B,9994,4
7066890,A,4899,S,9996,82
7067818,A,4900,S,10002,142
7068029,A,4901,B,9973,29
7068768,A,4902,S,9995,304
7069313,A,4903,B,9991,82
7069605,M,3882,S,9998,40
7069634,A,4904,B,9989,24
7071934,C,1767,B,0,0
7072263,M,3496,S,9999,5
7072966,A,4905,S,9997,140
7074252,M,4797,B,9992,38
7074578,A,4906,S,9994,7
7075000,A,4907,S,9993,49
7076858,C,3200,S,0,0
7078658,C,2241,B,0,0
7080044,A,4908,S,9994,38
7082628,C,4319,B,0,0
7083048,A,4909,B,9993,22
7084500,A,4910,B,9989,112
7084586,A,4911,S,9995,93
7086763,C,4436,B,0,0
7087049,A,4912,B,9993,120
7087346,A,4913,B,9994,11
7088832,A,4914,S,10001,111
7089885,A,4915,B,9992,11
7090214,A,4916,S,10000,408
7090655,A,4917,S,10007,76
7091753,A,4918,B,9988,22
7092662,A,4919,S,9996,35
7096702,C,513,S,0,0
7099272,A,4920,B,9991,137
7099414,A,4921,B,9993,126
7099923,M,886,B,9989,36
7099928,C,4048,B,0,0
7100947,A,4922,B,9989,5
7101489,C,3551,S,0,0
7102291,A,4923,S,9994,82
7102511,A,4924,S,9995,46
7102775,C,1676,S,0,0
7103247,C,2163,B,0,0
7104564,A,4925,S,10002,31
7104755,A,4926,B,9993,110
7104773,C,4295,S,0,0
7105005,A,4927,S,9994,272
7105471,A,4928,B,9993,61
7106617,A,4929,B,9990,127
7106731,M,1800,B,9992,5
7107683,A,4930,S,9996,53
7108908,A,4931,B,9984,259
7110908,A,4932,B,9992,41
7112879,M,423,S,9993,44
7113092,C,4791,B,0,0
7113547,A,4933,B,9989,23
7114132,C,4520,B,0,0
7115502,A,4934,S,9996,104
7115606,M,4692,B,9980,103
7116935,A,4935,B,9992,60
7117324,A,4936,S,10005,41
7120243,M,3511,B,9992,172
7121372,A,4937,S,10004,133
7124056,A,4938,B,9991,118
7124802,C,4880,S,0,0
7125068,C,1239,B,0,0
7125905,A,4939,S,9996,14
7126940,M,2121,B,9982,14
7127616,M,2983,B,9991,232
7127686,A,4940,B,9990,90
7128616,C,2540,B,0,0
7131886,A,4941,B,9984,56
7131998,M,2002,S,10002,49
7135333,A,4942,B,9990,12
7136363,C,2361,B,0,0
7136592,M,3569,B,9992,173
7137100,A,4943,S,9994,86
7138044,A,4944,S,9996,75
7139174,C,3831,B,0,0
7141484,C,4513,B,0,0
7141986,C,4349,S,0,0
