43329864,A,1430217,S,10110,175
43329900,C,1410060,B,0,0
43330822,A,1430218,B,10095,46
43330842,M,1411301,B,10102,33
43330937,A,1430219,S,10111,20
43331598,A,1430220,S,10126,572
43335026,M,1421396,B,10099,7
43336495,A,1430221,B,10105,59
43336956,C,1419121,S,0,0
43337047,A,1430222,B,10106,28
43337714,A,1430223,S,10109,96
43338150,C,1412658,B,0,0
43338325,A,1430224,S,10107,27
43338790,M,1401663,B,10105,205
43338831,C,1404196,B,0,0
43340377,A,1430225,S,10106,11
43340878,A,1430226,B,10100,120
43341122,C,1429355,S,0,0
43342625,C,1403346,S,0,0
43343368,A,1430227,B,10099,33
43343873,A,1430228,S,10109,102
43344104,A,1430229,S,10106,205
43346519,M,1414988,S,10109,9
43346587,A,1430230,B,10106,46
43347523,A,1430231,S,10110,26
43348713,C,1409105,B,0,0
43349892,C,1418520,B,0,0
43353955,M,1419368,S,10111,17
43354229,A,1430232,S,10110,64
43355149,A,1430233,S,10108,8
43355167,A,1430234,S,10107,7
43355271,A,1430235,S,10117,70
43355577,A,1430236,B,10101,23
43359071,A,1430237,S,10107,17
43359534,C,1414491,B,0,0
43361176,C,1427157,B,0,0
43362557,C,1415733,S,0,0
43367004,A,1430238,B,10101,25
43367865,A,1430239,S,10109,123
43368716,A,1430240,B,10095,180
43369400,A,1430241,B,10104,39
43371327,C,1422842,B,0,0
43372255,C,1419924,B,0,0
43372480,A,1430242,B,10105,49
43374430,M,1423471,B,10104,48
43375631,A,1430243,B,10102,74
43375868,A,1430244,B,10098,37
43377749,A,1430245,B,10106,10
43378053,A,1430246,B,10107,116
43378274,A,1430247,S,10112,47
43379387,A,1430248,S,10129,133
43386194,C,1404418,S,0,0
43386325,A,1430249,S,10128,148
43387744,M,1427010,S,10110,58
43387870,A,1430250,B,10105,102
43389520,A,1430251,S,10107,16
43390532,A,1430252,S,10110,30
43391727,A,1430253,B,10105,68
43393038,M,1404894,S,10108,158
43393816,C,1402806,B,0,0
43394722,M,1402392,S,10114,57
43397475,A,1430254,S,10108,185
43402745,A,1430255,S,10123,35
43402963,M,1410374,B,10103,209
43404916,A,1430256,S,10109,52
43405433,A,1430257,S,10109,385
43406129,M,1417035,S,10109,103
43407734,A,1430258,S,10118,46
43409014,A,1430259,B,10108,50
43409059,A,1430260,S,10121,47
43409252,M,1417940,B,10106,205
43409588,A,1430261,S,10109,51
43410047,C,1405707,S,0,0
43410221,A,1430262,S,10115,95
43411857,C,1406452,S,0,0
43412600,A,1430263,B,10104,150
43413281,A,1430264,B,10106,67
43414111,A,1430265,B,10106,35
43416212,C,1403978,S,0,0
43416674,A,1430266,S,10110,199
43421604,A,1430267,B,10098,23
43421901,A,1430268,S,10110,61
43421956,C,1418316,S,0,0
43421961,A,1430269,S,10116,12
43422108,C,1412148,S,0,0
43422540,C,1429390,S,0,0
43423735,A,1430270,S,10111,356
43425473,A,1430271,B,10108,103
43425855,A,1430272,S,10112,22
43426629,C,1422981,B,0,0
43427567,A,1430273,B,10110,23
43428704,C,1424108,B,0,0
43429935,C,1428808,S,0,0
43431353,A,1430274,B,10106,42
43431432,C,1410952,S,0,0
43431826,A,1430275,B,10108,15
43433043,A,1430276,B,10103,157
43433897,C,1422157,B,0,0
43436424,M,1425498,B,10097,13
43437098,A,1430277,B,10104,69
43438131,A,1430278,S,10114,51
43438392,A,1430279,S,10116,96
43439444,A,1430280,B,10104,194
43439549,A,1430281,B,10107,28
43442546,M,1402742,S,10111,26
43442914,A,1430282,S,10111,65
43443989,A,1430283,B,10108,6
43445440,C,1427674,B,0,0
43445574,A,1430284,S,10113,83
43445589,A,1430285,B,10104,50
43446993,A,1430286,S,10116,80
43448167,C,1416944,B,0,0
43448758,A,1430287,S,10113,164
43449712,C,1410078,B,0,0
43451265,A,1430288,S,10111,51
43452071,A,1430289,B,10101,30
43454082,C,1422864,S,0,0
43454180,A,1430290,S,10114,161
43456157,A,1430291,S,10113,113
43456662,A,1430292,S,10110,215
43456778,A,1430293,B,10097,60
43457353,A,1430294,B,10108,27
43458494,A,1430295,B,10101,133
43458758,A,1430296,S,10115,79
43461523,A,1430297,B,10108,94
43463313,A,1430298,S,10109,8
43463564,A,1430299,B,10107,55
43464498,M,1408906,S,10113,88
43465187,A,1430300,S,10112,134
43465958,A,1430301,S,10114,87
43466598,M,1430088,S,10112,112
43467423,A,1430302,B,10104,26
43468720,M,1421957,B,10105,132
43470142,A,1430303,S,10113,19
43471116,A,1430304,S,10115,69
43471179,A,1430305,B,10108,31
43471449,A,1430306,S,10117,6
43471976,A,1430307,S,10116,106
43476543,A,1430308,S,10114,181
43478438,C,1414753,S,0,0
43481636,C,1408931,S,0,0
43482069,A,1430309,B,10107,439
43482917,A,1430310,B,10102,169
43483868,C,1410471,S,0,0
43484114,C,1417934,B,0,0
43485010,M,1405360,B,10109,76
43485845,A,1430311,B,10110,23
43488300,C,1403473,S,0,0
43489009,A,1430312,B,10106,7
43490224,C,1414505,S,0,0
43490677,A,1430313,S,10117,14
43491653,A,1430314,S,10110,16
43491862,A,1430315,S,10113,31
43492783,A,1430316,B,10107,40
43493942,A,1430317,S,10110,112
43495914,C,1415964,B,0,0
43496169,M,1427643,S,10115,18
43496213,A,1430318,S,10113,106
43497179,M,1424628,B,10102,173
43498516,A,1430319,B,10110,33
43499069,A,1430320,B,10109,270
43499397,A,1430321,B,10109,169
43499810,A,1430322,S,10116,121
43499875,A,1430323,B,10109,62
43499882,A,1430324,S,10111,11
43501526,C,1424368,S,0,0
43501527,A,1430325,B,10107,118
43504983,A,1430326,S,10111,146
43505233,A,1430327,B,10109,122
43506032,A,1430328,B,10110,109
43507535,A,1430329,S,10121,27
43507788,A,1430330,B,10105,72
43508236,A,1430331,S,10110,18
43508448,A,1430332,B,10105,218
43508815,A,1430333,S,10110,13
43509025,A,1430334,S,10116,172
43511148,A,1430335,B,10108,273
43512792,C,1405394,S,0,0
43514414,A,1430336,B,10104,27
43514490,A,1430337,S,10113,10
43514987,A,1430338,B,10110,44
43515183,A,1430339,S,10112,59
43516316,A,1430340,B,10099,17
43516732,C,1404142,B,0,0
43517554,C,1408995,S,0,0
43518949,A,1430341,S,10113,4
43519642,A,1430342,S,10109,36
43520597,A,1430343,B,10099,20
43521366,C,1424033,S,0,0
43521567,C,1403064,B,0,0
43521928,A,1430344,S,10114,115
43522400,A,1430345,B,10104,215
43522777,A,1430346,B,10104,15
43526762,A,1430347,S,10112,103
43528125,A,1430348,S,10110,232
43528368,C,1430174,S,0,0
43528431,A,1430349,B,10106,100
43528518,A,1430350,S,10110,145
43529163,A,1430351,S,10109,7
43530227,A,1430352,B,10101,131
43532936,A,1430353,S,10112,73
43533018,A,1430354,S,10110,10
43533330,C,1420238,B,0,0
43533452,C,1408671,B,0,0
43533507,A,1430355,B,10108,13
43533515,A,1430356,S,10113,60
43534159,A,1430357,S,10109,48
43534314,A,1430358,B,10100,178
43535566,M,1419428,S,10108,22
43535926,A,1430359,S,10108,90
43535989,A,1430360,S,10113,41
43537493,A,1430361,B,10100,67
43537752,A,1430362,B,10098,32
43540108,C,1417901,B,0,0
43540766,M,1418547,B,10096,20
43542392,M,1429487,S,10117,155
43542671,A,1430363,B,10073,76
43543982,A,1430364,B,10107,38
43544035,A,1430365,B,10107,71
43545680,A,1430366,S,10108,49
43547408,A,1430367,S,10111,43
43548429,A,1430368,S,10110,65
43548891,A,1430369,B,10105,130
43549639,A,1430370,B,10108,12
43550678,A,1430371,S,10110,30
43551622,A,1430372,S,10113,92
43555155,A,1430373,B,10104,53
43556367,A,1430374,S,10110,42
43557087,A,1430375,S,10111,9
43557643,A,1430376,B,10102,37
43557709,C,1400116,S,0,0
43558461,A,1430377,S,10124,20
43558510,A,1430378,S,10115,60
43558758,C,1410297,B,0,0
43559671,A,1430379,S,10108,65
43560157,A,1430380,S,10111,20
43562092,C,1424079,B,0,0
43562949,A,1430381,S,10107,69
43563561,A,1430382,B,10105,59
43564116,C,1428313,B,0,0
43564357,A,1430383,S,10119,6
43564487,A,1430384,B,10104,87
43564747,A,1430385,B,10104,189
43564807,M,1417662,B,10095,82
43565068,A,1430386,S,10107,42
43566063,C,1415185,S,0,0
43567738,A,1430387,S,10107,22
43569280,A,1430388,B,10101,74
43570571,A,1430389,B,10106,75
43571530,M,1415423,B,10102,49
43576125,A,1430390,B,10106,30
43576595,A,1430391,B,10105,22
43577225,M,1425873,B,10107,21
43577658,A,1430392,B,10103,192
43577819,A,1430393,B,10106,44
43579321,A,1430394,B,10099,43
43579988,A,1430395,B,10103,26
43580323,M,1419746,S,10128,26
43581032,A,1430396,S,10111,94
43582635,M,1414008,S,10108,104
43582841,A,1430397,S,10108,23
43584391,C,1428675,S,0,0
43584742,A,1430398,S,10108,127
43585356,A,1430399,B,10104,257
43586149,A,1430400,S,10107,1
43586497,A,1430401,B,10107,83
43587495,A,1430402,B,10094,21
43587530,M,1406682,S,10106,56
43588035,A,1430403,S,10110,17
43589193,C,1401902,B,0,0
43589951,A,1430404,B,10100,12
43591871,M,1421417,S,10108,187
43592160,A,1430405,S,10119,398
43592243,A,1430406,S,10123,79
43592921,A,1430407,S,10106,20
43594173,A,1430408,S,10122,57
43594260,A,1430409,S,10111,30
43594663,C,1430214,B,0,0
43595223,M,1427289,S,10106,734
43596034,A,1430410,S,10131,301
43596320,A,1430411,B,10104,35
43597338,M,1407896,S,10114,44
43597380,A,1430412,S,10119,52
43602065,A,1430413,B,10105,136
43603564,A,1430414,S,10107,94
43604482,A,1430415,S,10108,47
43604586,A,1430416,B,10105,26
43604592,A,1430417,S,10116,33
43605105,A,1430418,S,10118,36
43605535,A,1430419,B,10104,305
43607193,C,1421899,S,0,0
43608791,A,1430420,S,10110,68
43610636,A,1430421,B,10100,53
43610785,A,1430422,S,10107,58
43611730,M,1420517,S,10114,83
43612391,A,1430423,B,10098,38
43612892,A,1430424,B,10090,63
43613287,C,1402735,B,0,0
43613923,A,1430425,B,10086,245
43614913,A,1430426,S,10105,75
43618745,M,1401990,B,10082,20
43621119,A,1430427,S,10105,23
43622095,A,1430428,B,10102,89
43623097,A,1430429,B,10102,165
43623378,C,1425628,B,0,0
43624594,A,1430430,B,10104,98
43625973,A,1430431,B,10104,82
43627761,A,1430432,S,10108,53
43628219,M,1426161,B,10103,27
43628278,A,1430433,B,10093,18
43629966,A,1430434,S,10115,62
43631807,A,1430435,B,10104,36
43632342,A,1430436,B,10105,65
43633270,M,1421608,B,10101,51
43633339,A,1430437,S,10108,52
43635003,A,1430438,S,10106,43
43636099,A,1430439,B,10072,107
43636431,A,1430440,S,10105,97
43638328,A,1430441,B,10102,44
43639085,A,1430442,B,10087,20
43639343,A,1430443,B,10105,123
43641372,A,1430444,B,10104,166
43642213,A,1430445,S,10108,129
43642418,A,1430446,B,10095,74
43644620,A,1430447,S,10107,60
43645478,A,1430448,S,10105,12
43645804,A,1430449,B,10100,92
43646859,A,1430450,S,10111,50
43647243,A,1430451,S,10108,4
43647252,A,1430452,B,10101,96
43649493,C,1419982,B,0,0
43651426,A,1430453,B,10101,55
43651827,A,1430454,S,10105,143
43651887,C,1415041,B,0,0
43652563,A,1430455,B,10094,75
43654551,A,1430456,S,10106,10
43654834,C,1426587,B,0,0
43655426,A,1430457,B,10105,21
43655575,C,1422506,B,0,0
43657179,A,1430458,S,10106,193
43658640,A,1430459,S,10111,166
43661513,M,1427513,B,10103,6
43662669,A,1430460,B,10104,58
43664045,A,1430461,S,10114,177
43666081,A,1430462,B,10105,38
43666606,A,1430463,B,10063,153
43666728,A,1430464,B,10103,26
43667886,A,1430465,S,10109,62
43669536,A,1430466,B,10099,51
43671700,C,1402678,B,0,0
43673025,M,1418455,S,10106,578
43673754,A,1430467,B,10101,57
43673895,C,1419426,S,0,0
43675048,A,1430468,S,10108,14
43676619,C,1429205,S,0,0
43678248,A,1430469,B,10102,28
43681312,A,1430470,S,10105,77
43682231,A,1430471,B,10101,21
43683099,A,1430472,B,10104,5
43683143,A,1430473,S,10108,53
43685210,C,1429208,S,0,0
43686516,A,1430474,B,10104,122
43686713,A,1430475,B,10100,18
43687492,A,1430476,B,10098,70
43688822,A,1430477,S,10106,14
43689172,A,1430478,B,10098,309
43689588,A,1430479,B,10103,138
43689741,A,1430480,B,10104,11
43692721,A,1430481,B,10105,30
43693064,A,1430482,B,10100,10
43693788,A,1430483,S,10110,19
43694614,A,1430484,S,10105,117
43694796,A,1430485,S,10111,14
43696687,A,1430486,B,10105,86
43697319,M,1416782,B,10104,19
43697822,A,1430487,S,10113,155
43697990,A,1430488,S,10107,23
43698214,A,1430489,S,10123,38
43699377,M,1420284,S,10111,174
43699552,A,1430490,B,10103,42
43700011,A,1430491,S,10108,59
43701332,C,1424463,B,0,0
43704608,A,1430492,B,10104,10
43705096,A,1430493,B,10105,18
43706023,A,1430494,B,10102,138
43706067,A,1430495,S,10106,41
43708467,A,1430496,B,10104,98
43708720,A,1430497,B,10095,106
43709019,A,1430498,S,10108,30
43712150,C,1418265,S,0,0
43712438,A,1430499,S,10116,86
43713637,C,1416025,S,0,0
43713819,C,1411006,S,0,0
43714035,A,1430500,B,10106,5
43714123,A,1430501,S,10125,36
43715819,A,1430502,B,10094,127
43715916,M,1402471,S,10108,23
43717207,A,1430503,S,10116,20
43718401,A,1430504,S,10110,19
43718528,A,1430505,S,10116,59
43722396,C,1421308,S,0,0
43722459,A,1430506,S,10108,119
43724210,A,1430507,S,10106,29
43725445,A,1430508,B,10103,53
43725832,A,1430509,S,10108,44
43726236,C,1424627,B,0,0
43726712,A,1430510,B,10098,67
43726860,A,1430511,S,10106,207
43727183,A,1430512,S,10110,60
43728734,A,1430513,B,10104,18
43729910,A,1430514,S,10108,265
43733315,C,1412173,S,0,0
43733941,A,1430515,S,10104,43
43734202,A,1430516,S,10106,157
43734899,A,1430517,S,10111,21
43735400,C,1416451,S,0,0
43735722,M,1425455,S,10109,44
43735797,A,1430518,S,10111,19
43735987,A,1430519,S,10109,31
43736473,A,1430520,S,10109,18
43738163,A,1430521,B,10097,42
43738172,M,1430142,B,10094,85
43740786,A,1430522,B,10104,15
43741519,A,1430523,S,10106,80
43746105,A,1430524,B,10105,54
43746499,A,1430525,B,10102,77
43746768,A,1430526,S,10105,74
43746783,M,1424517,B,10103,96
43747569,A,1430527,S,10110,59
43748950,A,1430528,B,10096,83
43749749,A,1430529,S,10125,78
43750262,A,1430530,B,10102,646
43751933,A,1430531,B,10101,10
43752924,C,1413203,B,0,0
43756143,A,1430532,S,10113,61
43757051,C,1414077,S,0,0
43757126,M,1406568,B,10091,117
43758205,A,1430533,S,10105,62
43758866,A,1430534,B,10100,133
43761765,A,1430535,S,10105,21
43762672,A,1430536,S,10105,64
43763237,C,1429718,B,0,0
43763342,C,1410885,B,0,0
43763635,A,1430537,S,10110,19
43764144,A,1430538,S,10121,77
43764737,A,1430539,B,10105,30
43765138,A,1430540,S,10106,70
43768511,A,1430541,B,10098,155
43769802,A,1430542,B,10097,147
43770484,C,1429224,B,0,0
43770628,A,1430543,S,10104,67
43772199,A,1430544,B,10104,11
43772850,A,1430545,S,10105,6
43773290,A,1430546,B,10097,21
43773615,A,1430547,B,10086,10
43774006,A,1430548,B,10102,33
43774409,A,1430549,B,10096,30
43777554,A,1430550,B,10103,10
43779663,A,1430551,B,10075,39
43779895,A,1430552,S,10109,5
43780346,C,1412603,S,0,0
43780546,A,1430553,B,10060,58
43781414,A,1430554,S,10109,19
43781759,A,1430555,B,10104,71
43782439,A,1430556,S,10104,6
43784279,M,1404518,S,10106,39
43784594,A,1430557,S,10111,71
43784881,A,1430558,S,10105,104
43785310,C,1430088,S,0,0
43785861,A,1430559,S,10115,192
43786780,A,1430560,B,10103,34
43788324,C,1424240,B,0,0
43789068,A,1430561,S,10104,33
43791617,A,1430562,B,10104,108
43791797,A,1430563,B,10101,23
43793713,M,1422732,B,10102,77
43794257,A,1430564,S,10104,190
43794538,M,1413287,S,10115,33
43794585,A,1430565,B,10103,136
43796217,A,1430566,S,10109,27
43796938,A,1430567,S,10109,56
43797304,M,1409985,S,10104,31
43799780,A,1430568,B,10104,38
43800629,A,1430569,S,10107,20
43801055,C,1427978,B,0,0
43802596,A,1430570,S,10110,16
43805153,A,1430571,S,10108,65
43806969,A,1430572,B,10104,158
43807504,M,1421642,S,10113,46
43808168,A,1430573,S,10108,25
43808439,A,1430574,B,10091,452
43808995,A,1430575,B,10097,33
43809253,A,1430576,S,10105,43
43809806,A,1430577,S,10109,106
43810656,M,1418950,B,10099,182
43813801,C,1425505,B,0,0
43814764,A,1430578,B,10101,368
43816470,A,1430579,S,10104,148
43816939,A,1430580,B,10093,698
43817071,A,1430581,B,10096,79
43819302,A,1430582,S,10103,95
43822102,A,1430583,B,10102,16
43822287,A,1430584,B,10101,308
43822881,A,1430585,B,10101,57
43823125,A,1430586,S,10112,19
43823644,A,1430587,B,10102,19
43824483,A,1430588,B,10102,80
43825307,A,1430589,S,10104,53
43825314,A,1430590,S,10105,85
43825562,C,1411607,S,0,0
43828964,A,1430591,B,10095,15
43830987,A,1430592,B,10087,28
43832248,A,1430593,S,10104,90
43833989,C,1415868,B,0,0
43834347,A,1430594,S,10106,44
43836180,A,1430595,S,10107,14
43836687,A,1430596,B,10103,28
43836856,A,1430597,S,10109,19
43838891,A,1430598,S,10106,32
43841411,C,1414324,B,0,0
43841656,A,1430599,B,10102,126
43842005,M,1430153,S,10109,250
43842104,A,1430600,B,10103,103
43842330,A,1430601,B,10101,28
43842983,A,1430602,B,10101,19
43843479,C,1419115,B,0,0
43843951,A,1430603,B,10104,24
43844106,M,1416199,S,10105,13
43844534,A,1430604,S,10106,69
43845585,M,1422386,B,10104,38
43845699,A,1430605,S,10107,43
43846056,A,1430606,S,10110,508
43846826,A,1430607,B,10101,20
43846916,A,1430608,B,10104,19
43848256,A,1430609,B,10097,120
43848695,A,1430610,B,10104,170
43850010,A,1430611,S,10105,155
43851352,A,1430612,B,10104,58
43851777,A,1430613,S,10117,9
43852870,A,1430614,S,10104,131
43852947,A,1430615,B,10103,32
43857749,A,1430616,S,10109,348
43857952,A,1430617,S,10112,100
43859453,A,1430618,S,10106,24
43859675,A,1430619,B,10102,43
43859854,C,1427114,B,0,0
43861344,A,1430620,B,10101,85
43862141,A,1430621,S,10103,104
43863098,C,1419838,B,0,0
43864774,A,1430622,S,10106,105
43864789,C,1423294,S,0,0
43866294,A,1430623,B,10102,138
43868426,M,1415897,S,10105,64
43870768,A,1430624,S,10109,114
43870875,A,1430625,S,10104,223
43871281,A,1430626,S,10108,25
43871618,A,1430627,S,10104,148
43872171,A,1430628,S,10108,5
43872280,A,1430629,S,10108,19
43872980,C,1423270,B,0,0
43873375,C,1419972,S,0,0
43874333,A,1430630,S,10107,88
43875666,A,1430631,S,10110,31
43878422,A,1430632,S,10112,27
43879297,A,1430633,B,10102,147
43879900,A,1430634,B,10101,8
43880918,M,1417976,S,10108,28
43881238,A,1430635,S,10105,37
43882646,A,1430636,S,10110,109
43883467,A,1430637,S,10104,53
43884675,A,1430638,B,10103,47
43885219,A,1430639,S,10107,9
43885519,A,1430640,S,10106,9
43885712,A,1430641,B,10086,125
43885864,C,1427487,B,0,0
43885917,A,1430642,S,10112,128
43886396,A,1430643,B,10100,87
43888085,C,1401855,S,0,0
43890422,A,1430644,B,10102,50
43891053,A,1430645,S,10112,76
43891904,M,1405370,B,10100,248
43892208,M,1415901,B,10101,17
43894479,M,1417576,S,10104,55
43894536,C,1414740,S,0,0
43895163,C,1429627,B,0,0
43896124,A,1430646,B,10089,294
43897246,A,1430647,B,10099,8
43897378,A,1430648,B,10091,68
43898183,C,1426254,S,0,0
43898207,A,1430649,S,10110,114
43899229,A,1430650,B,10094,19
43899325,A,1430651,S,10111,95
43902329,C,1426915,S,0,0
43903143,A,1430652,S,10115,124
43904726,C,1421544,S,0,0
43904755,A,1430653,S,10114,146
43904907,A,1430654,S,10107,48
43905181,A,1430655,B,10102,113
43905280,A,1430656,S,10104,202
43906475,C,1427902,B,0,0
43906962,A,1430657,B,10098,38
43907881,C,1418284,S,0,0
43908370,A,1430658,S,10104,29
43909171,A,1430659,B,10098,64
43909431,A,1430660,S,10105,10
43909541,A,1430661,S,10106,25
43911072,A,1430662,S,10104,64
43911401,A,1430663,B,10103,67
43911704,C,1421267,B,0,0
43912640,A,1430664,S,10107,96
43913393,A,1430665,B,10099,17
43913671,M,1409461,S,10110,26
43916364,A,1430666,B,10085,248
43916525,A,1430667,S,10105,54
43917250,A,1430668,B,10097,31
43917597,A,1430669,S,10109,67
43918380,A,1430670,B,10095,378
43918625,A,1430671,B,10104,171
43919539,C,1414084,S,0,0
43919808,C,1405397,B,0,0
43922443,A,1430672,B,10104,19
43922444,A,1430673,S,10106,18
43923670,C,1419751,S,0,0
43923748,A,1430674,S,10104,110
43925833,A,1430675,B,10103,27
43925837,C,1404337,S,0,0
43926955,M,1423342,S,10104,17
43927032,A,1430676,S,10103,120
43927924,A,1430677,B,10098,179
43928315,A,1430678,B,10099,4
43928403,M,1430377,S,10104,79
43929247,A,1430679,B,10103,175
43929306,C,1418359,B,0,0
43933120,A,1430680,B,10100,139
43933486,C,1417668,B,0,0
43933567,A,1430681,S,10103,281
43933957,A,1430682,S,10115,55
43934000,A,1430683,S,10106,79
43934309,M,1412558,S,10109,37
43935330,A,1430684,S,10110,14
43935799,A,1430685,B,10090,72
43936924,A,1430686,B,10099,161
43937314,A,1430687,S,10106,41
43937841,A,1430688,S,10130,82
43939771,A,1430689,B,10103,66
43942248,A,1430690,B,10094,30
43942771,M,1415487,B,10098,15
43943716,M,1404106,S,10113,19
43944041,C,1402499,S,0,0
43944153,A,1430691,B,10099,41
43944741,A,1430692,S,10109,7
43946422,A,1430693,B,10102,2
43946772,A,1430694,B,10103,128
43950700,C,1425375,S,0,0
43954531,A,1430695,S,10104,14
43954575,A,1430696,S,10106,186
43957031,C,1414256,S,0,0
43959457,A,1430697,S,10109,40
43960318,A,1430698,S,10108,18
43960455,A,1430699,B,10097,128
43961965,M,1419704,B,10090,95
43962003,C,1427350,S,0,0
43962114,A,1430700,B,10100,74
43962614,C,1423690,S,0,0
43962740,M,1424561,B,10101,59
43963262,A,1430701,B,10087,100
43963348,A,1430702,S,10104,44
43963502,A,1430703,B,10102,36
43964730,A,1430704,B,10097,121
43965692,A,1430705,S,10105,18
43965820,A,1430706,S,10103,23
43967245,A,1430707,B,10089,32
43968685,A,1430708,B,10103,38
43970415,A,1430709,S,10107,257
43971176,C,1424615,S,0,0
43972433,A,1430710,B,10098,9
43973815,A,1430711,B,10101,11
43974888,A,1430712,B,10101,117
43975741,A,1430713,S,10103,16
43977865,A,1430714,B,10100,66
43978385,A,1430715,S,10110,23
43978601,C,1406312,S,0,0
43978843,C,1414127,B,0,0
43979994,A,1430716,B,10103,161
43980774,M,1420568,B,10100,46
43983930,A,1430717,S,10103,26
43984404,A,1430718,B,10095,147
43988206,A,1430719,S,10105,63
43988538,A,1430720,S,10102,20
43988799,A,1430721,S,10103,110
43989408,A,1430722,B,10101,222
43992079,C,1430313,S,0,0
43993204,A,1430723,B,10099,162
43994839,A,1430724,B,10100,15
43995534,A,1430725,S,10109,18
43996857,C,1419568,B,0,0
43997414,C,1409138,S,0,0
43999082,A,1430726,B,10102,214
43999825,A,1430727,B,10099,155
44001044,A,1430728,S,10106,67
44002191,C,1427694,B,0,0
44003854,A,1430729,S,10116,116
44004185,A,1430730,B,10087,18
44004655,A,1430731,B,10099,9
44004763,A,1430732,B,10099,87
